model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,100,100,100,l-bfgs-b,True,1.625346644815975,451.5467276674285,451.9830333901594,"[79. 60. 24. 28. 21. 17. 95. 24. 56. 50.  5. 65.  5. 39. 24. 16. 56. 50.
 79. 24. 77. 69. 96. 69. 74. 12. 19. 55. 47. 18. 81. 95. 41. 46. 77. 35.
 63. 58. 37. 84. 20. 48. 37. 90. 51. 92. 56. 62. 99. 13. 15. 17. 12. 42.
 72. 42. 29. 12. 64. 55. 87. 33. 28. 58. 67. 69. 32. 89. 25. 59. 62. 48.
 40. 58. 94. 31. 28. 32. 49. 94. 98. 52. 51. 87.  5. 86. 14. 86. 95. 81.
 55. 36. 69. 36. 40. 43. 84. 99. 67. 96.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.39706943533942923,4.251737531846267e-05
No Sequential,100,100,100,l-bfgs-b,True,1.625346644815975,451.5467276674285,451.9830333901594,"[79. 60. 24. 28. 21. 17. 95. 24. 56. 50.  5. 65.  5. 39. 24. 16. 56. 50.
 79. 24. 77. 69. 96. 69. 74. 12. 19. 55. 47. 18. 81. 95. 41. 46. 77. 35.
 63. 58. 37. 84. 20. 48. 37. 90. 51. 92. 56. 62. 99. 13. 15. 17. 12. 42.
 72. 42. 29. 12. 64. 55. 87. 33. 28. 58. 67. 69. 32. 89. 25. 59. 62. 48.
 40. 58. 94. 31. 28. 32. 49. 94. 98. 52. 51. 87.  5. 86. 14. 86. 95. 81.
 55. 36. 69. 36. 40. 43. 84. 99. 67. 96.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.39706943533942923,4.251737531846267e-05
Sequential,100,100,100,l-bfgs-b,True,2.3994515531030536,442.3287108227735,442.7814144492601,"[77. 25. 32. 84. 32. 52.  0. 95. 21. 67. 67. 37. 74. 98. 81. 18. 67. 81.
 70. 92. 42. 39. 91. 95. 29. 76. 17. 21. 11. 70.  6. 78. 37. 33. 76. 79.
  1. 91. 76.  0. 68. 46. 80. 85. 81. 33. 16. 72. 62. 81. 70. 45. 70. 50.
 63. 11. 10. 52. 21. 84. 48. 75. 16. 18. 33. 55. 70. 63. 35. 43. 50. 91.
 46. 30. 55. 25. 43. 26. 61. 49. 65. 33. 70. 29. 62. 62. 67.  8. 37. 12.
 29. 48. 63. 21. 32. 46. 66. 69. 41. 66.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4252717075227919,1.6792869983461856e-08
No Sequential,100,100,100,l-bfgs-b,True,2.3994515531030536,442.3287108227735,442.7814144492601,"[77. 25. 32. 84. 32. 52.  0. 95. 21. 67. 67. 37. 74. 98. 81. 18. 67. 81.
 70. 92. 42. 39. 91. 95. 29. 76. 17. 21. 11. 70.  6. 78. 37. 33. 76. 79.
  1. 91. 76.  0. 68. 46. 80. 85. 81. 33. 16. 72. 62. 81. 70. 45. 70. 50.
 63. 11. 10. 52. 21. 84. 48. 75. 16. 18. 33. 55. 70. 63. 35. 43. 50. 91.
 46. 30. 55. 25. 43. 26. 61. 49. 65. 33. 70. 29. 62. 62. 67.  8. 37. 12.
 29. 48. 63. 21. 32. 46. 66. 69. 41. 66.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4252717075227919,1.6792869983461856e-08
Sequential,100,100,100,l-bfgs-b,True,1.0898367855823818,456.32601200342475,459.04058298662636,"[31. 94. 73. 74. 18. 23. 60. 94. 71.  8. 12. 52. 90. 12. 35. 48. 33. 67.
 82. 58. 65. 67. 20. 66. 20. 54. 35. 45. 29. 52. 88. 70. 61. 43.  1. 28.
 31. 93. 66. 85. 12. 67. 52. 52. 63. 56. 12. 25. 56. 49. 52. 88. 54. 36.
 66. 73. 62. 20. 18. 35. 17. 42.  0. 30. 84. 59. 46.  1. 66. 30. 87. 32.
 11. 12. 97. 42. 14. 24. 40. 48. 52. 33. 90. 10. 63. 27. 29.  3. 56. 67.
  8. 64. 33.  9. 96. 99.  2. 18. 63. 85.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.38294836074990585,0.004428463067151833
No Sequential,100,100,100,l-bfgs-b,True,1.0898367855823818,456.32601200342475,459.04058298662636,"[31. 94. 73. 74. 18. 23. 60. 94. 71.  8. 12. 52. 90. 12. 35. 48. 33. 67.
 82. 58. 65. 67. 20. 66. 20. 54. 35. 45. 29. 52. 88. 70. 61. 43.  1. 28.
 31. 93. 66. 85. 12. 67. 52. 52. 63. 56. 12. 25. 56. 49. 52. 88. 54. 36.
 66. 73. 62. 20. 18. 35. 17. 42.  0. 30. 84. 59. 46.  1. 66. 30. 87. 32.
 11. 12. 97. 42. 14. 24. 40. 48. 52. 33. 90. 10. 63. 27. 29.  3. 56. 67.
  8. 64. 33.  9. 96. 99.  2. 18. 63. 85.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.38294836074990585,0.004428463067151833
Sequential,100,100,100,l-bfgs-b,True,2.0344818678961163,446.9587562752416,446.96228613916753,"[68. 77. 21. 65. 95. 95. 99. 35. 35. 26. 62. 90. 61. 61. 35.  6. 27.  1.
 17. 50. 74. 12. 93. 95. 72. 33. 52.  8. 80. 91. 43. 43. 31.  9. 98. 73.
 21. 91. 80. 15. 52. 21.  6. 76. 80. 63. 94. 78. 43. 30.  3. 66. 24. 25.
 83. 50. 46. 56. 17. 74. 83. 83. 36. 77. 55.  4. 69. 56. 89. 35. 21. 87.
 10.  7. 91. 97. 98. 88. 72. 83. 44. 66. 76. 61. 18. 51. 94. 32. 46. 52.
 73. 25. 25. 26. 94. 47. 42. 42. 96. 74.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41085518311095126,7.352171755847792e-07
No Sequential,100,100,100,l-bfgs-b,True,2.0344818678961163,446.9587562752416,446.96228613916753,"[68. 77. 21. 65. 95. 95. 99. 35. 35. 26. 62. 90. 61. 61. 35.  6. 27.  1.
 17. 50. 74. 12. 93. 95. 72. 33. 52.  8. 80. 91. 43. 43. 31.  9. 98. 73.
 21. 91. 80. 15. 52. 21.  6. 76. 80. 63. 94. 78. 43. 30.  3. 66. 24. 25.
 83. 50. 46. 56. 17. 74. 83. 83. 36. 77. 55.  4. 69. 56. 89. 35. 21. 87.
 10.  7. 91. 97. 98. 88. 72. 83. 44. 66. 76. 61. 18. 51. 94. 32. 46. 52.
 73. 25. 25. 26. 94. 47. 42. 42. 96. 74.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41085518311095126,7.352171755847792e-07
Sequential,100,100,100,l-bfgs-b,True,1.9492690398399801,447.9718637972633,447.97957871665545,"[93. 62. 91. 11. 55. 91. 95. 59. 77. 66. 58. 64. 34. 86. 56. 76. 32. 18.
 36. 85. 11. 42. 11. 12. 30. 23. 10. 62. 10. 88. 66. 76. 10. 26. 87. 14.
 25. 10. 26. 45. 65. 58.  2. 83. 23. 77. 62. 37.  5. 80. 74. 78.  0. 78.
 78.  5. 39. 48. 87. 78. 25. 94. 26. 35. 25. 99. 24.  0. 84. 94. 66. 49.
 32. 77. 78. 42. 58. 71. 52. 43. 81. 97. 30. 56. 95. 18.  0. 67. 65. 74.
 30. 77. 72. 37. 34. 12. 26. 29. 74. 38.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4077741586360904,1.7506321321469898e-06
No Sequential,100,100,100,l-bfgs-b,True,1.9492690398399801,447.9718637972633,447.97957871665545,"[93. 62. 91. 11. 55. 91. 95. 59. 77. 66. 58. 64. 34. 86. 56. 76. 32. 18.
 36. 85. 11. 42. 11. 12. 30. 23. 10. 62. 10. 88. 66. 76. 10. 26. 87. 14.
 25. 10. 26. 45. 65. 58.  2. 83. 23. 77. 62. 37.  5. 80. 74. 78.  0. 78.
 78.  5. 39. 48. 87. 78. 25. 94. 26. 35. 25. 99. 24.  0. 84. 94. 66. 49.
 32. 77. 78. 42. 58. 71. 52. 43. 81. 97. 30. 56. 95. 18.  0. 67. 65. 74.
 30. 77. 72. 37. 34. 12. 26. 29. 74. 38.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4077741586360904,1.7506321321469898e-06
Sequential,100,100,100,l-bfgs-b,True,2.1978869197449673,444.94090267903204,445.0548498398247,"[53. 12. 45. 56. 13. 14. 61. 70. 87. 67. 65. 83. 66. 58. 35. 46. 78. 15.
 67. 17. 48. 95. 40.  6. 36. 27. 56. 12. 68. 13. 55.  6. 56. 56. 11. 52.
 62. 48. 36. 26. 68. 79. 50.  0. 58. 45. 73. 21. 95. 10. 92. 31. 16. 55.
 72. 51. 46. 58. 20. 79. 64. 60. 19. 43. 96. 27. 61. 51. 24.  6. 74. 24.
 25.  0. 55. 61. 43. 14. 90. 55. 96. 48. 94. 79.  5. 84. 81. 18.  3.  8.
 62.  4. 69. 90. 55. 46. 78. 70. 13. 16.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41706713369731413,1.3652515029605183e-07
No Sequential,100,100,100,l-bfgs-b,True,2.1978869197449673,444.94090267903204,445.0548498398247,"[53. 12. 45. 56. 13. 14. 61. 70. 87. 67. 65. 83. 66. 58. 35. 46. 78. 15.
 67. 17. 48. 95. 40.  6. 36. 27. 56. 12. 68. 13. 55.  6. 56. 56. 11. 52.
 62. 48. 36. 26. 68. 79. 50.  0. 58. 45. 73. 21. 95. 10. 92. 31. 16. 55.
 72. 51. 46. 58. 20. 79. 64. 60. 19. 43. 96. 27. 61. 51. 24.  6. 74. 24.
 25.  0. 55. 61. 43. 14. 90. 55. 96. 48. 94. 79.  5. 84. 81. 18.  3.  8.
 62.  4. 69. 90. 55. 46. 78. 70. 13. 16.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41706713369731413,1.3652515029605183e-07
Sequential,100,100,100,l-bfgs-b,True,2.103350986432493,446.1199320050283,446.15137654226226,"[35. 96. 38. 33. 74. 10. 11. 53. 30. 74.  2. 24. 95. 21. 68. 30. 29. 26.
 72. 25. 30. 78. 61. 13. 67. 68. 10.  7. 18. 62. 13. 45.  0. 73. 66. 73.
 12. 48. 96. 63. 62. 46. 33. 56. 81. 25. 12. 21. 65. 95. 13. 43. 22. 96.
 99. 72. 24.  9. 11. 77. 44. 81. 33. 58. 95. 95. 25. 85. 67. 81. 15. 48.
 35. 48. 19. 66. 42. 13. 13.  4. 86. 11. 67. 89. 10. 52. 41. 17. 55. 80.
 89. 39. 58. 71. 88. 17. 43. 27. 94. 48.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41342484363880616,3.6257348012824764e-07
No Sequential,100,100,100,l-bfgs-b,True,2.103350986432493,446.1199320050283,446.15137654226226,"[35. 96. 38. 33. 74. 10. 11. 53. 30. 74.  2. 24. 95. 21. 68. 30. 29. 26.
 72. 25. 30. 78. 61. 13. 67. 68. 10.  7. 18. 62. 13. 45.  0. 73. 66. 73.
 12. 48. 96. 63. 62. 46. 33. 56. 81. 25. 12. 21. 65. 95. 13. 43. 22. 96.
 99. 72. 24.  9. 11. 77. 44. 81. 33. 58. 95. 95. 25. 85. 67. 81. 15. 48.
 35. 48. 19. 66. 42. 13. 13.  4. 86. 11. 67. 89. 10. 52. 41. 17. 55. 80.
 89. 39. 58. 71. 88. 17. 43. 27. 94. 48.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41342484363880616,3.6257348012824764e-07
