model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,10,50,100,l-bfgs-b,True,1.6625536173431403,220.80115637539808,221.16356858753892,"[9. 3. 8. 5. 5. 3. 6. 5. 0. 7. 6. 0. 5. 5. 7. 0. 4. 5. 1. 6. 0. 0. 8. 3.
 8. 5. 8. 1. 8. 7. 6. 6. 0. 0. 4. 0. 0. 9. 5. 8. 6. 9. 6. 8. 4. 3. 5. 4.
 0. 4. 1. 6. 1. 4. 3. 7. 7. 8. 6. 1. 6. 5. 0. 8. 1. 0. 8. 9. 9. 6. 9. 4.
 8. 0. 0. 5. 5. 5. 0. 2. 1. 1. 0. 0. 6. 3. 6. 0. 6. 2. 6. 6. 2. 0. 8. 7.
 0. 9. 7. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3929882548763484,2.331281186829237e-05
Sequential,10,50,100,l-bfgs-b,True,1.7584133739340513,219.74767371855893,219.9316812109493,"[0. 6. 7. 5. 0. 5. 2. 0. 2. 5. 6. 0. 7. 4. 1. 1. 5. 8. 9. 1. 0. 6. 7. 7.
 0. 0. 5. 0. 7. 6. 6. 4. 9. 8. 5. 8. 4. 0. 8. 0. 7. 6. 5. 2. 3. 0. 7. 8.
 2. 1. 3. 1. 6. 0. 7. 8. 6. 8. 0. 5. 2. 6. 8. 3. 4. 8. 0. 0. 6. 2. 8. 6.
 2. 7. 5. 3. 8. 1. 5. 8. 0. 3. 5. 8. 5. 6. 6. 3. 5. 6. 5. 5. 8. 3. 7. 7.
 5. 0. 1. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3957856548860605,8.877810618423965e-06
No Sequential,10,50,100,l-bfgs-b,True,1.7584133739340513,219.74767371855893,219.9316812109493,"[0. 6. 7. 5. 0. 5. 2. 0. 2. 5. 6. 0. 7. 4. 1. 1. 5. 8. 9. 1. 0. 6. 7. 7.
 0. 0. 5. 0. 7. 6. 6. 4. 9. 8. 5. 8. 4. 0. 8. 0. 7. 6. 5. 2. 3. 0. 7. 8.
 2. 1. 3. 1. 6. 0. 7. 8. 6. 8. 0. 5. 2. 6. 8. 3. 4. 8. 0. 0. 6. 2. 8. 6.
 2. 7. 5. 3. 8. 1. 5. 8. 0. 3. 5. 8. 5. 6. 6. 3. 5. 6. 5. 5. 8. 3. 7. 7.
 5. 0. 1. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3957856548860605,8.877810618423965e-06
Sequential,10,50,100,l-bfgs-b,True,1.8012499789629848,219.26203327860858,219.38595176222105,"[6. 6. 5. 6. 3. 3. 3. 6. 2. 6. 4. 6. 0. 0. 5. 7. 7. 4. 7. 5. 6. 8. 0. 5.
 7. 3. 5. 0. 5. 7. 2. 0. 8. 2. 6. 5. 4. 0. 4. 6. 8. 5. 0. 2. 0. 1. 0. 0.
 1. 7. 3. 0. 0. 0. 2. 2. 7. 6. 5. 5. 1. 5. 5. 0. 1. 0. 4. 5. 0. 4. 4. 8.
 6. 0. 7. 8. 3. 8. 9. 6. 2. 7. 5. 7. 7. 7. 2. 5. 6. 5. 2. 0. 3. 5. 7. 8.
 4. 6. 6. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3971009102947714,5.733100886473608e-06
No Sequential,10,50,100,l-bfgs-b,True,1.8012499789629848,219.26203327860858,219.38595176222105,"[6. 6. 5. 6. 3. 3. 3. 6. 2. 6. 4. 6. 0. 0. 5. 7. 7. 4. 7. 5. 6. 8. 0. 5.
 7. 3. 5. 0. 5. 7. 2. 0. 8. 2. 6. 5. 4. 0. 4. 6. 8. 5. 0. 2. 0. 1. 0. 0.
 1. 7. 3. 0. 0. 0. 2. 2. 7. 6. 5. 5. 1. 5. 5. 0. 1. 0. 4. 5. 0. 4. 4. 8.
 6. 0. 7. 8. 3. 8. 9. 6. 2. 7. 5. 7. 7. 7. 2. 5. 6. 5. 2. 0. 3. 5. 7. 8.
 4. 6. 6. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3971009102947714,5.733100886473608e-06
Sequential,10,50,100,l-bfgs-b,True,2.545189674803746,209.70552129453898,210.5552902915425,"[8. 6. 3. 8. 1. 0. 5. 6. 5. 6. 7. 4. 5. 7. 0. 6. 6. 9. 2. 8. 5. 1. 8. 0.
 7. 1. 0. 5. 6. 6. 5. 5. 1. 7. 0. 8. 5. 8. 6. 7. 9. 5. 5. 6. 7. 2. 5. 7.
 5. 4. 6. 3. 7. 8. 6. 8. 0. 2. 8. 5. 5. 0. 7. 7. 5. 5. 5. 7. 5. 5. 6. 6.
 5. 7. 4. 8. 8. 5. 7. 0. 7. 1. 4. 4. 5. 5. 0. 0. 3. 0. 5. 8. 0. 0. 6. 0.
 8. 4. 7. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4264221713934812,2.391387976530268e-09
No Sequential,10,50,100,l-bfgs-b,True,2.545189674803746,209.70552129453898,210.5552902915425,"[8. 6. 3. 8. 1. 0. 5. 6. 5. 6. 7. 4. 5. 7. 0. 6. 6. 9. 2. 8. 5. 1. 8. 0.
 7. 1. 0. 5. 6. 6. 5. 5. 1. 7. 0. 8. 5. 8. 6. 7. 9. 5. 5. 6. 7. 2. 5. 7.
 5. 4. 6. 3. 7. 8. 6. 8. 0. 2. 8. 5. 5. 0. 7. 7. 5. 5. 5. 7. 5. 5. 6. 6.
 5. 7. 4. 8. 8. 5. 7. 0. 7. 1. 4. 4. 5. 5. 0. 0. 3. 0. 5. 8. 0. 0. 6. 0.
 8. 4. 7. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4264221713934812,2.391387976530268e-09
Sequential,10,50,100,l-bfgs-b,True,2.4625644600049434,210.8536421659295,211.4724110515785,"[0. 5. 7. 7. 7. 7. 8. 6. 0. 5. 6. 7. 0. 5. 3. 7. 5. 0. 9. 0. 5. 5. 9. 0.
 1. 3. 0. 0. 5. 8. 6. 7. 1. 1. 6. 0. 5. 2. 5. 5. 7. 1. 6. 0. 8. 8. 1. 8.
 0. 6. 8. 3. 7. 0. 5. 6. 0. 6. 6. 0. 0. 4. 5. 5. 3. 8. 5. 7. 1. 5. 1. 5.
 7. 6. 1. 6. 6. 5. 5. 4. 1. 4. 6. 8. 6. 9. 7. 3. 5. 6. 1. 2. 7. 5. 5. 0.
 0. 8. 6. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4225562427959521,5.616984433132188e-09
No Sequential,10,50,100,l-bfgs-b,True,2.4625644600049434,210.8536421659295,211.4724110515785,"[0. 5. 7. 7. 7. 7. 8. 6. 0. 5. 6. 7. 0. 5. 3. 7. 5. 0. 9. 0. 5. 5. 9. 0.
 1. 3. 0. 0. 5. 8. 6. 7. 1. 1. 6. 0. 5. 2. 5. 5. 7. 1. 6. 0. 8. 8. 1. 8.
 0. 6. 8. 3. 7. 0. 5. 6. 0. 6. 6. 0. 0. 4. 5. 5. 3. 8. 5. 7. 1. 5. 1. 5.
 7. 6. 1. 6. 6. 5. 5. 4. 1. 4. 6. 8. 6. 9. 7. 3. 5. 6. 1. 2. 7. 5. 5. 0.
 0. 8. 6. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4225562427959521,5.616984433132188e-09
Sequential,10,50,100,l-bfgs-b,True,1.546904798184108,222.01213778243155,222.67294746209743,"[7. 3. 2. 7. 8. 9. 8. 7. 2. 9. 6. 6. 9. 7. 8. 6. 5. 5. 5. 6. 2. 5. 3. 0.
 8. 7. 9. 2. 6. 5. 5. 1. 5. 8. 8. 7. 5. 1. 0. 0. 7. 4. 0. 0. 9. 0. 4. 3.
 6. 7. 0. 0. 6. 0. 8. 5. 0. 6. 6. 8. 4. 0. 3. 7. 1. 1. 5. 2. 7. 3. 5. 0.
 3. 9. 5. 3. 5. 3. 5. 8. 8. 7. 1. 3. 3. 6. 0. 5. 3. 6. 5. 8. 5. 9. 5. 8.
 6. 5. 0. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3898811255413259,7.25903325238253e-05
No Sequential,10,50,100,l-bfgs-b,True,1.546904798184108,222.01213778243155,222.67294746209743,"[7. 3. 2. 7. 8. 9. 8. 7. 2. 9. 6. 6. 9. 7. 8. 6. 5. 5. 5. 6. 2. 5. 3. 0.
 8. 7. 9. 2. 6. 5. 5. 1. 5. 8. 8. 7. 5. 1. 0. 0. 7. 4. 0. 0. 9. 0. 4. 3.
 6. 7. 0. 0. 6. 0. 8. 5. 0. 6. 6. 8. 4. 0. 3. 7. 1. 1. 5. 2. 7. 3. 5. 0.
 3. 9. 5. 3. 5. 3. 5. 8. 8. 7. 1. 3. 3. 6. 0. 5. 3. 6. 5. 8. 5. 9. 5. 8.
 6. 5. 0. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3898811255413259,7.25903325238253e-05
Sequential,10,50,100,l-bfgs-b,True,2.131382431711926,215.26030243833668,215.31242897338964,"[5. 5. 5. 0. 4. 8. 0. 9. 5. 4. 8. 6. 3. 6. 5. 1. 7. 6. 5. 3. 9. 7. 0. 2.
 0. 6. 0. 5. 0. 8. 6. 7. 7. 0. 5. 0. 5. 6. 2. 5. 0. 5. 5. 6. 5. 0. 3. 2.
 6. 6. 1. 1. 0. 2. 5. 0. 6. 0. 5. 7. 8. 0. 4. 6. 2. 5. 9. 2. 7. 2. 0. 8.
 8. 4. 6. 6. 3. 6. 3. 7. 6. 7. 5. 8. 7. 1. 8. 6. 0. 9. 0. 6. 7. 3. 0. 5.
 3. 8. 6. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40859446595761095,1.8245746202794066e-07
No Sequential,10,50,100,l-bfgs-b,True,2.131382431711926,215.26030243833668,215.31242897338964,"[5. 5. 5. 0. 4. 8. 0. 9. 5. 4. 8. 6. 3. 6. 5. 1. 7. 6. 5. 3. 9. 7. 0. 2.
 0. 6. 0. 5. 0. 8. 6. 7. 7. 0. 5. 0. 5. 6. 2. 5. 0. 5. 5. 6. 5. 0. 3. 2.
 6. 6. 1. 1. 0. 2. 5. 0. 6. 0. 5. 7. 8. 0. 4. 6. 2. 5. 9. 2. 7. 2. 0. 8.
 8. 4. 6. 6. 3. 6. 3. 7. 6. 7. 5. 8. 7. 1. 8. 6. 0. 9. 0. 6. 7. 3. 0. 5.
 3. 8. 6. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40859446595761095,1.8245746202794066e-07
Sequential,10,50,100,l-bfgs-b,True,2.8225787271049847,205.74117383172614,207.59947237307176,"[4. 0. 0. 2. 5. 5. 6. 0. 8. 6. 5. 8. 9. 5. 5. 3. 0. 8. 7. 5. 5. 5. 5. 4.
 5. 7. 7. 8. 0. 5. 5. 5. 6. 5. 5. 0. 1. 5. 6. 5. 8. 0. 1. 0. 8. 8. 6. 5.
 5. 7. 8. 6. 0. 6. 0. 0. 1. 9. 0. 5. 8. 5. 4. 6. 0. 7. 4. 0. 7. 0. 6. 0.
 6. 4. 8. 1. 4. 0. 3. 2. 0. 0. 5. 8. 7. 5. 5. 5. 2. 0. 0. 5. 6. 4. 0. 5.
 9. 8. 7. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4405271187904515,1.481428313354627e-10
No Sequential,10,50,100,l-bfgs-b,True,2.8225787271049847,205.74117383172614,207.59947237307176,"[4. 0. 0. 2. 5. 5. 6. 0. 8. 6. 5. 8. 9. 5. 5. 3. 0. 8. 7. 5. 5. 5. 5. 4.
 5. 7. 7. 8. 0. 5. 5. 5. 6. 5. 5. 0. 1. 5. 6. 5. 8. 0. 1. 0. 8. 8. 6. 5.
 5. 7. 8. 6. 0. 6. 0. 0. 1. 9. 0. 5. 8. 5. 4. 6. 0. 7. 4. 0. 7. 0. 6. 0.
 6. 4. 8. 1. 4. 0. 3. 2. 0. 0. 5. 8. 7. 5. 5. 5. 2. 0. 0. 5. 6. 4. 0. 5.
 9. 8. 7. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4405271187904515,1.481428313354627e-10
Sequential,10,50,100,l-bfgs-b,True,2.603598949256641,208.8839251630613,209.9169914144689,"[8. 0. 5. 3. 8. 5. 3. 1. 8. 8. 5. 6. 1. 0. 5. 3. 9. 5. 0. 5. 6. 3. 8. 7.
 7. 0. 3. 5. 1. 7. 3. 0. 0. 0. 7. 0. 0. 8. 6. 3. 5. 5. 6. 0. 7. 8. 0. 6.
 0. 6. 7. 5. 8. 3. 0. 8. 5. 3. 2. 5. 5. 6. 0. 7. 6. 0. 5. 1. 0. 6. 1. 7.
 7. 0. 8. 6. 0. 6. 5. 8. 0. 2. 6. 8. 6. 5. 0. 0. 0. 8. 7. 8. 9. 4. 5. 6.
 3. 8. 6. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4292477454633167,1.3154997091646692e-09
No Sequential,10,50,100,l-bfgs-b,True,2.603598949256641,208.8839251630613,209.9169914144689,"[8. 0. 5. 3. 8. 5. 3. 1. 8. 8. 5. 6. 1. 0. 5. 3. 9. 5. 0. 5. 6. 3. 8. 7.
 7. 0. 3. 5. 1. 7. 3. 0. 0. 0. 7. 0. 0. 8. 6. 3. 5. 5. 6. 0. 7. 8. 0. 6.
 0. 6. 7. 5. 8. 3. 0. 8. 5. 3. 2. 5. 5. 6. 0. 7. 6. 0. 5. 1. 0. 6. 1. 7.
 7. 0. 8. 6. 0. 6. 5. 8. 0. 2. 6. 8. 6. 5. 0. 0. 0. 8. 7. 8. 9. 4. 5. 6.
 3. 8. 6. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4292477454633167,1.3154997091646692e-09
Sequential,10,50,100,l-bfgs-b,True,1.9746516410440902,217.215316360768,217.21729188716733,"[6. 7. 5. 5. 0. 5. 5. 5. 7. 5. 5. 1. 9. 5. 2. 8. 0. 4. 3. 5. 8. 5. 2. 5.
 9. 0. 6. 6. 2. 5. 3. 6. 5. 7. 5. 1. 7. 5. 1. 0. 7. 4. 0. 0. 4. 6. 1. 3.
 3. 0. 7. 0. 1. 7. 0. 6. 0. 4. 7. 5. 5. 6. 8. 8. 8. 8. 6. 0. 8. 7. 0. 0.
 4. 0. 2. 5. 3. 8. 5. 8. 8. 6. 7. 7. 8. 6. 0. 3. 1. 4. 4. 7. 0. 3. 5. 3.
 6. 0. 0. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4028376814353885,9.493621555556331e-07
No Sequential,10,50,100,l-bfgs-b,True,1.9746516410440902,217.215316360768,217.21729188716733,"[6. 7. 5. 5. 0. 5. 5. 5. 7. 5. 5. 1. 9. 5. 2. 8. 0. 4. 3. 5. 8. 5. 2. 5.
 9. 0. 6. 6. 2. 5. 3. 6. 5. 7. 5. 1. 7. 5. 1. 0. 7. 4. 0. 0. 4. 6. 1. 3.
 3. 0. 7. 0. 1. 7. 0. 6. 0. 4. 7. 5. 5. 6. 8. 8. 8. 8. 6. 0. 8. 7. 0. 0.
 4. 0. 2. 5. 3. 8. 5. 8. 8. 6. 7. 7. 8. 6. 0. 3. 1. 4. 4. 7. 0. 3. 5. 3.
 6. 0. 0. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4028376814353885,9.493621555556331e-07
Sequential,10,50,100,l-bfgs-b,True,1.9884626204407279,217.04682883414472,217.04723684417428,"[0. 8. 3. 7. 2. 5. 0. 8. 6. 7. 6. 9. 0. 1. 1. 9. 5. 0. 0. 0. 9. 6. 8. 9.
 9. 0. 5. 8. 5. 7. 0. 6. 6. 1. 5. 8. 6. 8. 9. 5. 7. 0. 9. 5. 8. 5. 5. 2.
 6. 8. 8. 1. 3. 5. 5. 0. 6. 0. 2. 5. 0. 5. 0. 5. 7. 5. 6. 9. 5. 6. 8. 6.
 0. 7. 9. 5. 0. 1. 5. 5. 5. 0. 5. 9. 5. 8. 1. 3. 3. 5. 0. 0. 3. 3. 0. 8.
 0. 4. 3. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40332311916738073,8.214653974825126e-07
No Sequential,10,50,100,l-bfgs-b,True,1.9884626204407279,217.04682883414472,217.04723684417428,"[0. 8. 3. 7. 2. 5. 0. 8. 6. 7. 6. 9. 0. 1. 1. 9. 5. 0. 0. 0. 9. 6. 8. 9.
 9. 0. 5. 8. 5. 7. 0. 6. 6. 1. 5. 8. 6. 8. 9. 5. 7. 0. 9. 5. 8. 5. 5. 2.
 6. 8. 8. 1. 3. 5. 5. 0. 6. 0. 2. 5. 0. 5. 0. 5. 7. 5. 6. 9. 5. 6. 8. 6.
 0. 7. 9. 5. 0. 1. 5. 5. 5. 0. 5. 9. 5. 8. 1. 3. 3. 5. 0. 0. 3. 3. 0. 8.
 0. 4. 3. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40332311916738073,8.214653974825126e-07
Sequential,10,50,100,l-bfgs-b,True,2.6207364269180498,208.64151405716498,209.73138960934074,"[0. 0. 6. 4. 5. 8. 0. 5. 7. 6. 7. 2. 1. 9. 1. 6. 6. 5. 6. 7. 6. 3. 5. 0.
 1. 0. 7. 6. 8. 5. 8. 6. 7. 0. 7. 5. 6. 5. 8. 5. 7. 6. 5. 9. 6. 5. 8. 6.
 6. 0. 7. 8. 9. 5. 4. 5. 5. 5. 7. 8. 3. 5. 0. 1. 5. 8. 7. 7. 6. 0. 5. 0.
 0. 8. 0. 1. 5. 2. 5. 9. 7. 6. 7. 6. 6. 3. 7. 6. 6. 7. 8. 6. 0. 8. 1. 8.
 6. 3. 5. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.43009136992839614,1.1050900194931046e-09
No Sequential,10,50,100,l-bfgs-b,True,2.6207364269180498,208.64151405716498,209.73138960934074,"[0. 0. 6. 4. 5. 8. 0. 5. 7. 6. 7. 2. 1. 9. 1. 6. 6. 5. 6. 7. 6. 3. 5. 0.
 1. 0. 7. 6. 8. 5. 8. 6. 7. 0. 7. 5. 6. 5. 8. 5. 7. 6. 5. 9. 6. 5. 8. 6.
 6. 0. 7. 8. 9. 5. 4. 5. 5. 5. 7. 8. 3. 5. 0. 1. 5. 8. 7. 7. 6. 0. 5. 0.
 0. 8. 0. 1. 5. 2. 5. 9. 7. 6. 7. 6. 6. 3. 7. 6. 6. 7. 8. 6. 0. 8. 1. 8.
 6. 3. 5. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.43009136992839614,1.1050900194931046e-09
Sequential,10,50,100,l-bfgs-b,True,1.6818948327182983,220.59214048996446,220.91358427432021,"[0. 2. 0. 0. 3. 0. 9. 5. 7. 1. 6. 1. 8. 5. 1. 6. 2. 2. 9. 8. 0. 5. 6. 6.
 0. 1. 6. 6. 3. 4. 0. 0. 3. 7. 7. 0. 6. 7. 4. 6. 1. 2. 0. 9. 5. 5. 8. 2.
 0. 7. 0. 3. 4. 8. 8. 5. 8. 3. 6. 1. 0. 6. 7. 6. 0. 5. 7. 0. 6. 1. 6. 6.
 7. 3. 6. 6. 6. 5. 7. 6. 4. 0. 2. 7. 5. 9. 4. 0. 1. 0. 4. 3. 1. 6. 8. 5.
 0. 0. 0. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3935364541367287,1.921721958453304e-05
No Sequential,10,50,100,l-bfgs-b,True,1.6818948327182983,220.59214048996446,220.91358427432021,"[0. 2. 0. 0. 3. 0. 9. 5. 7. 1. 6. 1. 8. 5. 1. 6. 2. 2. 9. 8. 0. 5. 6. 6.
 0. 1. 6. 6. 3. 4. 0. 0. 3. 7. 7. 0. 6. 7. 4. 6. 1. 2. 0. 9. 5. 5. 8. 2.
 0. 7. 0. 3. 4. 8. 8. 5. 8. 3. 6. 1. 0. 6. 7. 6. 0. 5. 7. 0. 6. 1. 6. 6.
 7. 3. 6. 6. 6. 5. 7. 6. 4. 0. 2. 7. 5. 9. 4. 0. 1. 0. 4. 3. 1. 6. 8. 5.
 0. 0. 0. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3935364541367287,1.921721958453304e-05
Sequential,10,50,100,l-bfgs-b,True,1.5736936370201886,221.7377343812633,222.32122364948253,"[3. 0. 1. 1. 6. 1. 1. 8. 1. 0. 1. 0. 5. 7. 3. 5. 6. 0. 6. 0. 7. 3. 3. 7.
 6. 4. 1. 7. 8. 6. 5. 0. 4. 0. 0. 5. 5. 0. 7. 0. 8. 6. 1. 2. 6. 0. 8. 4.
 0. 0. 7. 0. 4. 0. 7. 6. 8. 6. 0. 3. 8. 2. 5. 1. 5. 7. 9. 0. 0. 5. 1. 6.
 8. 5. 7. 9. 7. 2. 1. 4. 3. 0. 0. 6. 5. 8. 2. 7. 0. 6. 4. 7. 0. 6. 0. 1.
 2. 8. 7. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39057484494566397,5.597340581298127e-05
No Sequential,10,50,100,l-bfgs-b,True,1.5736936370201886,221.7377343812633,222.32122364948253,"[3. 0. 1. 1. 6. 1. 1. 8. 1. 0. 1. 0. 5. 7. 3. 5. 6. 0. 6. 0. 7. 3. 3. 7.
 6. 4. 1. 7. 8. 6. 5. 0. 4. 0. 0. 5. 5. 0. 7. 0. 8. 6. 1. 2. 6. 0. 8. 4.
 0. 0. 7. 0. 4. 0. 7. 6. 8. 6. 0. 3. 8. 2. 5. 1. 5. 7. 9. 0. 0. 5. 1. 6.
 8. 5. 7. 9. 7. 2. 1. 4. 3. 0. 0. 6. 5. 8. 2. 7. 0. 6. 4. 7. 0. 6. 0. 1.
 2. 8. 7. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39057484494566397,5.597340581298127e-05
Sequential,10,50,100,l-bfgs-b,True,3.594556375832235,194.23582993592072,200.39776130401293,"[0. 5. 3. 5. 7. 0. 6. 7. 0. 6. 7. 5. 0. 8. 8. 0. 5. 6. 9. 0. 9. 5. 6. 0.
 0. 0. 6. 3. 6. 4. 5. 8. 4. 0. 7. 0. 8. 6. 3. 6. 6. 0. 9. 6. 5. 0. 8. 6.
 5. 6. 8. 0. 0. 8. 6. 2. 6. 0. 8. 4. 6. 6. 5. 0. 0. 0. 5. 7. 3. 5. 4. 7.
 6. 8. 0. 6. 5. 3. 0. 0. 8. 5. 6. 0. 8. 5. 6. 6. 7. 5. 5. 6. 6. 6. 5. 6.
 5. 5. 0. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4890311305838586,1.9761969838327786e-13
No Sequential,10,50,100,l-bfgs-b,True,3.594556375832235,194.23582993592072,200.39776130401293,"[0. 5. 3. 5. 7. 0. 6. 7. 0. 6. 7. 5. 0. 8. 8. 0. 5. 6. 9. 0. 9. 5. 6. 0.
 0. 0. 6. 3. 6. 4. 5. 8. 4. 0. 7. 0. 8. 6. 3. 6. 6. 0. 9. 6. 5. 0. 8. 6.
 5. 6. 8. 0. 0. 8. 6. 2. 6. 0. 8. 4. 6. 6. 5. 0. 0. 0. 5. 7. 3. 5. 4. 7.
 6. 8. 0. 6. 5. 3. 0. 0. 8. 5. 6. 0. 8. 5. 6. 6. 7. 5. 5. 6. 6. 6. 5. 6.
 5. 5. 0. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4890311305838586,1.9761969838327786e-13
Sequential,10,50,100,l-bfgs-b,True,2.5223417844243374,210.02466023577986,210.80720016608598,"[6. 8. 5. 1. 5. 4. 5. 3. 6. 5. 0. 5. 6. 7. 0. 6. 8. 6. 0. 5. 2. 7. 8. 7.
 5. 1. 5. 0. 0. 5. 8. 7. 5. 0. 6. 5. 3. 0. 6. 7. 8. 7. 5. 6. 5. 0. 2. 3.
 9. 0. 0. 0. 3. 4. 4. 6. 2. 0. 6. 0. 5. 6. 0. 2. 8. 9. 6. 8. 6. 8. 7. 1.
 0. 5. 3. 8. 6. 5. 1. 0. 7. 5. 5. 6. 0. 1. 6. 5. 4. 5. 6. 4. 6. 7. 3. 8.
 3. 0. 0. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.42533779583401965,3.0255036254089873e-09
No Sequential,10,50,100,l-bfgs-b,True,2.5223417844243374,210.02466023577986,210.80720016608598,"[6. 8. 5. 1. 5. 4. 5. 3. 6. 5. 0. 5. 6. 7. 0. 6. 8. 6. 0. 5. 2. 7. 8. 7.
 5. 1. 5. 0. 0. 5. 8. 7. 5. 0. 6. 5. 3. 0. 6. 7. 8. 7. 5. 6. 5. 0. 2. 3.
 9. 0. 0. 0. 3. 4. 4. 6. 2. 0. 6. 0. 5. 6. 0. 2. 8. 9. 6. 8. 6. 8. 7. 1.
 0. 5. 3. 8. 6. 5. 1. 0. 7. 5. 5. 6. 0. 1. 6. 5. 4. 5. 6. 4. 6. 7. 3. 8.
 3. 0. 0. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.42533779583401965,3.0255036254089873e-09
