model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,10,15,100,l-bfgs-b,True,1.459234433189622,222.88364624331123,223.83260119478754,"[5. 8. 9. 1. 5. 5. 4. 5. 7. 6. 0. 5. 6. 5. 4. 2. 0. 8. 6. 0. 9. 1. 7. 7.
 9. 7. 5. 8. 0. 6. 5. 7. 2. 6. 8. 5. 7. 6. 8. 5. 4. 5. 7. 8. 5. 8. 1. 1.
 0. 7. 5. 9. 5. 5. 7. 0. 6. 0. 2. 0. 0. 0. 4. 6. 7. 0. 6. 8. 0. 3. 6. 6.
 7. 0. 0. 8. 1. 7. 6. 7. 1. 1. 3. 4. 6. 8. 0. 6. 6. 4. 2. 2. 3. 2. 2. 2.
 3. 7. 9. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38772029886297826,0.0001674668796032286
Sequential,10,15,100,l-bfgs-b,True,2.1971760892835404,206.71463416316155,206.82372850822532,"[6. 4. 5. 5. 5. 0. 6. 0. 5. 6. 2. 7. 0. 5. 5. 6. 7. 8. 8. 6. 6. 1. 0. 6.
 8. 6. 6. 5. 0. 8. 8. 1. 0. 3. 4. 0. 2. 2. 5. 0. 5. 4. 0. 0. 1. 6. 4. 0.
 2. 5. 8. 5. 2. 6. 6. 6. 5. 5. 5. 5. 3. 8. 7. 0. 8. 3. 7. 8. 6. 7. 9. 6.
 2. 9. 1. 7. 9. 1. 0. 3. 0. 4. 1. 7. 9. 7. 4. 0. 2. 3. 7. 1. 7. 7. 4. 3.
 3. 9. 8. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4241089387925388,2.210689937776067e-07
No Sequential,10,15,100,l-bfgs-b,True,1.3867713076817993,223.57250898004497,224.80076535052865,"[6. 4. 5. 5. 5. 0. 6. 0. 5. 6. 2. 7. 0. 5. 5. 6. 7. 8. 8. 6. 6. 1. 0. 6.
 8. 6. 6. 5. 0. 8. 8. 1. 0. 3. 4. 0. 2. 2. 5. 0. 5. 4. 0. 0. 1. 6. 4. 0.
 2. 5. 8. 5. 2. 6. 6. 6. 5. 5. 5. 5. 3. 8. 7. 0. 8. 3. 7. 8. 6. 7. 9. 6.
 2. 9. 1. 7. 9. 1. 0. 3. 0. 4. 1. 7. 9. 7. 4. 0. 2. 3. 7. 1. 7. 7. 4. 3.
 3. 9. 8. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3860606794384673,0.00032801498097523307
Sequential,10,15,100,l-bfgs-b,True,2.794026927194805,197.41074127259944,199.00983756531085,"[5. 5. 0. 0. 5. 6. 7. 7. 9. 6. 6. 6. 9. 8. 6. 0. 8. 6. 5. 7. 5. 6. 5. 0.
 3. 6. 6. 2. 8. 7. 0. 5. 0. 6. 3. 6. 0. 5. 1. 2. 7. 0. 0. 6. 8. 5. 3. 9.
 6. 0. 7. 6. 7. 3. 5. 6. 7. 7. 0. 8. 0. 5. 0. 0. 7. 5. 7. 3. 1. 7. 3. 5.
 0. 8. 5. 4. 5. 7. 8. 1. 4. 1. 4. 2. 1. 4. 8. 4. 2. 8. 8. 9. 1. 1. 7. 8.
 7. 3. 3. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.45471069256766394,8.015237362712924e-10
No Sequential,10,15,100,l-bfgs-b,True,1.653022047200216,220.90352261972905,221.28706469886058,"[5. 5. 0. 0. 5. 6. 7. 7. 9. 6. 6. 6. 9. 8. 6. 0. 8. 6. 5. 7. 5. 6. 5. 0.
 3. 6. 6. 2. 8. 7. 0. 5. 0. 6. 3. 6. 0. 5. 1. 2. 7. 0. 0. 6. 8. 5. 3. 9.
 6. 0. 7. 6. 7. 3. 5. 6. 7. 7. 0. 8. 0. 5. 0. 0. 7. 5. 7. 3. 1. 7. 3. 5.
 0. 8. 5. 4. 5. 7. 8. 1. 4. 1. 4. 2. 1. 4. 8. 4. 2. 8. 8. 9. 1. 1. 7. 8.
 7. 3. 3. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3927211093342032,2.5633320890783295e-05
Sequential,10,15,100,l-bfgs-b,True,2.0293802363423885,211.75739566360764,211.76003875683134,"[1. 0. 3. 0. 0. 3. 0. 2. 5. 1. 7. 7. 5. 6. 6. 3. 4. 1. 5. 9. 0. 0. 6. 6.
 7. 4. 6. 6. 0. 0. 8. 6. 5. 0. 5. 3. 7. 5. 5. 7. 3. 7. 5. 1. 6. 7. 5. 8.
 7. 7. 1. 5. 9. 7. 2. 6. 7. 5. 8. 7. 5. 7. 5. 1. 8. 0. 5. 8. 6. 5. 3. 3.
 2. 8. 6. 8. 8. 0. 8. 4. 0. 1. 0. 8. 0. 7. 3. 6. 4. 1. 8. 7. 0. 8. 6. 6.
 1. 2. 2. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40449779671910635,5.247458387813708e-07
No Sequential,10,15,100,l-bfgs-b,True,1.6860830745655544,220.54661229257215,220.8595126454128,"[1. 0. 3. 0. 0. 3. 0. 2. 5. 1. 7. 7. 5. 6. 6. 3. 4. 1. 5. 9. 0. 0. 6. 6.
 7. 4. 6. 6. 0. 0. 8. 6. 5. 0. 5. 3. 7. 5. 5. 7. 3. 7. 5. 1. 6. 7. 5. 8.
 7. 7. 1. 5. 9. 7. 2. 6. 7. 5. 8. 7. 5. 7. 5. 1. 8. 0. 5. 8. 6. 5. 3. 3.
 2. 8. 6. 8. 8. 0. 8. 4. 0. 1. 0. 8. 0. 7. 3. 6. 4. 1. 8. 7. 0. 8. 6. 6.
 1. 2. 2. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3936562432299075,1.8427777676022217e-05
Sequential,10,15,100,l-bfgs-b,True,2.314636325276573,207.31766639374644,207.59301843623953,"[7. 4. 6. 0. 1. 0. 0. 6. 0. 0. 8. 7. 0. 5. 2. 5. 7. 6. 5. 7. 1. 4. 5. 6.
 7. 6. 4. 0. 7. 8. 5. 5. 5. 3. 2. 1. 6. 0. 1. 3. 9. 8. 9. 6. 5. 8. 6. 3.
 5. 5. 5. 7. 8. 5. 0. 0. 9. 8. 6. 7. 7. 5. 5. 2. 6. 5. 6. 6. 6. 1. 0. 3.
 1. 6. 3. 1. 4. 0. 7. 8. 0. 3. 8. 0. 8. 6. 8. 0. 7. 4. 8. 8. 3. 2. 7. 3.
 8. 7. 4. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.42773869074621657,6.255745432781623e-08
No Sequential,10,15,100,l-bfgs-b,True,1.6585564090516942,220.844151722282,221.2153523613646,"[7. 4. 6. 0. 1. 0. 0. 6. 0. 0. 8. 7. 0. 5. 2. 5. 7. 6. 5. 7. 1. 4. 5. 6.
 7. 6. 4. 0. 7. 8. 5. 5. 5. 3. 2. 1. 6. 0. 1. 3. 9. 8. 9. 6. 5. 8. 6. 3.
 5. 5. 5. 7. 8. 5. 0. 0. 9. 8. 6. 7. 7. 5. 5. 2. 6. 5. 6. 6. 6. 1. 0. 3.
 1. 6. 3. 1. 4. 0. 7. 8. 0. 3. 8. 0. 8. 6. 8. 0. 7. 4. 8. 8. 3. 2. 7. 3.
 8. 7. 4. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3928759811624062,2.4259849645158482e-05
Sequential,10,15,100,l-bfgs-b,True,1.7132851145561006,214.14879925826418,214.3905493341987,"[7. 5. 6. 2. 5. 8. 4. 5. 2. 6. 5. 6. 3. 0. 6. 6. 5. 9. 7. 4. 7. 8. 0. 5.
 6. 2. 8. 3. 2. 4. 8. 1. 2. 7. 3. 5. 6. 6. 6. 2. 0. 6. 5. 9. 5. 0. 6. 5.
 0. 0. 7. 6. 8. 0. 1. 5. 5. 4. 0. 8. 6. 0. 5. 8. 9. 3. 4. 9. 8. 6. 0. 1.
 1. 9. 6. 1. 5. 5. 0. 1. 8. 7. 1. 0. 0. 0. 0. 4. 9. 2. 7. 8. 7. 9. 4. 7.
 1. 9. 9. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.409829208146035,2.9088719730063772e-05
No Sequential,10,15,100,l-bfgs-b,True,1.1328320233962612,225.7477708840098,228.2554801286861,"[7. 5. 6. 2. 5. 8. 4. 5. 2. 6. 5. 6. 3. 0. 6. 6. 5. 9. 7. 4. 7. 8. 0. 5.
 6. 2. 8. 3. 2. 4. 8. 1. 2. 7. 3. 5. 6. 6. 6. 2. 0. 6. 5. 9. 5. 0. 6. 5.
 0. 0. 7. 6. 8. 0. 1. 5. 5. 4. 0. 8. 6. 0. 5. 8. 9. 3. 4. 9. 8. 6. 0. 1.
 1. 9. 6. 1. 5. 5. 0. 1. 8. 7. 1. 0. 0. 0. 0. 4. 9. 2. 7. 8. 7. 9. 4. 7.
 1. 9. 9. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3811446402270149,0.0029568936279908975
Sequential,10,15,100,l-bfgs-b,True,2.0086263643557007,213.3950580669167,213.39527691271905,"[5. 6. 1. 6. 3. 4. 8. 0. 0. 7. 0. 5. 0. 8. 0. 8. 8. 9. 5. 1. 5. 1. 6. 5.
 5. 5. 0. 5. 4. 2. 9. 4. 6. 1. 7. 1. 0. 8. 7. 7. 4. 4. 8. 5. 7. 5. 6. 8.
 4. 6. 3. 2. 0. 8. 7. 9. 6. 1. 6. 0. 6. 7. 7. 6. 4. 7. 5. 0. 7. 5. 6. 0.
 1. 6. 3. 8. 5. 8. 6. 0. 0. 6. 5. 7. 8. 6. 5. 0. 9. 7. 9. 0. 9. 1. 3. 3.
 7. 3. 8. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.41257049373209626,1.1241141288920176e-06
No Sequential,10,15,100,l-bfgs-b,True,1.6330958943423968,221.1160873569941,221.54580496540987,"[5. 6. 1. 6. 3. 4. 8. 0. 0. 7. 0. 5. 0. 8. 0. 8. 8. 9. 5. 1. 5. 1. 6. 5.
 5. 5. 0. 5. 4. 2. 9. 4. 6. 1. 7. 1. 0. 8. 7. 7. 4. 4. 8. 5. 7. 5. 6. 8.
 4. 6. 3. 2. 0. 8. 7. 9. 6. 1. 6. 0. 6. 7. 7. 6. 4. 7. 5. 0. 7. 5. 6. 0.
 1. 6. 3. 8. 5. 8. 6. 0. 0. 6. 5. 7. 8. 6. 5. 0. 9. 7. 9. 0. 9. 1. 3. 3.
 7. 3. 8. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39216905442488775,3.123570639540496e-05
Sequential,10,15,100,l-bfgs-b,True,1.9526749413647535,210.98794362815914,210.994868185861,"[4. 8. 5. 0. 5. 0. 8. 7. 3. 5. 4. 9. 0. 0. 3. 4. 4. 8. 7. 7. 9. 0. 3. 6.
 5. 0. 5. 9. 6. 5. 0. 0. 5. 7. 7. 8. 6. 4. 0. 6. 7. 5. 5. 0. 8. 2. 4. 0.
 6. 0. 6. 2. 2. 7. 1. 3. 0. 2. 4. 0. 5. 9. 2. 7. 7. 0. 6. 7. 2. 1. 5. 6.
 8. 9. 6. 7. 2. 6. 5. 7. 5. 5. 9. 5. 6. 6. 6. 7. 7. 7. 3. 8. 8. 1. 8. 2.
 8. 6. 8. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40169414668342607,1.1673595934347247e-06
No Sequential,10,15,100,l-bfgs-b,True,1.506227570321097,222.42165793223765,223.20946018990935,"[4. 8. 5. 0. 5. 0. 8. 7. 3. 5. 4. 9. 0. 0. 3. 4. 4. 8. 7. 7. 9. 0. 3. 6.
 5. 0. 5. 9. 6. 5. 0. 0. 5. 7. 7. 8. 6. 4. 0. 6. 7. 5. 5. 0. 8. 2. 4. 0.
 6. 0. 6. 2. 2. 7. 1. 3. 0. 2. 4. 0. 5. 9. 2. 7. 7. 0. 6. 7. 2. 1. 5. 6.
 8. 9. 6. 7. 2. 6. 5. 7. 5. 5. 9. 5. 6. 6. 6. 7. 7. 7. 3. 8. 8. 1. 8. 2.
 8. 6. 8. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3888577051722915,0.0001072978488381171
Sequential,10,15,100,l-bfgs-b,True,1.8802047416698269,215.37346668653166,215.4179686468106,"[8. 5. 8. 9. 0. 5. 7. 6. 7. 0. 4. 3. 5. 3. 0. 7. 7. 6. 0. 0. 8. 8. 0. 0.
 4. 7. 4. 0. 5. 2. 8. 7. 7. 6. 1. 5. 8. 1. 6. 6. 7. 5. 7. 7. 1. 9. 6. 7.
 8. 5. 1. 6. 5. 8. 6. 1. 8. 0. 7. 7. 5. 1. 6. 5. 0. 3. 4. 0. 8. 8. 5. 0.
 2. 0. 4. 5. 0. 3. 9. 8. 7. 4. 6. 5. 3. 5. 6. 3. 0. 5. 4. 8. 8. 8. 3. 6.
 1. 4. 6. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40034350066765156,2.6468476357344173e-06
No Sequential,10,15,100,l-bfgs-b,True,1.6740344179831466,220.67723579936063,221.01501038826652,"[8. 5. 8. 9. 0. 5. 7. 6. 7. 0. 4. 3. 5. 3. 0. 7. 7. 6. 0. 0. 8. 8. 0. 0.
 4. 7. 4. 0. 5. 2. 8. 7. 7. 6. 1. 5. 8. 1. 6. 6. 7. 5. 7. 7. 1. 9. 6. 7.
 8. 5. 1. 6. 5. 8. 6. 1. 8. 0. 7. 7. 5. 1. 6. 5. 0. 3. 4. 0. 8. 8. 5. 0.
 2. 0. 4. 5. 0. 3. 9. 8. 7. 4. 6. 5. 3. 5. 6. 3. 0. 5. 4. 8. 8. 8. 3. 6.
 1. 4. 6. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39331267353925803,2.07890506318531e-05
Sequential,10,15,100,l-bfgs-b,True,1.5835175721993364,218.6708811813536,219.22666067213805,"[7. 4. 3. 3. 9. 9. 5. 3. 8. 5. 7. 4. 6. 2. 5. 8. 5. 7. 0. 5. 9. 8. 2. 8.
 7. 7. 3. 3. 9. 0. 1. 6. 4. 1. 7. 5. 0. 7. 8. 8. 5. 3. 5. 2. 6. 8. 8. 5.
 6. 7. 6. 8. 0. 1. 0. 4. 7. 7. 0. 0. 1. 1. 6. 5. 4. 5. 0. 0. 8. 8. 2. 9.
 6. 5. 5. 4. 0. 5. 5. 3. 8. 8. 6. 6. 6. 6. 0. 0. 8. 6. 6. 2. 4. 2. 8. 6.
 4. 6. 0. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3915092192234346,5.2401458677353574e-05
No Sequential,10,15,100,l-bfgs-b,True,1.3988361939950742,223.459802005338,224.63893296410774,"[7. 4. 3. 3. 9. 9. 5. 3. 8. 5. 7. 4. 6. 2. 5. 8. 5. 7. 0. 5. 9. 8. 2. 8.
 7. 7. 3. 3. 9. 0. 1. 6. 4. 1. 7. 5. 0. 7. 8. 8. 5. 3. 5. 2. 6. 8. 8. 5.
 6. 7. 6. 8. 0. 1. 0. 4. 7. 7. 0. 0. 1. 1. 6. 5. 4. 5. 0. 0. 8. 8. 2. 9.
 6. 5. 5. 4. 0. 5. 5. 3. 8. 8. 6. 6. 6. 6. 0. 0. 8. 6. 6. 2. 4. 2. 8. 6.
 4. 6. 0. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3863290732702627,0.00029364680823928957
Sequential,10,15,100,l-bfgs-b,True,1.8332515547070625,217.0877949080853,217.17371877729664,"[6. 0. 1. 8. 7. 6. 0. 7. 8. 7. 5. 6. 4. 1. 4. 0. 6. 6. 8. 6. 8. 5. 6. 0.
 4. 3. 5. 2. 8. 0. 5. 0. 6. 7. 1. 0. 0. 5. 6. 5. 6. 1. 2. 5. 5. 3. 0. 7.
 2. 6. 0. 7. 2. 3. 2. 5. 5. 5. 7. 0. 7. 8. 7. 0. 8. 7. 4. 7. 6. 3. 1. 6.
 9. 3. 8. 0. 6. 8. 0. 5. 7. 7. 5. 1. 4. 8. 1. 4. 8. 0. 7. 5. 5. 1. 2. 2.
 8. 1. 6. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4005426009457758,4.718711670070874e-06
No Sequential,10,15,100,l-bfgs-b,True,1.66874302212347,220.73448178793427,221.08351087768554,"[6. 0. 1. 8. 7. 6. 0. 7. 8. 7. 5. 6. 4. 1. 4. 0. 6. 6. 8. 6. 8. 5. 6. 0.
 4. 3. 5. 2. 8. 0. 5. 0. 6. 7. 1. 0. 0. 5. 6. 5. 6. 1. 2. 5. 5. 3. 0. 7.
 2. 6. 0. 7. 2. 3. 2. 5. 5. 5. 7. 0. 7. 8. 7. 0. 8. 7. 4. 7. 6. 3. 1. 6.
 9. 3. 8. 0. 6. 8. 0. 5. 7. 7. 5. 1. 4. 8. 1. 4. 8. 0. 7. 5. 5. 1. 2. 2.
 8. 1. 6. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39316279332029475,2.191719665445291e-05
Sequential,10,15,100,l-bfgs-b,True,1.756860501352336,213.51374604611456,213.69227598656295,"[5. 5. 2. 7. 7. 0. 7. 6. 3. 6. 4. 5. 2. 7. 5. 6. 5. 1. 9. 3. 7. 0. 0. 0.
 5. 6. 9. 2. 6. 5. 6. 6. 7. 0. 5. 4. 6. 3. 4. 1. 9. 2. 7. 1. 6. 0. 6. 1.
 2. 6. 0. 6. 5. 0. 1. 8. 1. 5. 5. 6. 8. 5. 6. 6. 4. 9. 1. 7. 2. 5. 4. 5.
 3. 3. 4. 8. 1. 0. 0. 0. 4. 1. 0. 7. 5. 0. 7. 7. 0. 0. 2. 8. 7. 3. 7. 3.
 4. 3. 8. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4049360041294244,1.4338493335985802e-05
No Sequential,10,15,100,l-bfgs-b,True,1.230988084472509,224.95279722984193,226.9101609367644,"[5. 5. 2. 7. 7. 0. 7. 6. 3. 6. 4. 5. 2. 7. 5. 6. 5. 1. 9. 3. 7. 0. 0. 0.
 5. 6. 9. 2. 6. 5. 6. 6. 7. 0. 5. 4. 6. 3. 4. 1. 9. 2. 7. 1. 6. 0. 6. 1.
 2. 6. 0. 6. 5. 0. 1. 8. 1. 5. 5. 6. 8. 5. 6. 6. 4. 9. 1. 7. 2. 5. 4. 5.
 3. 3. 4. 8. 1. 0. 0. 0. 4. 1. 0. 7. 5. 0. 7. 7. 0. 0. 2. 8. 7. 3. 7. 3.
 4. 3. 8. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3828791149163649,0.0013040686849499217
Sequential,10,15,100,l-bfgs-b,True,2.211700812529681,207.03647958027312,207.16516852606227,"[7. 2. 3. 0. 3. 7. 1. 7. 0. 7. 0. 6. 6. 3. 8. 5. 6. 8. 3. 1. 6. 7. 0. 5.
 0. 6. 5. 6. 0. 5. 6. 5. 7. 5. 7. 8. 5. 3. 0. 6. 6. 3. 5. 2. 8. 0. 0. 8.
 6. 0. 5. 1. 0. 0. 0. 6. 6. 5. 3. 0. 5. 3. 4. 1. 6. 7. 6. 0. 2. 5. 6. 3.
 7. 3. 2. 1. 8. 4. 3. 5. 7. 5. 7. 1. 9. 3. 8. 3. 5. 2. 4. 7. 9. 9. 7. 1.
 4. 3. 7. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4194269595101621,1.3410266941349391e-07
No Sequential,10,15,100,l-bfgs-b,True,1.5105893751762611,222.3781641000592,223.1517937809481,"[7. 2. 3. 0. 3. 7. 1. 7. 0. 7. 0. 6. 6. 3. 8. 5. 6. 8. 3. 1. 6. 7. 0. 5.
 0. 6. 5. 6. 0. 5. 6. 5. 7. 5. 7. 8. 5. 3. 0. 6. 6. 3. 5. 2. 8. 0. 0. 8.
 6. 0. 5. 1. 0. 0. 0. 6. 6. 5. 3. 0. 5. 3. 4. 1. 6. 7. 6. 0. 2. 5. 6. 3.
 7. 3. 2. 1. 8. 4. 3. 5. 7. 5. 7. 1. 9. 3. 8. 3. 5. 2. 4. 7. 9. 9. 7. 1.
 4. 3. 7. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3889657183890222,0.00010291887545421652
Sequential,10,15,100,l-bfgs-b,True,2.1184320492288817,210.5511576449561,210.59192648720048,"[6. 4. 1. 5. 5. 8. 8. 6. 8. 7. 6. 7. 7. 1. 0. 5. 8. 6. 0. 9. 7. 3. 8. 5.
 5. 3. 5. 0. 5. 6. 8. 5. 6. 6. 8. 0. 5. 1. 3. 0. 5. 4. 6. 0. 0. 4. 6. 5.
 6. 5. 7. 4. 0. 5. 9. 7. 1. 1. 1. 0. 2. 3. 9. 6. 5. 5. 3. 6. 8. 1. 0. 8.
 3. 0. 0. 6. 0. 6. 4. 8. 1. 7. 3. 1. 0. 3. 7. 7. 2. 0. 3. 2. 6. 7. 8. 1.
 9. 7. 7. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4160779801383008,3.553724452487472e-07
No Sequential,10,15,100,l-bfgs-b,True,1.6120004650809912,221.33888512748726,221.82042862856838,"[6. 4. 1. 5. 5. 8. 8. 6. 8. 7. 6. 7. 7. 1. 0. 5. 8. 6. 0. 9. 7. 3. 8. 5.
 5. 3. 5. 0. 5. 6. 8. 5. 6. 6. 8. 0. 5. 1. 3. 0. 5. 4. 6. 0. 0. 4. 6. 5.
 6. 5. 7. 4. 0. 5. 9. 7. 1. 1. 1. 0. 2. 3. 9. 6. 5. 5. 3. 6. 8. 1. 0. 8.
 3. 0. 0. 6. 0. 6. 4. 8. 1. 7. 3. 1. 0. 3. 7. 7. 2. 0. 3. 2. 6. 7. 8. 1.
 9. 7. 7. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3915940713651104,3.846545462171669e-05
Sequential,10,15,100,l-bfgs-b,True,1.9843588931604357,209.05564133063373,209.05641048367454,"[0. 0. 7. 1. 8. 7. 2. 1. 4. 6. 9. 6. 8. 8. 0. 2. 1. 5. 6. 7. 5. 0. 6. 5.
 6. 1. 0. 8. 6. 3. 5. 8. 5. 6. 6. 0. 7. 6. 8. 5. 5. 8. 3. 3. 5. 7. 5. 0.
 3. 9. 8. 8. 8. 6. 5. 2. 6. 1. 6. 9. 1. 5. 4. 8. 9. 9. 8. 6. 5. 6. 7. 5.
 5. 8. 6. 4. 5. 8. 8. 3. 0. 3. 7. 2. 7. 7. 7. 7. 0. 4. 7. 3. 3. 4. 0. 1.
 0. 0. 7. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39853134536093976,6.38545753828268e-07
No Sequential,10,15,100,l-bfgs-b,True,1.5339816417363181,222.14315243699775,222.84304199592412,"[0. 0. 7. 1. 8. 7. 2. 1. 4. 6. 9. 6. 8. 8. 0. 2. 1. 5. 6. 7. 5. 0. 6. 5.
 6. 1. 0. 8. 6. 3. 5. 8. 5. 6. 6. 0. 7. 6. 8. 5. 5. 8. 3. 3. 5. 7. 5. 0.
 3. 9. 8. 8. 8. 6. 5. 2. 6. 1. 6. 9. 1. 5. 4. 8. 9. 9. 8. 6. 5. 6. 7. 5.
 5. 8. 6. 4. 5. 8. 8. 3. 0. 3. 7. 2. 7. 7. 7. 7. 0. 4. 7. 3. 3. 4. 0. 1.
 0. 0. 7. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3895520718150914,8.222901672461091e-05
Sequential,10,15,100,l-bfgs-b,True,2.040687915564112,207.75013340726224,207.75512780356883,"[4. 0. 8. 6. 5. 4. 1. 8. 9. 7. 5. 0. 3. 7. 4. 0. 5. 5. 8. 0. 8. 0. 0. 7.
 7. 5. 7. 0. 3. 3. 3. 0. 7. 5. 5. 7. 6. 9. 5. 0. 4. 8. 8. 7. 0. 3. 4. 0.
 7. 5. 5. 5. 6. 7. 6. 5. 5. 0. 1. 4. 5. 0. 5. 4. 8. 3. 9. 4. 0. 0. 9. 4.
 1. 6. 1. 7. 2. 4. 6. 7. 4. 7. 1. 1. 7. 7. 1. 8. 6. 6. 6. 8. 6. 8. 3. 3.
 2. 6. 1. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4074840252632146,5.49929846105357e-07
No Sequential,10,15,100,l-bfgs-b,True,1.385007354126691,223.58892155054005,224.82444922591216,"[4. 0. 8. 6. 5. 4. 1. 8. 9. 7. 5. 0. 3. 7. 4. 0. 5. 5. 8. 0. 8. 0. 0. 7.
 7. 5. 7. 0. 3. 3. 3. 0. 7. 5. 5. 7. 6. 9. 5. 0. 4. 8. 8. 7. 0. 3. 4. 0.
 7. 5. 5. 5. 6. 7. 6. 5. 5. 0. 1. 4. 5. 0. 5. 4. 8. 3. 9. 4. 0. 0. 9. 4.
 1. 6. 1. 7. 2. 4. 6. 7. 4. 7. 1. 1. 7. 7. 1. 8. 6. 6. 6. 8. 6. 8. 3. 3.
 2. 6. 1. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38602170397954544,0.0003333518140140601
