model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,10,12,100,l-bfgs-b,True,0.7723392204097197,228.14156402988604,233.28520768580853,"[7. 5. 6. 6. 4. 8. 6. 9. 8. 6. 6. 6. 3. 7. 5. 8. 9. 8. 5. 7. 6. 7. 4. 0.
 3. 6. 3. 6. 0. 0. 7. 6. 7. 5. 6. 4. 5. 0. 0. 9. 0. 7. 1. 6. 9. 3. 5. 8.
 5. 7. 2. 5. 4. 1. 0. 5. 7. 1. 0. 5. 4. 4. 8. 3. 1. 5. 5. 7. 1. 0. 0. 7.
 2. 0. 7. 4. 0. 3. 8. 8. 8. 1. 8. 2. 8. 1. 8. 4. 3. 2. 1. 2. 1. 1. 2. 2.
 1. 1. 9. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3765595372647546,0.04026291006347371
Sequential,10,12,100,l-bfgs-b,True,1.6164000123138702,209.65028078658852,210.0670721479536,"[6. 2. 3. 6. 8. 1. 9. 8. 0. 8. 9. 6. 5. 5. 5. 5. 7. 5. 2. 4. 4. 3. 5. 3.
 1. 0. 8. 5. 0. 6. 5. 6. 1. 6. 9. 6. 7. 0. 7. 3. 9. 0. 3. 3. 5. 7. 7. 5.
 5. 2. 5. 8. 7. 6. 4. 7. 1. 0. 7. 6. 6. 8. 3. 8. 9. 4. 0. 8. 8. 0. 7. 8.
 6. 6. 2. 2. 8. 7. 2. 9. 0. 4. 0. 2. 7. 0. 1. 4. 0. 7. 8. 9. 4. 1. 9. 3.
 1. 1. 9. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4173598004488517,0.00010754030445103702
No Sequential,10,12,100,l-bfgs-b,True,0.6783545658550396,228.6233017690118,234.61356748050838,"[6. 2. 3. 6. 8. 1. 9. 8. 0. 8. 9. 6. 5. 5. 5. 5. 7. 5. 2. 4. 4. 3. 5. 3.
 1. 0. 8. 5. 0. 6. 5. 6. 1. 6. 9. 6. 7. 0. 7. 3. 9. 0. 3. 3. 5. 7. 7. 5.
 5. 2. 5. 8. 7. 6. 4. 7. 1. 0. 7. 6. 6. 8. 3. 8. 9. 4. 0. 8. 8. 0. 7. 8.
 6. 6. 2. 2. 8. 7. 2. 9. 0. 4. 0. 2. 7. 0. 1. 4. 0. 7. 8. 9. 4. 1. 9. 3.
 1. 1. 9. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3758238996854677,0.07107783532960132
Sequential,10,12,100,l-bfgs-b,True,1.306541046673976,215.8076210945171,217.34215965005762,"[0. 5. 4. 1. 4. 1. 1. 7. 7. 8. 3. 8. 5. 6. 9. 2. 8. 8. 6. 4. 6. 7. 0. 7.
 0. 5. 3. 0. 5. 8. 3. 7. 0. 5. 1. 3. 0. 5. 6. 6. 7. 1. 5. 9. 2. 7. 1. 8.
 3. 8. 0. 5. 6. 9. 6. 3. 5. 8. 2. 1. 2. 0. 4. 5. 7. 5. 3. 0. 8. 6. 1. 1.
 5. 6. 4. 3. 0. 8. 0. 7. 7. 1. 1. 7. 3. 8. 0. 8. 9. 4. 4. 7. 6. 3. 1. 6.
 6. 3. 2. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3917352434844992,0.0008521799104099781
No Sequential,10,12,100,l-bfgs-b,True,0.8462633894295111,227.72047336473315,232.24454181954675,"[0. 5. 4. 1. 4. 1. 1. 7. 7. 8. 3. 8. 5. 6. 9. 2. 8. 8. 6. 4. 6. 7. 0. 7.
 0. 5. 3. 0. 5. 8. 3. 7. 0. 5. 1. 3. 0. 5. 6. 6. 7. 1. 5. 9. 2. 7. 1. 8.
 3. 8. 0. 5. 6. 9. 6. 3. 5. 8. 2. 1. 2. 0. 4. 5. 7. 5. 3. 0. 8. 6. 1. 1.
 5. 6. 4. 3. 0. 8. 0. 7. 7. 1. 1. 7. 3. 8. 0. 8. 9. 4. 4. 7. 6. 3. 1. 6.
 6. 3. 2. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.377271571936634,0.02488942230364355
Sequential,10,12,100,l-bfgs-b,True,3.298584404189245,180.40408355697068,183.79828749039905,"[5. 8. 5. 6. 9. 0. 3. 5. 5. 8. 3. 0. 5. 1. 5. 6. 4. 5. 8. 5. 6. 8. 5. 5.
 5. 8. 0. 6. 7. 1. 5. 6. 6. 9. 6. 3. 7. 0. 0. 6. 7. 6. 8. 0. 6. 0. 6. 8.
 7. 8. 7. 8. 0. 0. 6. 9. 7. 7. 0. 3. 8. 9. 0. 8. 1. 9. 3. 3. 7. 0. 8. 7.
 7. 1. 7. 1. 7. 4. 9. 4. 3. 9. 3. 3. 2. 1. 1. 3. 4. 3. 2. 4. 1. 2. 1. 3.
 9. 1. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.5181886993743995,1.9452195409996875e-10
No Sequential,10,12,100,l-bfgs-b,True,0.7998971246027637,227.98886688258747,232.89672156558254,"[5. 8. 5. 6. 9. 0. 3. 5. 5. 8. 3. 0. 5. 1. 5. 6. 4. 5. 8. 5. 6. 8. 5. 5.
 5. 8. 0. 6. 7. 1. 5. 6. 6. 9. 6. 3. 7. 0. 0. 6. 7. 6. 8. 0. 6. 0. 6. 8.
 7. 8. 7. 8. 0. 0. 6. 9. 7. 7. 0. 3. 8. 9. 0. 8. 1. 9. 3. 3. 7. 0. 8. 7.
 7. 1. 7. 1. 7. 4. 9. 4. 3. 9. 3. 3. 2. 1. 1. 3. 4. 3. 2. 4. 1. 2. 1. 3.
 9. 1. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.376811232696008,0.033770116538857975
Sequential,10,12,100,l-bfgs-b,True,2.2042835052572523,197.45182865388085,197.55906010205894,"[6. 0. 0. 5. 0. 5. 1. 3. 7. 8. 5. 8. 6. 6. 8. 6. 5. 7. 7. 3. 5. 8. 7. 4.
 9. 6. 9. 3. 9. 7. 6. 5. 2. 7. 0. 5. 1. 4. 7. 4. 1. 5. 6. 0. 2. 1. 8. 5.
 6. 5. 6. 7. 7. 7. 6. 8. 8. 7. 6. 5. 8. 8. 5. 8. 6. 2. 7. 0. 0. 0. 0. 0.
 9. 8. 1. 8. 4. 1. 0. 4. 0. 4. 3. 3. 9. 3. 9. 1. 4. 3. 3. 3. 9. 4. 4. 3.
 1. 9. 9. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.44315838238665994,6.557483598346181e-07
No Sequential,10,12,100,l-bfgs-b,True,0.7657191884312365,228.17863030437655,233.38161865866908,"[6. 0. 0. 5. 0. 5. 1. 3. 7. 8. 5. 8. 6. 6. 8. 6. 5. 7. 7. 3. 5. 8. 7. 4.
 9. 6. 9. 3. 9. 7. 6. 5. 2. 7. 0. 5. 1. 4. 7. 4. 1. 5. 6. 0. 2. 1. 8. 5.
 6. 5. 6. 7. 7. 7. 6. 8. 8. 7. 6. 5. 8. 8. 5. 8. 6. 2. 7. 0. 0. 0. 0. 0.
 9. 8. 1. 8. 4. 1. 0. 4. 0. 4. 3. 3. 9. 3. 9. 1. 4. 3. 3. 3. 9. 4. 4. 3.
 1. 9. 9. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37650150667249366,0.04197433001088524
Sequential,10,12,100,l-bfgs-b,True,2.6703537104259794,191.33755524956712,192.3689753456086,"[5. 7. 2. 0. 0. 4. 0. 0. 0. 0. 5. 5. 8. 1. 6. 6. 1. 2. 6. 5. 0. 8. 0. 9.
 0. 6. 5. 5. 5. 6. 0. 0. 3. 9. 5. 5. 3. 6. 0. 6. 1. 3. 5. 7. 8. 5. 7. 7.
 1. 6. 6. 6. 1. 7. 7. 4. 6. 6. 5. 4. 7. 7. 8. 2. 7. 3. 4. 7. 4. 1. 7. 3.
 2. 1. 8. 8. 3. 7. 8. 8. 2. 1. 1. 2. 8. 1. 3. 1. 9. 4. 4. 2. 1. 8. 4. 9.
 4. 8. 2. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.47420844954002195,1.7897955340018257e-08
No Sequential,10,12,100,l-bfgs-b,True,0.7758398045506869,228.12244281518036,233.23580445405972,"[5. 7. 2. 0. 0. 4. 0. 0. 0. 0. 5. 5. 8. 1. 6. 6. 1. 2. 6. 5. 0. 8. 0. 9.
 0. 6. 5. 5. 5. 6. 0. 0. 3. 9. 5. 5. 3. 6. 0. 6. 1. 3. 5. 7. 8. 5. 7. 7.
 1. 6. 6. 6. 1. 7. 7. 4. 6. 6. 5. 4. 7. 7. 8. 2. 7. 3. 4. 7. 4. 1. 7. 3.
 2. 1. 8. 8. 3. 7. 8. 8. 2. 1. 1. 2. 8. 1. 3. 1. 9. 4. 4. 2. 1. 8. 4. 9.
 4. 8. 2. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3765906038943494,0.03938251001563087
Sequential,10,12,100,l-bfgs-b,True,1.9162134457373248,204.37593464946846,204.3947586053875,"[8. 0. 5. 0. 6. 7. 7. 5. 7. 0. 0. 1. 5. 5. 3. 6. 0. 9. 1. 5. 3. 7. 5. 5.
 6. 5. 1. 2. 7. 6. 5. 2. 5. 5. 6. 2. 3. 6. 8. 6. 0. 3. 6. 5. 2. 2. 7. 6.
 6. 3. 7. 1. 4. 1. 7. 0. 4. 6. 9. 0. 7. 8. 7. 0. 6. 0. 7. 8. 8. 2. 9. 2.
 0. 9. 1. 1. 3. 8. 0. 8. 1. 7. 8. 9. 9. 2. 8. 4. 4. 3. 1. 1. 2. 8. 4. 1.
 8. 9. 4. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.43117086813187716,8.821582516693738e-06
No Sequential,10,12,100,l-bfgs-b,True,0.684057876744397,228.59578565216947,234.5327805504378,"[8. 0. 5. 0. 6. 7. 7. 5. 7. 0. 0. 1. 5. 5. 3. 6. 0. 9. 1. 5. 3. 7. 5. 5.
 6. 5. 1. 2. 7. 6. 5. 2. 5. 5. 6. 2. 3. 6. 8. 6. 0. 3. 6. 5. 2. 2. 7. 6.
 6. 3. 7. 1. 4. 1. 7. 0. 4. 6. 9. 0. 7. 8. 7. 0. 6. 0. 7. 8. 8. 2. 9. 2.
 0. 9. 1. 1. 3. 8. 0. 8. 1. 7. 8. 9. 9. 2. 8. 4. 4. 3. 1. 1. 2. 8. 4. 1.
 8. 9. 4. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37586313264629645,0.06876428219802411
Sequential,10,12,100,l-bfgs-b,True,1.782808603077783,204.5570076886796,204.68345654308928,"[3. 9. 6. 3. 1. 5. 6. 6. 3. 9. 0. 1. 2. 0. 5. 2. 6. 7. 2. 6. 5. 8. 3. 5.
 7. 0. 2. 0. 5. 1. 2. 2. 8. 6. 5. 8. 5. 5. 6. 6. 9. 0. 0. 6. 6. 6. 3. 1.
 6. 8. 0. 5. 7. 5. 9. 5. 5. 1. 9. 0. 0. 8. 8. 0. 4. 8. 7. 0. 3. 0. 3. 4.
 3. 3. 7. 1. 1. 1. 4. 3. 3. 8. 2. 4. 8. 2. 3. 1. 9. 1. 4. 7. 7. 8. 7. 8.
 4. 8. 2. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.43028788347777064,3.423546880676476e-05
No Sequential,10,12,100,l-bfgs-b,True,0.5813498491630567,229.0565056726536,235.98919497645815,"[3. 9. 6. 3. 1. 5. 6. 6. 3. 9. 0. 1. 2. 0. 5. 2. 6. 7. 2. 6. 5. 8. 3. 5.
 7. 0. 2. 0. 5. 1. 2. 2. 8. 6. 5. 8. 5. 5. 6. 6. 9. 0. 0. 6. 6. 6. 3. 1.
 6. 8. 0. 5. 7. 5. 9. 5. 5. 1. 9. 0. 0. 8. 8. 0. 4. 8. 7. 0. 3. 0. 3. 4.
 3. 3. 7. 1. 1. 1. 4. 3. 3. 8. 2. 4. 8. 2. 3. 1. 9. 1. 4. 7. 7. 8. 7. 8.
 4. 8. 2. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3752635421259937,0.12133904827169406
Sequential,10,12,100,l-bfgs-b,True,1.2080405522441673,214.6081972988347,216.49307101734252,"[6. 1. 5. 5. 5. 4. 1. 6. 8. 4. 7. 5. 6. 5. 6. 5. 5. 4. 4. 0. 0. 0. 1. 3.
 7. 8. 7. 5. 0. 1. 4. 6. 0. 2. 5. 5. 8. 2. 5. 0. 3. 1. 1. 7. 6. 3. 5. 2.
 9. 4. 3. 0. 8. 0. 0. 8. 7. 2. 4. 3. 7. 9. 0. 0. 3. 1. 0. 7. 4. 6. 3. 1.
 6. 8. 6. 8. 3. 1. 3. 2. 9. 6. 3. 8. 7. 9. 3. 6. 9. 1. 2. 6. 4. 1. 9. 1.
 9. 7. 4. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4044152407346325,0.0028161073279686644
No Sequential,10,12,100,l-bfgs-b,True,0.4550053294426774,229.5220031667802,237.78594334250354,"[6. 1. 5. 5. 5. 4. 1. 6. 8. 4. 7. 5. 6. 5. 6. 5. 5. 4. 4. 0. 0. 0. 1. 3.
 7. 8. 7. 5. 0. 1. 4. 6. 0. 2. 5. 5. 8. 2. 5. 0. 3. 1. 1. 7. 6. 3. 5. 2.
 9. 4. 3. 0. 8. 0. 0. 8. 7. 2. 4. 3. 7. 9. 0. 0. 3. 1. 0. 7. 4. 6. 3. 1.
 6. 8. 6. 8. 3. 1. 3. 2. 9. 6. 3. 8. 7. 9. 3. 6. 9. 1. 2. 6. 4. 1. 9. 1.
 9. 7. 4. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37483634401461835,0.22479458219126136
Sequential,10,12,100,l-bfgs-b,True,2.3888897073741457,196.6914667998861,197.045524933033,"[0. 5. 5. 5. 6. 0. 7. 0. 0. 5. 0. 9. 5. 0. 9. 6. 5. 2. 7. 6. 5. 3. 5. 7.
 9. 8. 7. 1. 5. 5. 2. 7. 6. 9. 7. 6. 3. 0. 0. 7. 9. 6. 5. 8. 9. 6. 0. 4.
 6. 5. 6. 7. 6. 0. 8. 0. 0. 9. 6. 7. 8. 3. 4. 1. 4. 1. 7. 2. 4. 6. 3. 4.
 1. 8. 7. 8. 7. 8. 8. 2. 1. 8. 4. 9. 4. 3. 9. 1. 8. 8. 1. 8. 3. 2. 1. 2.
 3. 2. 2. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.46638674265943464,3.021166092853633e-07
No Sequential,10,12,100,l-bfgs-b,True,0.6818441627910437,228.60650235130007,234.56416424875957,"[0. 5. 5. 5. 6. 0. 7. 0. 0. 5. 0. 9. 5. 0. 9. 6. 5. 2. 7. 6. 5. 3. 5. 7.
 9. 8. 7. 1. 5. 5. 2. 7. 6. 9. 7. 6. 3. 0. 0. 7. 9. 6. 5. 8. 9. 6. 0. 4.
 6. 5. 6. 7. 6. 0. 8. 0. 0. 9. 6. 7. 8. 3. 4. 1. 4. 1. 7. 2. 4. 6. 3. 4.
 1. 8. 7. 8. 7. 8. 8. 2. 1. 8. 4. 9. 4. 3. 9. 1. 8. 8. 1. 8. 3. 2. 1. 2.
 3. 2. 2. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.375847821606256,0.06965470218690806
Sequential,10,12,100,l-bfgs-b,True,2.1540266455581856,200.31712046249677,200.37647234620962,"[7. 8. 0. 0. 8. 7. 7. 0. 2. 5. 6. 2. 6. 7. 5. 7. 2. 8. 9. 5. 5. 6. 5. 9.
 0. 9. 5. 0. 1. 4. 5. 8. 7. 6. 0. 6. 5. 5. 5. 5. 2. 3. 3. 6. 6. 0. 6. 6.
 6. 6. 3. 5. 8. 4. 6. 0. 4. 2. 2. 3. 0. 8. 9. 3. 4. 3. 0. 8. 8. 0. 3. 8.
 0. 8. 9. 1. 2. 7. 7. 8. 2. 7. 3. 8. 9. 9. 1. 9. 7. 4. 3. 7. 7. 4. 9. 1.
 9. 3. 3. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4484848688481141,1.5638631594150354e-06
No Sequential,10,12,100,l-bfgs-b,True,0.676710190463992,228.6311972099174,234.63687414783254,"[7. 8. 0. 0. 8. 7. 7. 0. 2. 5. 6. 2. 6. 7. 5. 7. 2. 8. 9. 5. 5. 6. 5. 9.
 0. 9. 5. 0. 1. 4. 5. 8. 7. 6. 0. 6. 5. 5. 5. 5. 2. 3. 3. 6. 6. 0. 6. 6.
 6. 6. 3. 5. 8. 4. 6. 0. 4. 2. 2. 3. 0. 8. 9. 3. 4. 3. 0. 8. 8. 0. 3. 8.
 0. 8. 9. 1. 2. 7. 7. 8. 2. 7. 3. 8. 9. 9. 1. 9. 7. 4. 3. 7. 7. 4. 9. 1.
 9. 3. 3. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37581271778667497,0.07175679558856674
Sequential,10,12,100,l-bfgs-b,True,1.7984428061392528,205.18930948243295,205.30054365859115,"[5. 6. 8. 0. 6. 7. 5. 6. 8. 3. 2. 5. 3. 6. 6. 6. 0. 8. 9. 2. 8. 5. 3. 6.
 0. 6. 1. 0. 7. 6. 0. 0. 7. 2. 0. 8. 0. 0. 4. 4. 0. 3. 5. 6. 8. 9. 0. 4.
 1. 8. 5. 0. 5. 5. 8. 5. 8. 1. 2. 8. 9. 7. 5. 6. 7. 3. 1. 2. 8. 1. 5. 8.
 5. 7. 6. 2. 2. 2. 7. 9. 7. 9. 4. 9. 4. 9. 4. 1. 4. 1. 7. 7. 4. 2. 1. 9.
 4. 7. 1. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.42581576197155974,2.4051245773426544e-05
No Sequential,10,12,100,l-bfgs-b,True,0.6550069081054855,228.73355349788946,234.94431931339437,"[5. 6. 8. 0. 6. 7. 5. 6. 8. 3. 2. 5. 3. 6. 6. 6. 0. 8. 9. 2. 8. 5. 3. 6.
 0. 6. 1. 0. 7. 6. 0. 0. 7. 2. 0. 8. 0. 0. 4. 4. 0. 3. 5. 6. 8. 9. 0. 4.
 1. 8. 5. 0. 5. 5. 8. 5. 8. 1. 2. 8. 9. 7. 5. 6. 7. 3. 1. 2. 8. 1. 5. 8.
 5. 7. 6. 2. 2. 2. 7. 9. 7. 9. 4. 9. 4. 9. 4. 1. 4. 1. 7. 7. 4. 2. 1. 9.
 4. 7. 1. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37567057358505934,0.08123457854178917
Sequential,10,12,100,l-bfgs-b,True,1.9818742957146998,205.1244647859222,205.12530174711776,"[6. 5. 3. 2. 6. 3. 6. 5. 8. 8. 6. 0. 5. 5. 5. 9. 4. 1. 2. 9. 7. 4. 0. 7.
 3. 5. 7. 6. 6. 5. 3. 2. 5. 4. 0. 6. 4. 5. 5. 0. 0. 8. 0. 6. 6. 0. 9. 6.
 3. 6. 8. 0. 5. 8. 0. 5. 6. 3. 8. 7. 0. 0. 7. 4. 1. 1. 0. 4. 7. 9. 7. 1.
 1. 3. 8. 4. 9. 3. 2. 8. 4. 2. 7. 8. 8. 9. 1. 7. 4. 7. 7. 1. 2. 3. 1. 4.
 7. 8. 4. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.44263326589636004,7.553513378999455e-06
No Sequential,10,12,100,l-bfgs-b,True,0.6896378306940623,228.56868852444728,234.45387704359882,"[6. 5. 3. 2. 6. 3. 6. 5. 8. 8. 6. 0. 5. 5. 5. 9. 4. 1. 2. 9. 7. 4. 0. 7.
 3. 5. 7. 6. 6. 5. 3. 2. 5. 4. 0. 6. 4. 5. 5. 0. 0. 8. 0. 6. 6. 0. 9. 6.
 3. 6. 8. 0. 5. 8. 0. 5. 6. 3. 8. 7. 0. 0. 7. 4. 1. 1. 0. 4. 7. 9. 7. 1.
 1. 3. 8. 4. 9. 3. 2. 8. 4. 2. 7. 8. 8. 9. 1. 7. 4. 7. 7. 1. 2. 3. 1. 4.
 7. 8. 4. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3759021930588148,0.06656195431659517
Sequential,10,12,100,l-bfgs-b,True,2.4788926813747287,194.240694114863,194.7863403340163,"[5. 3. 6. 0. 0. 0. 7. 5. 6. 8. 6. 5. 6. 5. 6. 4. 6. 6. 6. 1. 0. 5. 4. 9.
 2. 5. 0. 9. 8. 1. 3. 6. 8. 3. 6. 8. 5. 7. 0. 1. 8. 5. 0. 0. 8. 5. 5. 5.
 3. 7. 7. 1. 6. 6. 5. 2. 7. 0. 8. 7. 3. 8. 8. 1. 0. 8. 0. 7. 8. 8. 0. 4.
 9. 1. 3. 3. 7. 4. 9. 7. 2. 7. 7. 3. 2. 3. 4. 1. 9. 2. 7. 9. 9. 1. 3. 9.
 9. 3. 3. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.46351106689661853,8.889385449961651e-08
No Sequential,10,12,100,l-bfgs-b,True,0.7552475713795027,228.23257825277483,233.52349838249785,"[5. 3. 6. 0. 0. 0. 7. 5. 6. 8. 6. 5. 6. 5. 6. 4. 6. 6. 6. 1. 0. 5. 4. 9.
 2. 5. 0. 9. 8. 1. 3. 6. 8. 3. 6. 8. 5. 7. 0. 1. 8. 5. 0. 0. 8. 5. 5. 5.
 3. 7. 7. 1. 6. 6. 5. 2. 7. 0. 8. 7. 3. 8. 8. 1. 0. 8. 0. 7. 8. 8. 0. 4.
 9. 1. 3. 3. 7. 4. 9. 7. 2. 7. 7. 3. 2. 3. 4. 1. 9. 2. 7. 9. 9. 1. 3. 9.
 9. 3. 3. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3764116370976783,0.04480926583582501
Sequential,10,12,100,l-bfgs-b,True,2.1231408177325,198.74661246775798,198.7851398069098,"[6. 1. 2. 7. 5. 5. 0. 4. 0. 6. 8. 6. 5. 0. 4. 5. 7. 6. 7. 6. 1. 3. 7. 1.
 6. 2. 7. 6. 0. 0. 6. 5. 1. 0. 7. 1. 0. 3. 9. 6. 2. 6. 0. 5. 7. 8. 1. 0.
 0. 0. 5. 7. 5. 7. 0. 4. 7. 7. 6. 1. 9. 6. 7. 5. 5. 3. 5. 9. 5. 1. 8. 8.
 4. 8. 3. 3. 3. 2. 2. 9. 2. 4. 1. 1. 8. 1. 2. 8. 4. 4. 2. 2. 8. 4. 8. 2.
 1. 9. 8. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4446953466972285,1.8026928536585274e-06
No Sequential,10,12,100,l-bfgs-b,True,0.635171322228187,228.8242704439634,235.22557750603704,"[6. 1. 2. 7. 5. 5. 0. 4. 0. 6. 8. 6. 5. 0. 4. 5. 7. 6. 7. 6. 1. 3. 7. 1.
 6. 2. 7. 6. 0. 0. 6. 5. 1. 0. 7. 1. 0. 3. 9. 6. 2. 6. 0. 5. 7. 8. 1. 0.
 0. 0. 5. 7. 5. 7. 0. 4. 7. 7. 6. 1. 9. 6. 7. 5. 5. 3. 5. 9. 5. 1. 8. 8.
 4. 8. 3. 3. 3. 2. 2. 9. 2. 4. 1. 1. 8. 1. 2. 8. 4. 4. 2. 2. 8. 4. 8. 2.
 1. 9. 8. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37554950597382725,0.09077726178780443
Sequential,10,12,100,l-bfgs-b,True,1.1417149348731772,217.17076084305478,219.46225706419065,"[7. 1. 2. 3. 9. 7. 2. 0. 1. 3. 9. 9. 0. 2. 0. 0. 0. 9. 7. 5. 6. 3. 7. 9.
 6. 5. 6. 0. 4. 3. 0. 8. 0. 5. 2. 8. 3. 1. 4. 0. 1. 8. 9. 0. 5. 5. 8. 0.
 9. 6. 2. 8. 0. 5. 7. 5. 8. 6. 5. 2. 3. 7. 1. 5. 4. 5. 2. 7. 4. 6. 6. 7.
 9. 2. 6. 5. 5. 7. 1. 9. 4. 4. 7. 6. 4. 6. 3. 8. 8. 3. 7. 6. 8. 6. 2. 4.
 7. 3. 1. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3970772336852472,0.004036477532439964
No Sequential,10,12,100,l-bfgs-b,True,0.5422956800036148,229.21240096708758,236.54415841440655,"[7. 1. 2. 3. 9. 7. 2. 0. 1. 3. 9. 9. 0. 2. 0. 0. 0. 9. 7. 5. 6. 3. 7. 9.
 6. 5. 6. 0. 4. 3. 0. 8. 0. 5. 2. 8. 3. 1. 4. 0. 1. 8. 9. 0. 5. 5. 8. 0.
 9. 6. 2. 8. 0. 5. 7. 5. 8. 6. 5. 2. 3. 7. 1. 5. 4. 5. 2. 7. 4. 6. 6. 7.
 9. 2. 6. 5. 5. 7. 1. 9. 4. 4. 7. 6. 4. 6. 3. 8. 8. 3. 7. 6. 8. 6. 2. 4.
 7. 3. 1. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37509494571644597,0.14824571732647307
