model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,50,4,100,l-bfgs-b,True,1.3792922212630658,387.44772090215434,387.53966895958945,"[12.  4. 35. 32.  2. 37. 16. 12. 29. 10. 32. 38. 19. 43.  7.  9. 46. 39.
 31. 16. 30. 15. 29. 35. 20. 23. 30. 48. 34.  5. 26. 10.  2. 26. 25. 37.
  9.  1.  6.  4. 35. 14. 35.  5. 43. 39.  7.  4. 30. 46. 43. 11. 32. 27.
 19. 20. 16. 44. 30. 10. 28. 11.  4. 22.  0. 24. 13.  2.  0. 37. 42. 21.
 23. 44. 29. 41.  6. 41.  3. 25. 18. 15. 15. 29.  6. 23. 19. 18. 33. 48.
 41. 33. 21. 22.  7. 23. 43. 33. 41. 17.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4460030332846845,0.3401517936817715
No Sequential,50,4,100,l-bfgs-b,True,1.2673188377814797,390.81533098479446,390.9439556161123,"[12.  4. 35. 32.  2. 37. 16. 12. 29. 10. 32. 38. 19. 43.  7.  9. 46. 39.
 31. 16. 30. 15. 29. 35. 20. 23. 30. 48. 34.  5. 26. 10.  2. 26. 25. 37.
  9.  1.  6.  4. 35. 14. 35.  5. 43. 39.  7.  4. 30. 46. 43. 11. 32. 27.
 19. 20. 16. 44. 30. 10. 28. 11.  4. 22.  0. 24. 13.  2.  0. 37. 42. 21.
 23. 44. 29. 41.  6. 41.  3. 25. 18. 15. 15. 29.  6. 23. 19. 18. 33. 48.
 41. 33. 21. 22.  7. 23. 43. 33. 41. 17.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4427734517988338,0.3797317086905232
Sequential,50,4,100,l-bfgs-b,True,-0.06498979968626005,388.3927376413226,389.4418633271552,"[36. 39.  2. 36. 45.  7. 26. 38. 24.  7. 23. 16. 25. 30. 19. 40. 35.  3.
  2. 15. 49.  1. 11. 46.  6.  8. 14. 38. 40. 43. 29. 27. 34. 25. 37. 17.
  0. 14. 17. 19. 38. 28. 12.  6. 15. 12.  3. 14. 19. 18. 45. 41.  7.  8.
  8.  0. 39. 33. 25. 17. 33. 28.  8.  6. 35. 14.  0. 31. 47. 18. 36. 23.
 22.  7. 44.  1. 16. 16.  1. 26. 15. 44. 41. 12.  5. 38. 19. 32. 48. 30.
 27. 16. 32. 40.  5. 26.  3.  6. 10. 10.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4230194576189963,0.9635729947327023
No Sequential,50,4,100,l-bfgs-b,True,0.012788580929165627,391.20226095611395,392.15435302700973,"[36. 39.  2. 36. 45.  7. 26. 38. 24.  7. 23. 16. 25. 30. 19. 40. 35.  3.
  2. 15. 49.  1. 11. 46.  6.  8. 14. 38. 40. 43. 29. 27. 34. 25. 37. 17.
  0. 14. 17. 19. 38. 28. 12.  6. 15. 12.  3. 14. 19. 18. 45. 41.  7.  8.
  8.  0. 39. 33. 25. 17. 33. 28.  8.  6. 35. 14.  0. 31. 47. 18. 36. 23.
 22.  7. 44.  1. 16. 16.  1. 26. 15. 44. 41. 12.  5. 38. 19. 32. 48. 30.
 27. 16. 32. 40.  5. 26.  3.  6. 10. 10.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378788697690312,0.9929036604080348
Sequential,50,4,100,l-bfgs-b,True,4.751050138037677,381.55975037091895,383.30000750104676,"[43. 12. 32. 10. 48. 44. 21.  7. 49. 24. 10.  4. 24. 45. 32. 26. 24. 25.
 45. 27. 33. 22.  4. 12. 25. 10. 18. 15.  0. 48. 20. 30. 38.  5. 26. 47.
 39. 26. 11. 10. 30. 17. 21. 46. 21. 24. 28. 21.  3. 14. 42. 17. 39. 28.
 30. 46. 46. 43. 45. 42. 39. 37. 13. 28.  8. 38. 20. 31. 48. 40.  3. 22.
 41. 26. 16. 19.  0. 11.  6. 25. 27. 33.  2. 18. 33. 28. 15.  1. 43.  7.
 14. 13. 41.  8. 45. 16. 41.  5. 23. 18.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.489429332450448,0.001423486461986645
No Sequential,50,4,100,l-bfgs-b,True,4.0724817789452725,387.3042120163708,388.302793082922,"[43. 12. 32. 10. 48. 44. 21.  7. 49. 24. 10.  4. 24. 45. 32. 26. 24. 25.
 45. 27. 33. 22.  4. 12. 25. 10. 18. 15.  0. 48. 20. 30. 38.  5. 26. 47.
 39. 26. 11. 10. 30. 17. 21. 46. 21. 24. 28. 21.  3. 14. 42. 17. 39. 28.
 30. 46. 46. 43. 45. 42. 39. 37. 13. 28.  8. 38. 20. 31. 48. 40.  3. 22.
 41. 26. 16. 19.  0. 11.  6. 25. 27. 33.  2. 18. 33. 28. 15.  1. 43.  7.
 14. 13. 41.  8. 45. 16. 41.  5. 23. 18.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4782206905103141,0.005869410424628185
Sequential,50,4,100,l-bfgs-b,True,2.592704175648981,386.7678316344506,386.850179143286,"[31.  4.  1. 25. 10. 49. 32. 34. 12. 13.  8. 32.  7. 17. 25. 48. 39. 14.
 21. 38. 36.  7. 22. 22. 23. 42. 40. 15. 25. 15. 22. 43. 17. 46. 24. 26.
 33. 38. 47. 11. 47. 13. 11. 24.  2. 41. 40.  1.  3. 18. 19.  5. 33. 10.
 10. 19. 37. 22. 27. 12.  5. 10. 12. 46. 30. 12. 48.  5. 11. 43. 26. 28.
 47. 32. 48. 42. 43. 31.  3. 24. 30. 28. 29. 33. 25. 13. 17.  2. 16. 35.
 14.  5.  2. 20. 34. 41. 31. 37. 28.  8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4625252208923654,0.07626871480458908
No Sequential,50,4,100,l-bfgs-b,True,2.3080452057197136,389.9273226032968,389.9498569676476,"[31.  4.  1. 25. 10. 49. 32. 34. 12. 13.  8. 32.  7. 17. 25. 48. 39. 14.
 21. 38. 36.  7. 22. 22. 23. 42. 40. 15. 25. 15. 22. 43. 17. 46. 24. 26.
 33. 38. 47. 11. 47. 13. 11. 24.  2. 41. 40.  1.  3. 18. 19.  5. 33. 10.
 10. 19. 37. 22. 27. 12.  5. 10. 12. 46. 30. 12. 48.  5. 11. 43. 26. 28.
 47. 32. 48. 42. 43. 31.  3. 24. 30. 28. 29. 33. 25. 13. 17.  2. 16. 35.
 14.  5.  2. 20. 34. 41. 31. 37. 28.  8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4519790169736897,0.11192820330070585
Sequential,50,4,100,l-bfgs-b,True,1.9166383765397053,385.85015205657095,385.85182887056806,"[39. 31. 16. 38. 41. 38. 14. 36. 21. 40. 14. 48. 35. 24.  8. 42. 39. 17.
 12. 18. 14. 49. 33. 21. 38.  2. 37. 37. 40. 28.  8. 39. 32.  0. 35.  8.
 29. 11. 36.  8. 30. 23. 26. 18. 25. 47.  3. 12. 23. 24.  6. 24.  0.  7.
 35. 16. 10. 31. 20. 42. 41. 17. 44. 22.  0. 19. 37. 41. 41. 12. 30. 17.
 12. 34. 24. 38. 46. 49. 43. 18. 27. 11. 29.  1. 47. 29. 31. 39. 35. 14.
 31. 13. 15. 43. 28. 45. 27. 43. 27. 27.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4392456191473044,0.18295993461914462
No Sequential,50,4,100,l-bfgs-b,True,1.756575664525619,390.4608161293854,390.4749513458104,"[39. 31. 16. 38. 41. 38. 14. 36. 21. 40. 14. 48. 35. 24.  8. 42. 39. 17.
 12. 18. 14. 49. 33. 21. 38.  2. 37. 37. 40. 28.  8. 39. 32.  0. 35.  8.
 29. 11. 36.  8. 30. 23. 26. 18. 25. 47.  3. 12. 23. 24.  6. 24.  0.  7.
 35. 16. 10. 31. 20. 42. 41. 17. 44. 22.  0. 19. 37. 41. 41. 12. 30. 17.
 12. 34. 24. 38. 46. 49. 43. 18. 27. 11. 29.  1. 47. 29. 31. 39. 35. 14.
 31. 13. 15. 43. 28. 45. 27. 43. 27. 27.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4465201494002693,0.22461570404246078
Sequential,50,4,100,l-bfgs-b,True,1.7749383484078012,385.84894465803313,385.86088041286627,"[28. 35. 11. 10. 27.  8. 19.  9. 25. 23. 36. 12. 29. 25. 31.  5. 42. 10.
  7. 20. 13. 12. 41. 16. 23. 33. 19. 40.  6. 42. 21. 34. 29. 35. 31.  4.
  5.  1. 23. 36. 33. 34. 35. 16. 12. 32. 30. 19. 33. 17.  3.  0. 29. 30.
 22. 15. 25. 12. 36.  0. 29.  4. 48. 23. 14.  0.  8. 44. 25. 31. 14. 30.
 22. 19. 17. 41. 39. 30. 49. 27. 43. 28. 49. 35. 10. 17. 45.  1. 11. 43.
 27. 38. 47. 49. 46. 33.  4. 14. 48. 34.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.455321758444081,0.22260926720079288
No Sequential,50,4,100,l-bfgs-b,True,1.5250622605925481,390.642692438119,390.6966437787633,"[28. 35. 11. 10. 27.  8. 19.  9. 25. 23. 36. 12. 29. 25. 31.  5. 42. 10.
  7. 20. 13. 12. 41. 16. 23. 33. 19. 40.  6. 42. 21. 34. 29. 35. 31.  4.
  5.  1. 23. 36. 33. 34. 35. 16. 12. 32. 30. 19. 33. 17.  3.  0. 29. 30.
 22. 15. 25. 12. 36.  0. 29.  4. 48. 23. 14.  0.  8. 44. 25. 31. 14. 30.
 22. 19. 17. 41. 39. 30. 49. 27. 43. 28. 49. 35. 10. 17. 45.  1. 11. 43.
 27. 38. 47. 49. 46. 33.  4. 14. 48. 34.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4446187078718584,0.2911121650855697
Sequential,50,4,100,l-bfgs-b,True,0.8629422333585391,386.56347159882677,386.8690591084197,"[22. 19. 47. 34. 15. 12.  8. 34. 25. 33. 35. 32. 19.  4. 33. 44. 47. 26.
 12. 14. 39. 28. 48.  7. 22. 23. 17. 13. 32. 24. 30. 18. 33. 26. 29.  4.
  7.  9. 37. 43. 25. 36. 24. 12. 20. 13. 47. 10. 33. 46.  2. 27. 25. 34.
 39. 37. 31.  9. 42. 21. 29. 43. 49. 31. 12. 37. 31. 23. 20.  3. 25. 23.
 21. 19. 11. 19. 23. 11. 35. 37. 24. 14. 32. 21. 32. 39. 15. 11. 16. 24.
 35. 16. 41.  9. 28. 27. 10. 39. 28. 40.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4522505470909655,0.5523714645151161
No Sequential,50,4,100,l-bfgs-b,True,0.4464323549455768,391.15414803551596,391.73514726418506,"[22. 19. 47. 34. 15. 12.  8. 34. 25. 33. 35. 32. 19.  4. 33. 44. 47. 26.
 12. 14. 39. 28. 48.  7. 22. 23. 17. 13. 32. 24. 30. 18. 33. 26. 29.  4.
  7.  9. 37. 43. 25. 36. 24. 12. 20. 13. 47. 10. 33. 46.  2. 27. 25. 34.
 39. 37. 31.  9. 42. 21. 29. 43. 49. 31. 12. 37. 31. 23. 20.  3. 25. 23.
 21. 19. 11. 19. 23. 11. 35. 37. 24. 14. 32. 21. 32. 39. 15. 11. 16. 24.
 35. 16. 41.  9. 28. 27. 10. 39. 28. 40.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4388040216041353,0.756347910354324
Sequential,50,4,100,l-bfgs-b,True,0.011918913011609699,386.04501618535187,387.02150797840943,"[17.  2.  2. 24. 16. 18. 17. 28. 25. 29. 39. 11.  3. 45. 49. 14. 19. 37.
  7. 35. 29. 29. 30. 43.  7. 17. 27. 30. 38. 30.  5. 25.  2. 46.  9.  4.
  6.  7. 37.  7. 35. 10. 14. 44. 32.  4. 10. 30. 40.  4.  5. 44. 18. 17.
 31.  5. 45.  3. 43. 36. 41. 46. 18.  1.  5. 22. 45. 35. 22. 44.  1. 27.
  0.  9.  1. 42.  9.  1. 41. 48.  0. 37. 33. 41. 36. 40.  6. 35. 16. 21.
 22. 39. 44. 22. 38. 37. 47. 14. 24. 12.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4217493642895498,0.9933111942780561
No Sequential,50,4,100,l-bfgs-b,True,-0.22900051295598692,391.1896160469391,392.38828612365637,"[17.  2.  2. 24. 16. 18. 17. 28. 25. 29. 39. 11.  3. 45. 49. 14. 19. 37.
  7. 35. 29. 29. 30. 43.  7. 17. 27. 30. 38. 30.  5. 25.  2. 46.  9.  4.
  6.  7. 37.  7. 35. 10. 14. 44. 32.  4. 10. 30. 40.  4.  5. 44. 18. 17.
 31.  5. 45.  3. 43. 36. 41. 46. 18.  1.  5. 22. 45. 35. 22. 44.  1. 27.
  0.  9.  1. 42.  9.  1. 41. 48.  0. 37. 33. 41. 36. 40.  6. 35. 16. 21.
 22. 39. 44. 22. 38. 37. 47. 14. 24. 12.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4377145548319898,0.8734475437296729
Sequential,50,4,100,l-bfgs-b,True,4.172392058621366,383.15689050496854,384.22058061224243,"[36. 28. 13.  5.  6. 20.  2. 32. 20. 16. 31. 32.  3. 40.  8. 10. 15. 24.
 21.  8.  7. 42. 11. 21. 31. 41.  0. 42. 17. 46. 10. 35. 17. 24. 37. 21.
 41.  2. 46. 46. 42. 26. 36. 23. 30. 18. 48. 44. 26. 21. 48. 29. 12. 10.
 27. 33. 36.  7. 23.  4. 11. 33. 33.  3. 48. 12. 48. 24. 19. 42. 43. 36.
 40. 17.  3.  1. 33. 11. 23. 44. 18. 34. 24. 47. 29. 37. 20.  5. 17. 18.
  0.  6.  2.  9. 49. 28. 44.  7. 18.  8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.49965354435003,0.005398554753417439
No Sequential,50,4,100,l-bfgs-b,True,3.1836555394518338,388.79569108733193,389.12526810233334,"[36. 28. 13.  5.  6. 20.  2. 32. 20. 16. 31. 32.  3. 40.  8. 10. 15. 24.
 21.  8.  7. 42. 11. 21. 31. 41.  0. 42. 17. 46. 10. 35. 17. 24. 37. 21.
 41.  2. 46. 46. 42. 26. 36. 23. 30. 18. 48. 44. 26. 21. 48. 29. 12. 10.
 27. 33. 36.  7. 23.  4. 11. 33. 33.  3. 48. 12. 48. 24. 19. 42. 43. 36.
 40. 17.  3.  1. 33. 11. 23. 44. 18. 34. 24. 47. 29. 37. 20.  5. 17. 18.
  0.  6.  2.  9. 49. 28. 44.  7. 18.  8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4633331055755137,0.02958374958061394
Sequential,50,4,100,l-bfgs-b,True,3.0689050191703333,386.26242805692596,386.52729383191735,"[ 0.  9. 25. 48. 21. 42. 31. 13. 23. 48. 33.  6. 37. 40. 26.  2. 29.  9.
  3. 39. 33. 17. 16. 24. 45. 27. 47. 21. 12. 16.  8.  3. 17. 33.  3.  5.
 12. 36. 43. 10. 18.  7. 36. 24. 42. 47. 24. 34.  8. 48. 41. 40. 13. 23.
 47. 40. 43. 35.  5.  4. 28. 35. 49. 20. 33. 20.  6. 20. 45. 20. 36.  7.
 26. 15.  5. 30. 43. 18.  3. 38. 24. 31. 15. 23.  7. 17. 43.  6. 30. 25.
 31. 35. 13. 21.  5. 47. 37. 13. 21. 12.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4731226443021384,0.037227064428021484
No Sequential,50,4,100,l-bfgs-b,True,2.9294952493767625,389.1594428605254,389.36328732308834,"[ 0.  9. 25. 48. 21. 42. 31. 13. 23. 48. 33.  6. 37. 40. 26.  2. 29.  9.
  3. 39. 33. 17. 16. 24. 45. 27. 47. 21. 12. 16.  8.  3. 17. 33.  3.  5.
 12. 36. 43. 10. 18.  7. 36. 24. 42. 47. 24. 34.  8. 48. 41. 40. 13. 23.
 47. 40. 43. 35.  5.  4. 28. 35. 49. 20. 33. 20.  6. 20. 45. 20. 36.  7.
 26. 15.  5. 30. 43. 18.  3. 38. 24. 31. 15. 23.  7. 17. 43.  6. 30. 25.
 31. 35. 13. 21.  5. 47. 37. 13. 21. 12.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.459698213803243,0.04475834897762354
