model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,50,100,100,l-bfgs-b,True,2.513231405701487,389.69298790974074,389.7554361379459,"[31.  4. 47.  8. 37. 32. 25. 14. 45. 36. 24. 21. 21. 44.  1. 27. 32. 48.
 44.  0. 36. 33.  7. 48.  7. 26.  1.  7. 48. 34. 23. 47. 37. 35.  2. 23.
 42. 42. 21. 12. 35.  8. 29. 25. 33. 13. 29. 14. 49. 23. 28. 41. 24.  5.
 39. 31. 25. 18. 46. 21. 48. 49.  8. 12. 25. 20.  6. 29. 19. 48. 47. 19.
  0. 49. 26. 33. 48. 20. 21.  5. 10. 10. 44. 27.  1. 31. 46. 15. 38.  0.
 34. 29. 33.  8. 13. 35. 22. 41. 31. 46.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4543441299060522,0.08397284706805674
No Sequential,50,100,100,l-bfgs-b,True,2.513231405701487,389.69298790974074,389.7554361379459,"[31.  4. 47.  8. 37. 32. 25. 14. 45. 36. 24. 21. 21. 44.  1. 27. 32. 48.
 44.  0. 36. 33.  7. 48.  7. 26.  1.  7. 48. 34. 23. 47. 37. 35.  2. 23.
 42. 42. 21. 12. 35.  8. 29. 25. 33. 13. 29. 14. 49. 23. 28. 41. 24.  5.
 39. 31. 25. 18. 46. 21. 48. 49.  8. 12. 25. 20.  6. 29. 19. 48. 47. 19.
  0. 49. 26. 33. 48. 20. 21.  5. 10. 10. 44. 27.  1. 31. 46. 15. 38.  0.
 34. 29. 33.  8. 13. 35. 22. 41. 31. 46.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4543441299060522,0.08397284706805674
Sequential,50,100,100,l-bfgs-b,True,0.40491314449459503,391.1626731611774,391.77520370489384,"[27. 17. 38. 30. 13. 36. 22. 14.  4. 20. 36. 37. 15. 26. 22. 35.  6. 11.
 16. 14. 23. 11. 20.  5. 43. 26. 34. 43.  5. 32. 37. 36.  2. 12. 31. 48.
 36. 19. 34.  6. 34. 27.  3. 24. 22.  3. 20.  2. 30. 34. 11. 25. 21. 28.
  7. 31. 25.  5. 10. 43. 17.  3. 11. 11. 28. 24. 17. 38. 19. 38. 24. 22.
 18. 13. 25. 28. 18. 46. 37. 46. 32.  5.  2.  6. 47. 32. 14. 23. 18. 29.
 15. 18. 36.  1. 32. 11. 20. 31.  4. 16.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4386803863913298,0.7783671120167439
No Sequential,50,100,100,l-bfgs-b,True,0.40491314449459503,391.1626731611774,391.77520370489384,"[27. 17. 38. 30. 13. 36. 22. 14.  4. 20. 36. 37. 15. 26. 22. 35.  6. 11.
 16. 14. 23. 11. 20.  5. 43. 26. 34. 43.  5. 32. 37. 36.  2. 12. 31. 48.
 36. 19. 34.  6. 34. 27.  3. 24. 22.  3. 20.  2. 30. 34. 11. 25. 21. 28.
  7. 31. 25.  5. 10. 43. 17.  3. 11. 11. 28. 24. 17. 38. 19. 38. 24. 22.
 18. 13. 25. 28. 18. 46. 37. 46. 32.  5.  2.  6. 47. 32. 14. 23. 18. 29.
 15. 18. 36.  1. 32. 11. 20. 31.  4. 16.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4386803863913298,0.7783671120167439
Sequential,50,100,100,l-bfgs-b,True,2.599748764120641,389.5886431267323,389.6738042282036,"[24. 44. 11. 29. 23. 39. 36. 38. 43. 15.  7. 18. 47.  0. 43. 12. 44. 32.
 16. 46. 26.  0.  3. 39. 12.  7. 10.  6. 29. 23. 19. 26. 42. 25. 35. 38.
 48.  0. 12. 47. 41. 41. 31. 36. 12. 23. 41. 11.  3. 25.  3. 20. 40. 38.
 23.  7. 48. 21. 43. 25. 48. 17.  2. 40. 12. 35. 15. 45. 14.  1. 20. 39.
 11. 25.  8. 45. 24. 19. 33.  4. 10. 35. 11. 23.  4.  6.  6. 46. 43. 46.
  9. 43. 28. 11. 21. 30. 22. 20. 47.  6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4553956441119966,0.07405341836240176
No Sequential,50,100,100,l-bfgs-b,True,2.599748764120641,389.5886431267323,389.6738042282036,"[24. 44. 11. 29. 23. 39. 36. 38. 43. 15.  7. 18. 47.  0. 43. 12. 44. 32.
 16. 46. 26.  0.  3. 39. 12.  7. 10.  6. 29. 23. 19. 26. 42. 25. 35. 38.
 48.  0. 12. 47. 41. 41. 31. 36. 12. 23. 41. 11.  3. 25.  3. 20. 40. 38.
 23.  7. 48. 21. 43. 25. 48. 17.  2. 40. 12. 35. 15. 45. 14.  1. 20. 39.
 11. 25.  8. 45. 24. 19. 33.  4. 10. 35. 11. 23.  4.  6.  6. 46. 43. 46.
  9. 43. 28. 11. 21. 30. 22. 20. 47.  6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4553956441119966,0.07405341836240176
Sequential,50,100,100,l-bfgs-b,True,-0.7705213013786754,391.05873716721374,392.9121024491915,"[24.  9. 19. 40.  2. 17. 27. 45.  3.  9. 26. 35. 23.  2. 17.  1. 49. 12.
 24.  0.  0. 39. 48. 35.  0. 30. 33. 21. 40.  5. 18. 12. 11. 24. 49. 28.
 26. 43. 46.  9. 36.  7. 39. 15.  1.  7.  0. 32. 39. 48.  1.  1. 43. 17.
 31. 12. 34. 37.  4. 21. 32. 43. 27. 34. 26. 45. 28. 20. 16. 41. 38. 11.
 10.  2. 38. 32. 31. 19. 28. 14. 44. 10. 34.  6. 18. 27.  0.  2. 31. 41.
  0. 47.  1. 10. 16. 18. 48.  4.  9.  8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4382587305505132,0.59214374825169
No Sequential,50,100,100,l-bfgs-b,True,-0.7705213013786754,391.05873716721374,392.9121024491915,"[24.  9. 19. 40.  2. 17. 27. 45.  3.  9. 26. 35. 23.  2. 17.  1. 49. 12.
 24.  0.  0. 39. 48. 35.  0. 30. 33. 21. 40.  5. 18. 12. 11. 24. 49. 28.
 26. 43. 46.  9. 36.  7. 39. 15.  1.  7.  0. 32. 39. 48.  1.  1. 43. 17.
 31. 12. 34. 37.  4. 21. 32. 43. 27. 34. 26. 45. 28. 20. 16. 41. 38. 11.
 10.  2. 38. 32. 31. 19. 28. 14. 44. 10. 34.  6. 18. 27.  0.  2. 31. 41.
  0. 47.  1. 10. 16. 18. 48.  4.  9.  8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4382587305505132,0.59214374825169
Sequential,50,100,100,l-bfgs-b,True,1.241039129911767,390.83115132184787,390.96918366031275,"[ 3.  6. 32. 46. 14. 18. 18. 46. 23. 14.  5. 44. 19. 25. 19. 30.  7.  4.
 25. 10. 13. 18.  1. 37. 16. 46. 35. 26. 13. 24. 42. 23. 29.  1. 47. 16.
  9. 12.  1.  8. 27. 11. 24. 14. 30. 21. 31. 19. 21. 25. 47. 34. 13. 15.
 33. 25. 22. 18. 30. 20.  1.  2. 32. 40. 36. 25. 39. 47.  8. 27. 35. 26.
 19.  0. 46. 26.  2. 38. 16. 35. 46. 30. 16.  8.  9. 48. 47. 44. 47. 18.
 44. 11. 25. 11. 36. 16. 33. 20. 12. 10.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4426013874381436,0.38963547573020385
No Sequential,50,100,100,l-bfgs-b,True,1.241039129911767,390.83115132184787,390.96918366031275,"[ 3.  6. 32. 46. 14. 18. 18. 46. 23. 14.  5. 44. 19. 25. 19. 30.  7.  4.
 25. 10. 13. 18.  1. 37. 16. 46. 35. 26. 13. 24. 42. 23. 29.  1. 47. 16.
  9. 12.  1.  8. 27. 11. 24. 14. 30. 21. 31. 19. 21. 25. 47. 34. 13. 15.
 33. 25. 22. 18. 30. 20.  1.  2. 32. 40. 36. 25. 39. 47.  8. 27. 35. 26.
 19.  0. 46. 26.  2. 38. 16. 35. 46. 30. 16.  8.  9. 48. 47. 44. 47. 18.
 44. 11. 25. 11. 36. 16. 33. 20. 12. 10.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4426013874381436,0.38963547573020385
Sequential,50,100,100,l-bfgs-b,True,0.020624154509307373,391.202197585329,392.1467699099591,"[ 2.  9. 39. 22. 38. 33. 24. 33. 16. 49.  6. 22. 30. 36. 15. 35. 11. 39.
 46. 13.  8. 27. 31. 28. 43. 34.  7. 26. 34. 11. 34.  3. 14. 24. 36. 29.
 17. 27. 14. 22. 32. 48. 24. 11. 35. 48.  9.  3. 25. 40. 29.  0.  3. 49.
 14. 36.  0. 35. 18.  8. 42. 23. 47. 45.  6. 28. 28.  7. 35. 29. 14. 39.
 40. 23. 24. 36. 39. 21. 20. 14. 36. 47. 40. 11. 45. 49.  5. 48. 43.  7.
  0.  3. 31. 17.  8.  0. 36. 40. 28.  2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.437888403690101,0.9885560449657818
No Sequential,50,100,100,l-bfgs-b,True,0.020624154509307373,391.202197585329,392.1467699099591,"[ 2.  9. 39. 22. 38. 33. 24. 33. 16. 49.  6. 22. 30. 36. 15. 35. 11. 39.
 46. 13.  8. 27. 31. 28. 43. 34.  7. 26. 34. 11. 34.  3. 14. 24. 36. 29.
 17. 27. 14. 22. 32. 48. 24. 11. 35. 48.  9.  3. 25. 40. 29.  0.  3. 49.
 14. 36.  0. 35. 18.  8. 42. 23. 47. 45.  6. 28. 28.  7. 35. 29. 14. 39.
 40. 23. 24. 36. 39. 21. 20. 14. 36. 47. 40. 11. 45. 49.  5. 48. 43.  7.
  0.  3. 31. 17.  8.  0. 36. 40. 28.  2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.437888403690101,0.9885560449657818
Sequential,50,100,100,l-bfgs-b,True,3.674812831600562,388.0130387956375,388.66876698198746,"[37. 12. 23. 35. 43. 27.  8. 25. 23. 21.  1. 48. 37.  4. 39. 17. 30. 47.
  5. 43. 33. 46. 13.  5. 16. 34. 28. 14. 21.  6.  6. 39. 43. 14. 45. 16.
 30. 45. 30. 20. 36. 22. 44. 42. 37. 25. 27. 43. 21. 36. 24. 15. 25. 48.
  2. 14. 40. 32. 38. 11. 45.  6. 44. 30. 41. 26. 28. 39. 36. 17. 45. 48.
 34. 43. 26. 13.  4. 41. 21. 15. 39.  1.  0. 46. 46. 13. 21. 29. 36. 29.
 25. 38. 43. 28. 10.  2.  9. 29. 47. 24.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4711420381522289,0.012492013990582196
No Sequential,50,100,100,l-bfgs-b,True,3.674812831600562,388.0130387956375,388.66876698198746,"[37. 12. 23. 35. 43. 27.  8. 25. 23. 21.  1. 48. 37.  4. 39. 17. 30. 47.
  5. 43. 33. 46. 13.  5. 16. 34. 28. 14. 21.  6.  6. 39. 43. 14. 45. 16.
 30. 45. 30. 20. 36. 22. 44. 42. 37. 25. 27. 43. 21. 36. 24. 15. 25. 48.
  2. 14. 40. 32. 38. 11. 45.  6. 44. 30. 41. 26. 28. 39. 36. 17. 45. 48.
 34. 43. 26. 13.  4. 41. 21. 15. 39.  1.  0. 46. 46. 13. 21. 29. 36. 29.
 25. 38. 43. 28. 10.  2.  9. 29. 47. 24.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4711420381522289,0.012492013990582196
Sequential,50,100,100,l-bfgs-b,True,3.5768068195552214,388.1775094919035,388.7594853452265,"[35. 13.  2. 26. 38.  9. 17. 48.  0. 24. 19. 22. 14. 37. 45. 48.  9. 35.
  0. 24. 33. 13. 32. 20.  1. 30.  0. 14. 22.  1.  8. 33. 33. 37.  5. 43.
 26. 41. 10. 42. 13. 12. 11. 33. 47. 48. 40. 17. 49. 43. 33. 33.  6. 40.
 32. 27. 13. 46.  4. 26. 35. 24. 12. 33. 25. 42.  8. 11.  8. 47. 26. 21.
  1. 30. 44. 38. 44. 10. 45. 35.  2. 46. 38. 23.  3. 17. 23. 15. 32. 29.
 26. 18. 45. 33.  5. 29. 34. 43. 12. 43.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4695013372223236,0.01493185629018745
No Sequential,50,100,100,l-bfgs-b,True,3.5768068195552214,388.1775094919035,388.7594853452265,"[35. 13.  2. 26. 38.  9. 17. 48.  0. 24. 19. 22. 14. 37. 45. 48.  9. 35.
  0. 24. 33. 13. 32. 20.  1. 30.  0. 14. 22.  1.  8. 33. 33. 37.  5. 43.
 26. 41. 10. 42. 13. 12. 11. 33. 47. 48. 40. 17. 49. 43. 33. 33.  6. 40.
 32. 27. 13. 46.  4. 26. 35. 24. 12. 33. 25. 42.  8. 11.  8. 47. 26. 21.
  1. 30. 44. 38. 44. 10. 45. 35.  2. 46. 38. 23.  3. 17. 23. 15. 32. 29.
 26. 18. 45. 33.  5. 29. 34. 43. 12. 43.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4695013372223236,0.01493185629018745
Sequential,50,100,100,l-bfgs-b,True,-1.389226846815746,390.73627120312244,393.5094487791901,"[19. 15.  5. 10.  1. 27. 22. 47.  1. 37. 38. 42. 13. 49.  8.  9. 11. 13.
 39. 48.  3. 49. 24.  4. 49.  1. 34. 36. 36. 22. 33. 32.  1. 18. 27.  5.
 36. 22. 14. 49. 35. 33.  7. 39. 48. 27. 31.  8. 30. 39. 49.  5. 41. 36.
 13.  3. 11.  1. 20. 47. 40. 44. 18. 30.  7. 33. 17. 42. 29. 31. 13. 15.
  9.  2. 11. 22. 49. 10. 12.  3.  1.  6.  7.  5.  7. 39. 31. 12. 25.  5.
 27. 15. 13.  1. 11. 44. 27. 33. 11. 11.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.440421831562743,0.33481618585423445
No Sequential,50,100,100,l-bfgs-b,True,-1.389226846815746,390.73627120312244,393.5094487791901,"[19. 15.  5. 10.  1. 27. 22. 47.  1. 37. 38. 42. 13. 49.  8.  9. 11. 13.
 39. 48.  3. 49. 24.  4. 49.  1. 34. 36. 36. 22. 33. 32.  1. 18. 27.  5.
 36. 22. 14. 49. 35. 33.  7. 39. 48. 27. 31.  8. 30. 39. 49.  5. 41. 36.
 13.  3. 11.  1. 20. 47. 40. 44. 18. 30.  7. 33. 17. 42. 29. 31. 13. 15.
  9.  2. 11. 22. 49. 10. 12.  3.  1.  6.  7.  5.  7. 39. 31. 12. 25.  5.
 27. 15. 13.  1. 11. 44. 27. 33. 11. 11.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.440421831562743,0.33481618585423445
Sequential,50,100,100,l-bfgs-b,True,2.4478736187967867,389.7696572451087,389.8172510484427,"[12.  4. 42. 33.  6. 40.  3.  8.  1. 27. 46. 20. 34.  5.  6. 34. 25. 37.
 26.  8. 33.  2.  7. 34. 40. 10. 36.  7. 10. 34. 48. 48.  7. 39. 24. 32.
 13. 32. 23. 43. 33.  6. 43. 21. 25. 41. 30. 46. 43. 23. 47. 33. 29.  3.
  4. 18. 15. 19. 25. 24. 40. 30. 41.  1. 23. 48. 26. 48. 45. 35. 22. 38.
  9. 43. 20. 30.  0. 28. 12. 41. 12. 34. 36. 36. 25.  3. 44. 33. 32.  8.
 16. 13.  9. 14. 46. 33. 20. 44. 23. 24.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4535711221273933,0.09217371175710753
No Sequential,50,100,100,l-bfgs-b,True,2.4478736187967867,389.7696572451087,389.8172510484427,"[12.  4. 42. 33.  6. 40.  3.  8.  1. 27. 46. 20. 34.  5.  6. 34. 25. 37.
 26.  8. 33.  2.  7. 34. 40. 10. 36.  7. 10. 34. 48. 48.  7. 39. 24. 32.
 13. 32. 23. 43. 33.  6. 43. 21. 25. 41. 30. 46. 43. 23. 47. 33. 29.  3.
  4. 18. 15. 19. 25. 24. 40. 30. 41.  1. 23. 48. 26. 48. 45. 35. 22. 38.
  9. 43. 20. 30.  0. 28. 12. 41. 12. 34. 36. 36. 25.  3. 44. 33. 32.  8.
 16. 13.  9. 14. 46. 33. 20. 44. 23. 24.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4535711221273933,0.09217371175710753
