model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,50,20,100,l-bfgs-b,True,2.852170788969369,389.264463902083,389.4359458461662,"[20.  8. 46. 40. 24.  9. 36. 28. 24. 48. 37. 38. 44. 48. 14.  8.  5. 36.
  9. 49. 17. 18. 32. 46. 37.  4. 12. 42. 16.  8.  2. 23. 11. 24. 14. 10.
  0. 42. 14. 26. 33. 25. 25. 49. 23. 10. 37. 39. 29. 16. 47.  5. 48. 13.
  0. 10. 37. 36. 46. 48. 41. 30. 29.  3. 14. 24. 33. 36. 45. 10. 23. 24.
 35. 49. 42.  8. 43. 15. 10. 48. 17. 23. 41. 17. 49. 15.  4. 44. 18. 14.
 15. 39. 39. 31. 21. 33.  6.  1. 42. 37.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.458647357790023,0.05054139511174127
No Sequential,50,20,100,l-bfgs-b,True,2.852170788969369,389.264463902083,389.4359458461662,"[20.  8. 46. 40. 24.  9. 36. 28. 24. 48. 37. 38. 44. 48. 14.  8.  5. 36.
  9. 49. 17. 18. 32. 46. 37.  4. 12. 42. 16.  8.  2. 23. 11. 24. 14. 10.
  0. 42. 14. 26. 33. 25. 25. 49. 23. 10. 37. 39. 29. 16. 47.  5. 48. 13.
  0. 10. 37. 36. 46. 48. 41. 30. 29.  3. 14. 24. 33. 36. 45. 10. 23. 24.
 35. 49. 42.  8. 43. 15. 10. 48. 17. 23. 41. 17. 49. 15.  4. 44. 18. 14.
 15. 39. 39. 31. 21. 33.  6.  1. 42. 37.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.458647357790023,0.05054139511174127
Sequential,50,20,100,l-bfgs-b,True,2.3159625755726716,389.918666863532,389.9423691685295,"[43. 18. 35. 24.  6. 13. 37. 36. 15. 20. 35. 27. 19.  2. 24. 41. 45. 36.
 42. 33. 23.  5. 27. 48. 12. 38. 44.  2. 49. 25.  9. 18. 42. 21. 14. 35.
 14. 27. 25. 43. 36. 27.  9. 17.  5.  1. 48.  7.  9. 16. 49. 34. 18.  4.
  0. 47. 24. 48. 35. 14.  4.  4. 12. 46. 12. 14. 45. 26. 34. 11. 14. 31.
 20. 13. 22. 31. 35. 12. 28. 46. 43. 26.  9.  0. 18. 40. 47.  6. 28. 36.
 32. 43. 26.  2.  1. 40. 12. 37. 42. 48.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4520669191660482,0.11072519724095797
No Sequential,50,20,100,l-bfgs-b,True,2.3159625755726716,389.918666863532,389.9423691685295,"[43. 18. 35. 24.  6. 13. 37. 36. 15. 20. 35. 27. 19.  2. 24. 41. 45. 36.
 42. 33. 23.  5. 27. 48. 12. 38. 44.  2. 49. 25.  9. 18. 42. 21. 14. 35.
 14. 27. 25. 43. 36. 27.  9. 17.  5.  1. 48.  7.  9. 16. 49. 34. 18.  4.
  0. 47. 24. 48. 35. 14.  4.  4. 12. 46. 12. 14. 45. 26. 34. 11. 14. 31.
 20. 13. 22. 31. 35. 12. 28. 46. 43. 26.  9.  0. 18. 40. 47.  6. 28. 36.
 32. 43. 26.  2.  1. 40. 12. 37. 42. 48.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4520669191660482,0.11072519724095797
Sequential,50,20,100,l-bfgs-b,True,4.994240570319463,385.417054482031,387.4699080588231,"[25. 14. 35. 12.  3. 17. 46. 31.  5. 18. 11. 23. 34. 29. 34. 21. 43. 49.
  6. 37. 21.  6. 39. 38. 39. 24. 26. 31. 22.  6. 47. 15. 37. 33. 43. 33.
 37. 35. 33. 33.  0. 35.  8. 32. 19. 34. 39. 23. 17. 28.  6. 19. 38. 37.
  5. 15. 36. 36.  0. 27. 48. 33. 31. 35. 41. 35. 46. 13. 48.  2. 12. 12.
 24. 48. 39. 24. 18.  6. 42. 48. 12. 16. 27. 40. 42. 24. 30. 36. 38. 37.
 37. 14. 38.  1. 37. 14. 45. 25. 12. 17.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4972199307668355,0.0008509227621307236
No Sequential,50,20,100,l-bfgs-b,True,4.994240570319463,385.417054482031,387.4699080588231,"[25. 14. 35. 12.  3. 17. 46. 31.  5. 18. 11. 23. 34. 29. 34. 21. 43. 49.
  6. 37. 21.  6. 39. 38. 39. 24. 26. 31. 22.  6. 47. 15. 37. 33. 43. 33.
 37. 35. 33. 33.  0. 35.  8. 32. 19. 34. 39. 23. 17. 28.  6. 19. 38. 37.
  5. 15. 36. 36.  0. 27. 48. 33. 31. 35. 41. 35. 46. 13. 48.  2. 12. 12.
 24. 48. 39. 24. 18.  6. 42. 48. 12. 16. 27. 40. 42. 24. 30. 36. 38. 37.
 37. 14. 38.  1. 37. 14. 45. 25. 12. 17.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4972199307668355,0.0008509227621307236
Sequential,50,20,100,l-bfgs-b,True,1.3299248098876317,390.776271997893,390.88380121770524,"[13. 17. 12. 35. 28. 34. 24. 42. 16. 46.  8. 28. 39. 24. 36. 43.  4. 49.
 47. 13.  8. 30.  1. 43.  9. 16. 23. 25. 10.  3. 25. 26. 19.  5. 48.  8.
 27.  2. 13. 10. 39. 41. 21. 31. 32. 37. 37. 18. 36. 48. 27.  0. 14. 21.
 17. 20. 29. 12. 39. 44.  7. 22. 22. 42. 12. 14. 30. 34. 34. 10.  3. 10.
 28.  7. 14.  4. 30. 37. 28. 31. 11. 44. 29. 12. 21.  1. 13. 33.  8.  3.
  2. 11. 23. 36. 16.  0.  3. 32.  3. 24.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4431953478647495,0.35678210205987204
No Sequential,50,20,100,l-bfgs-b,True,1.3299248098876317,390.776271997893,390.88380121770524,"[13. 17. 12. 35. 28. 34. 24. 42. 16. 46.  8. 28. 39. 24. 36. 43.  4. 49.
 47. 13.  8. 30.  1. 43.  9. 16. 23. 25. 10.  3. 25. 26. 19.  5. 48.  8.
 27.  2. 13. 10. 39. 41. 21. 31. 32. 37. 37. 18. 36. 48. 27.  0. 14. 21.
 17. 20. 29. 12. 39. 44.  7. 22. 22. 42. 12. 14. 30. 34. 34. 10.  3. 10.
 28.  7. 14.  4. 30. 37. 28. 31. 11. 44. 29. 12. 21.  1. 13. 33.  8.  3.
  2. 11. 23. 36. 16.  0.  3. 32.  3. 24.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4431953478647495,0.35678210205987204
Sequential,50,20,100,l-bfgs-b,True,-0.47233577447721947,391.1483255431252,392.6237691944142,"[ 0. 45. 45. 25.  4. 26. 13. 49. 44.  6. 14. 27. 26. 11. 20. 44. 45. 17.
 40.  4. 31.  8.  2. 45. 39. 42. 11. 47. 47. 11. 25. 22.  0. 22. 31.  9.
 15.  6. 33. 35. 46. 28. 40. 13. 15.  8. 16. 11. 24. 43. 26. 28. 23. 33.
 31. 37. 15. 48. 25. 16. 31.  3. 35.  3. 30. 37.  9. 46. 47. 36. 33.  7.
 46. 19. 28. 34. 36. 19.  3. 11. 37. 29. 15. 16. 15. 13.  9. 42. 40.  5.
 30. 36. 41. 30. 19. 18. 32. 12. 37.  5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378031170233867,0.7425244690835455
No Sequential,50,20,100,l-bfgs-b,True,-0.47233577447721947,391.1483255431252,392.6237691944142,"[ 0. 45. 45. 25.  4. 26. 13. 49. 44.  6. 14. 27. 26. 11. 20. 44. 45. 17.
 40.  4. 31.  8.  2. 45. 39. 42. 11. 47. 47. 11. 25. 22.  0. 22. 31.  9.
 15.  6. 33. 35. 46. 28. 40. 13. 15.  8. 16. 11. 24. 43. 26. 28. 23. 33.
 31. 37. 15. 48. 25. 16. 31.  3. 35.  3. 30. 37.  9. 46. 47. 36. 33.  7.
 46. 19. 28. 34. 36. 19.  3. 11. 37. 29. 15. 16. 15. 13.  9. 42. 40.  5.
 30. 36. 41. 30. 19. 18. 32. 12. 37.  5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378031170233867,0.7425244690835455
Sequential,50,20,100,l-bfgs-b,True,0.27158461124743083,391.1844704758996,391.9040874532631,"[40.  4.  5.  1. 18. 38.  3. 28. 45. 31. 17. 30. 33. 30. 10. 23. 12. 34.
 38. 43. 29. 43. 26. 31. 45. 26. 24. 22. 48. 15. 26. 47. 26.  7.  6. 45.
  7. 43. 11.  0. 38.  2. 16. 28.  4. 40. 34. 45. 49. 48. 35. 39. 25. 24.
 44. 34. 47. 47. 35. 15. 32. 44. 10. 18.  0. 41. 27. 12. 13. 38. 42. 42.
 30. 15.  3. 49. 36. 37. 18. 31. 27.  0. 44. 36. 14.  9.  5. 27. 15. 44.
 12. 26. 23. 30.  3. 35.  5. 36. 16. 14.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4383335662280194,0.8502347312952894
No Sequential,50,20,100,l-bfgs-b,True,0.27158461124743083,391.1844704758996,391.9040874532631,"[40.  4.  5.  1. 18. 38.  3. 28. 45. 31. 17. 30. 33. 30. 10. 23. 12. 34.
 38. 43. 29. 43. 26. 31. 45. 26. 24. 22. 48. 15. 26. 47. 26.  7.  6. 45.
  7. 43. 11.  0. 38.  2. 16. 28.  4. 40. 34. 45. 49. 48. 35. 39. 25. 24.
 44. 34. 47. 47. 35. 15. 32. 44. 10. 18.  0. 41. 27. 12. 13. 38. 42. 42.
 30. 15.  3. 49. 36. 37. 18. 31. 27.  0. 44. 36. 14.  9.  5. 27. 15. 44.
 12. 26. 23. 30.  3. 35.  5. 36. 16. 14.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4383335662280194,0.8502347312952894
Sequential,50,20,100,l-bfgs-b,True,-0.20805282363286212,391.19183300750024,392.36799482008723,"[17. 42. 37. 44. 38. 38. 39. 14. 40. 23. 32. 12.  0. 44. 11.  4.  0. 28.
 37. 25. 14. 34. 17. 28. 34. 34. 41. 12. 32. 41. 12. 40. 21. 16. 39. 16.
 12. 46.  7. 20.  1. 28.  1. 41. 40. 15.  8. 46. 11. 24. 16. 16. 34. 21.
 18. 24. 22. 13. 24.  6. 49. 35.  6. 38.  6. 44. 34. 49. 41.  7. 48. 35.
 24. 25. 22. 35. 16. 46. 47. 18. 31. 20. 30.  7. 10. 22. 16. 17. 40. 12.
 18. 23. 16. 20. 27. 28. 36. 22. 20. 21.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4377188371691147,0.8849395519577998
No Sequential,50,20,100,l-bfgs-b,True,-0.20805282363286212,391.19183300750024,392.36799482008723,"[17. 42. 37. 44. 38. 38. 39. 14. 40. 23. 32. 12.  0. 44. 11.  4.  0. 28.
 37. 25. 14. 34. 17. 28. 34. 34. 41. 12. 32. 41. 12. 40. 21. 16. 39. 16.
 12. 46.  7. 20.  1. 28.  1. 41. 40. 15.  8. 46. 11. 24. 16. 16. 34. 21.
 18. 24. 22. 13. 24.  6. 49. 35.  6. 38.  6. 44. 34. 49. 41.  7. 48. 35.
 24. 25. 22. 35. 16. 46. 47. 18. 31. 20. 30.  7. 10. 22. 16. 17. 40. 12.
 18. 23. 16. 20. 27. 28. 36. 22. 20. 21.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4377188371691147,0.8849395519577998
Sequential,50,20,100,l-bfgs-b,True,0.8218299310652659,391.0392723894465,391.37278392636256,"[18. 10. 46.  6. 16. 37. 11.  3. 33.  6. 42. 26. 45. 39. 41. 43. 37.  2.
 40. 25. 33. 46. 46. 48. 28. 13. 31.  9. 43. 42. 40. 11. 43. 33.  1.  7.
 39. 35. 29. 12. 10. 19. 49. 32. 25. 40. 46.  1.  8. 27.  8.  3. 45. 41.
 25. 49. 20.  5. 36. 23. 45. 34. 20.  4.  5. 18. 19. 16. 13. 23. 13.  6.
 28. 15. 22. 35.  0. 11. 22.  5. 36. 26.  2. 24. 28. 18.  9. 23. 15. 20.
 30. 24. 37. 16. 25. 27.  5. 32. 16. 41.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4402589921211155,0.5682622741792638
No Sequential,50,20,100,l-bfgs-b,True,0.8218299310652659,391.0392723894465,391.37278392636256,"[18. 10. 46.  6. 16. 37. 11.  3. 33.  6. 42. 26. 45. 39. 41. 43. 37.  2.
 40. 25. 33. 46. 46. 48. 28. 13. 31.  9. 43. 42. 40. 11. 43. 33.  1.  7.
 39. 35. 29. 12. 10. 19. 49. 32. 25. 40. 46.  1.  8. 27.  8.  3. 45. 41.
 25. 49. 20.  5. 36. 23. 45. 34. 20.  4.  5. 18. 19. 16. 13. 23. 13.  6.
 28. 15. 22. 35.  0. 11. 22.  5. 36. 26.  2. 24. 28. 18.  9. 23. 15. 20.
 30. 24. 37. 16. 25. 27.  5. 32. 16. 41.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4402589921211155,0.5682622741792638
Sequential,50,20,100,l-bfgs-b,True,1.2603206129465094,390.8196035977521,390.9507171727508,"[18. 13. 26.  6. 17. 20. 20. 36. 16. 24. 39. 10. 45. 14. 39. 37.  4.  7.
  2. 41. 11. 30. 48. 47. 49. 35. 44. 24. 30. 21. 28. 43.  1. 13. 42. 48.
 16. 30. 49.  0. 36. 17. 36. 34. 47. 17.  9. 46. 46. 17. 16. 16. 48. 43.
  3.  2.  9. 21. 17.  7.  6. 30. 30. 14. 24. 10. 38. 49. 29. 10. 36. 45.
 39. 26.  5. 20.  1. 48.  5.  2. 21. 43. 23. 23. 10. 24. 22. 29.  8. 40.
  4. 33. 36. 30.  2. 36. 47. 37. 32. 34.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.442727340781679,0.38235349310404465
No Sequential,50,20,100,l-bfgs-b,True,1.2603206129465094,390.8196035977521,390.9507171727508,"[18. 13. 26.  6. 17. 20. 20. 36. 16. 24. 39. 10. 45. 14. 39. 37.  4.  7.
  2. 41. 11. 30. 48. 47. 49. 35. 44. 24. 30. 21. 28. 43.  1. 13. 42. 48.
 16. 30. 49.  0. 36. 17. 36. 34. 47. 17.  9. 46. 46. 17. 16. 16. 48. 43.
  3.  2.  9. 21. 17.  7.  6. 30. 30. 14. 24. 10. 38. 49. 29. 10. 36. 45.
 39. 26.  5. 20.  1. 48.  5.  2. 21. 43. 23. 23. 10. 24. 22. 29.  8. 40.
  4. 33. 36. 30.  2. 36. 47. 37. 32. 34.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.442727340781679,0.38235349310404465
Sequential,50,20,100,l-bfgs-b,True,2.3381349738738275,389.8941283424346,389.9212791203868,"[48. 15.  8. 11. 11. 46. 21. 45. 26. 23. 12. 45. 44.  8. 18.  3. 16. 17.
 17. 27. 48. 45. 24. 19. 25. 46. 14. 15. 30. 18. 11. 11. 15. 48. 14. 46.
 28. 32. 15. 29. 23. 32.  2. 42. 38. 33. 16.  7. 44. 13. 11. 33. 29. 17.
  7. 11. 29. 26. 25. 18. 16. 35. 39. 45. 16. 21. 16. 32. 49.  2. 33. 46.
  3. 22.  6. 19. 36. 46. 29.  7. 18. 20. 35. 39. 23. 14. 35. 46. 22. 28.
 46. 48. 37. 13. 24. 45.  8. 15. 39. 40.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4523145219949471,0.10741159707295589
No Sequential,50,20,100,l-bfgs-b,True,2.3381349738738275,389.8941283424346,389.9212791203868,"[48. 15.  8. 11. 11. 46. 21. 45. 26. 23. 12. 45. 44.  8. 18.  3. 16. 17.
 17. 27. 48. 45. 24. 19. 25. 46. 14. 15. 30. 18. 11. 11. 15. 48. 14. 46.
 28. 32. 15. 29. 23. 32.  2. 42. 38. 33. 16.  7. 44. 13. 11. 33. 29. 17.
  7. 11. 29. 26. 25. 18. 16. 35. 39. 45. 16. 21. 16. 32. 49.  2. 33. 46.
  3. 22.  6. 19. 36. 46. 29.  7. 18. 20. 35. 39. 23. 14. 35. 46. 22. 28.
 46. 48. 37. 13. 24. 45.  8. 15. 39. 40.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4523145219949471,0.10741159707295589
