model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,50,2,100,l-bfgs-b,True,2.834437214598816,323.24001647284393,323.3785803521602,"[13.  7. 48. 39.  9. 17. 27. 46. 21. 43. 28. 48. 12. 44. 36. 10. 28.  1.
  9. 32. 16. 22. 46. 25. 43.  7.  8.  1. 29. 23. 14. 32.  3.  6. 40. 25.
 16. 37. 33. 34. 42.  8. 29. 38. 17. 14.  2.  0. 47. 13. 44. 36. 33. 12.
 42. 26. 30. 49. 40. 35. 21. 26.  3. 11. 30. 35. 24.  0. 18. 24. 20. 22.
 15. 27. 45.  4. 34. 11.  2. 49. 18. 47. 45. 37. 10. 15. 19.  5. 39. 20.
 38.  6.  4. 41. 31.  5. 19. 23. 41. 31.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.5874772908218733,0.07418060743168553
No Sequential,50,2,100,l-bfgs-b,True,-1.780549917518564e-05,391.20230054289124,392.1667296004147,"[13.  7. 48. 39.  9. 17. 27. 46. 21. 43. 28. 48. 12. 44. 36. 10. 28.  1.
  9. 32. 16. 22. 46. 25. 43.  7.  8.  1. 29. 23. 14. 32.  3.  6. 40. 25.
 16. 37. 33. 34. 42.  8. 29. 38. 17. 14.  2.  0. 47. 13. 44. 36. 33. 12.
 42. 26. 30. 49. 40. 35. 21. 26.  3. 11. 30. 35. 24.  0. 18. 24. 20. 22.
 15. 27. 45.  4. 34. 11.  2. 49. 18. 47. 45. 37. 10. 15. 19.  5. 39. 20.
 38.  6.  4. 41. 31.  5. 19. 23. 41. 31.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.437863856573529,0.9999901195562959
Sequential,50,2,100,l-bfgs-b,True,-0.09404196359080141,315.9676804041502,316.9800015228576,"[47. 26.  3. 14. 33. 16. 31. 20.  3. 12. 45.  6. 47. 46.  6. 45. 18. 27.
 14. 31. 11. 28. 16.  8. 21. 19.  4. 28. 10. 37. 13.  0. 27. 17. 39. 44.
 33. 12. 25.  8. 18. 25. 21. 13. 40. 29. 46. 15. 30. 10. 34. 30.  0.  9.
 35. 11. 35. 17. 49. 15. 43. 49.  2. 20. 48. 44. 37. 42. 38. 39. 40. 34.
  9. 26. 43. 19. 23. 29. 38. 22.  2.  4. 41. 41. 23. 48. 22. 32. 32.  7.
  7. 24. 42. 36.  5.  1. 24. 36.  1.  5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4679157360592798,0.9489185020091688
No Sequential,50,2,100,l-bfgs-b,True,5.8818222229780996e-05,391.2023005436515,392.1667296004144,"[47. 26.  3. 14. 33. 16. 31. 20.  3. 12. 45.  6. 47. 46.  6. 45. 18. 27.
 14. 31. 11. 28. 16.  8. 21. 19.  4. 28. 10. 37. 13.  0. 27. 17. 39. 44.
 33. 12. 25.  8. 18. 25. 21. 13. 40. 29. 46. 15. 30. 10. 34. 30.  0.  9.
 35. 11. 35. 17. 49. 15. 43. 49.  2. 20. 48. 44. 37. 42. 38. 39. 40. 34.
  9. 26. 43. 19. 23. 29. 38. 22.  2.  4. 41. 41. 23. 48. 22. 32. 32.  7.
  7. 24. 42. 36.  5.  1. 24. 36.  1.  5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378639443353352,0.9999673612016056
Sequential,50,2,100,l-bfgs-b,True,1.4969223001025487,324.30635867569487,324.3614555237697,"[48. 14. 23. 27. 32. 32.  4. 15. 20. 43. 47. 24. 37. 12. 40.  7. 29. 17.
 42. 12. 25. 18. 13. 34. 38. 26.  7. 21. 23. 27. 18. 30. 15. 14.  0. 30.
 43. 33. 21. 17.  6. 24. 44.  9. 44.  9.  0.  2. 33. 47.  8. 11.  4. 37.
  2. 36. 13. 42.  8. 28.  1.  6. 48.  3. 36. 20. 38. 49. 10. 39. 39. 31.
 45. 22. 22. 41. 34.  3. 35. 16. 19. 46. 40. 10. 26. 25. 49. 16. 45. 46.
 41. 31.  1. 19. 35. 28.  5.  5. 11. 29.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.5150022123786866,0.3231202857293156
No Sequential,50,2,100,l-bfgs-b,True,1.7293207648290745e-05,391.202300542887,392.1667296004146,"[48. 14. 23. 27. 32. 32.  4. 15. 20. 43. 47. 24. 37. 12. 40.  7. 29. 17.
 42. 12. 25. 18. 13. 34. 38. 26.  7. 21. 23. 27. 18. 30. 15. 14.  0. 30.
 43. 33. 21. 17.  6. 24. 44.  9. 44.  9.  0.  2. 33. 47.  8. 11.  4. 37.
  2. 36. 13. 42.  8. 28.  1.  6. 48.  3. 36. 20. 38. 49. 10. 39. 39. 31.
 45. 22. 22. 41. 34.  3. 35. 16. 19. 46. 40. 10. 26. 25. 49. 16. 45. 46.
 41. 31.  1. 19. 35. 28.  5.  5. 11. 29.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378638967594748,0.9999904038320873
Sequential,50,2,100,l-bfgs-b,True,0.9380076409354562,324.0569925092252,324.29746590517635,"[20.  0. 20. 43. 33. 26. 15. 43. 25.  8. 41. 12. 28. 17. 48.  5. 24. 28.
  1. 40.  3. 10. 11. 12.  0. 15.  1.  7. 49.  9. 49. 40. 39. 36. 16. 44.
 17. 38. 41. 35. 18. 39. 26. 23. 21. 11. 38.  3. 25. 27. 10.  5.  7. 46.
  9. 22. 14. 32. 21. 42. 14. 34. 23. 18. 35.  2. 30. 27. 22. 16. 29. 47.
 44. 46. 24. 37.  6.  6. 42. 29. 45. 34. 31. 33.  4.  8. 36. 37. 48. 19.
  4. 45. 13. 30. 19. 31.  2. 13. 32. 47.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.529930796218122,0.5398071649550962
No Sequential,50,2,100,l-bfgs-b,True,-4.56602386260125e-06,391.20230054281984,392.1667296004147,"[20.  0. 20. 43. 33. 26. 15. 43. 25.  8. 41. 12. 28. 17. 48.  5. 24. 28.
  1. 40.  3. 10. 11. 12.  0. 15.  1.  7. 49.  9. 49. 40. 39. 36. 16. 44.
 17. 38. 41. 35. 18. 39. 26. 23. 21. 11. 38.  3. 25. 27. 10.  5.  7. 46.
  9. 22. 14. 32. 21. 42. 14. 34. 23. 18. 35.  2. 30. 27. 22. 16. 29. 47.
 44. 46. 24. 37.  6.  6. 42. 29. 45. 34. 31. 33.  4.  8. 36. 37. 48. 19.
  4. 45. 13. 30. 19. 31.  2. 13. 32. 47.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378638717767458,0.9999974662692235
Sequential,50,2,100,l-bfgs-b,True,1.9935373585700211,322.5941567279407,322.5941663832881,"[35. 43. 34.  5.  1. 11. 27. 42.  0. 19. 47. 10. 25. 46. 48. 36. 12. 42.
 26.  7. 29. 18.  1. 49. 36.  8. 47. 39. 37. 49. 14. 37. 11.  7. 13. 22.
 16. 20. 23. 15. 39. 17. 27. 35. 48. 32. 22. 43. 18. 14. 12.  4. 13. 41.
 24. 32. 19. 45.  2. 24. 33. 45. 33. 25. 29. 40.  5. 34. 28. 21. 23. 44.
  4. 16. 20. 44.  8. 28. 46. 21. 38. 26. 38.  6.  9.  2.  0. 15.  9. 10.
 41.  6. 31. 30. 17. 30. 31. 40.  3.  3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4704757199839427,0.17519173344413552
No Sequential,50,2,100,l-bfgs-b,True,3.750222171294143e-05,391.20230054315476,392.1667296004144,"[35. 43. 34.  5.  1. 11. 27. 42.  0. 19. 47. 10. 25. 46. 48. 36. 12. 42.
 26.  7. 29. 18.  1. 49. 36.  8. 47. 39. 37. 49. 14. 37. 11.  7. 13. 22.
 16. 20. 23. 15. 39. 17. 27. 35. 48. 32. 22. 43. 18. 14. 12.  4. 13. 41.
 24. 32. 19. 45.  2. 24. 33. 45. 33. 25. 29. 40.  5. 34. 28. 21. 23. 44.
  4. 16. 20. 44.  8. 28. 46. 21. 38. 26. 38.  6.  9.  2.  0. 15.  9. 10.
 41.  6. 31. 30. 17. 30. 31. 40.  3.  3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378639199247853,0.9999791896553751
Sequential,50,2,100,l-bfgs-b,True,2.274987463861957,322.23822965240356,322.2554328517493,"[24.  8. 28. 18. 12. 43. 25. 16. 46.  4.  7. 48. 10. 15.  6. 18. 11. 15.
 24. 22. 33. 27. 13.  2. 46.  8. 48.  6. 10.  4.  3. 42. 37. 28.  1. 26.
 38. 26.  5. 16. 11. 35. 13. 14. 20. 49. 35. 39. 39. 40. 12. 20.  0. 21.
 33. 29. 43.  5. 30. 37. 27. 25. 41.  0. 36. 36. 49.  2. 23. 19. 14. 47.
 32. 44. 38. 22. 17. 34.  3. 21. 32. 19. 44. 47.  1. 41. 17. 23. 40. 31.
 34. 29. 30.  9. 31.  9.  7. 45. 45. 42.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4822505679127636,0.12482810713464199
No Sequential,50,2,100,l-bfgs-b,True,-6.12487357380502e-05,391.2023005437219,392.1667296004145,"[24.  8. 28. 18. 12. 43. 25. 16. 46.  4.  7. 48. 10. 15.  6. 18. 11. 15.
 24. 22. 33. 27. 13.  2. 46.  8. 48.  6. 10.  4.  3. 42. 37. 28.  1. 26.
 38. 26.  5. 16. 11. 35. 13. 14. 20. 49. 35. 39. 39. 40. 12. 20.  0. 21.
 33. 29. 43.  5. 30. 37. 27. 25. 41.  0. 36. 36. 49.  2. 23. 19. 14. 47.
 32. 44. 38. 22. 17. 34.  3. 21. 32. 19. 44. 47.  1. 41. 17. 23. 40. 31.
 34. 29. 30.  9. 31.  9.  7. 45. 45. 42.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.437863806920396,0.9999660124829874
Sequential,50,2,100,l-bfgs-b,True,4.3204777387015625,324.7540411354378,325.84527825678884,"[29. 25. 32. 25. 13.  0. 45.  3. 48. 47. 31. 45.  1. 42. 39. 30. 14. 42.
 28. 33. 21. 48. 11.  6. 33.  0. 21. 46. 13. 29. 31. 43.  9. 24. 17. 10.
 22. 34. 46. 40. 26.  8. 39. 24. 38. 27.  4. 37. 18. 18. 16. 10.  8.  7.
 40.  2. 43. 44. 12. 49. 20. 37.  3.  5.  1. 34. 22.  6.  4. 28. 35. 30.
 26. 17. 49.  2.  7. 35. 36. 41. 15. 32.  5. 12. 47. 44. 11. 19. 14. 16.
  9. 36. 23. 27. 15. 41. 19. 20. 23. 38.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.574785435200164,0.006078171180848857
No Sequential,50,2,100,l-bfgs-b,True,3.555452982666012e-05,391.2023005431203,392.1667296004145,"[29. 25. 32. 25. 13.  0. 45.  3. 48. 47. 31. 45.  1. 42. 39. 30. 14. 42.
 28. 33. 21. 48. 11.  6. 33.  0. 21. 46. 13. 29. 31. 43.  9. 24. 17. 10.
 22. 34. 46. 40. 26.  8. 39. 24. 38. 27.  4. 37. 18. 18. 16. 10.  8.  7.
 40.  2. 43. 44. 12. 49. 20. 37.  3.  5.  1. 34. 22.  6.  4. 28. 35. 30.
 26. 17. 49.  2.  7. 35. 36. 41. 15. 32.  5. 12. 47. 44. 11. 19. 14. 16.
  9. 36. 23. 27. 15. 41. 19. 20. 23. 38.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.43786391773875,0.9999802704483627
Sequential,50,2,100,l-bfgs-b,True,-0.6996874734157098,322.5590736344356,324.2140875210077,"[29. 28. 25. 45. 41. 19. 27.  6. 30. 13. 18. 33. 25. 46. 30. 17. 47.  5.
  1. 49. 22. 40.  5. 45.  4. 12. 42. 28. 49.  0. 18. 21.  6. 16. 44.  9.
  3.  4.  1. 21. 16. 10. 41. 17. 33. 42. 38. 15. 48. 31. 20. 36. 31. 10.
 34. 14.  8. 19. 40.  3. 44. 23. 23. 22. 29. 43. 32.  0. 32. 48.  8. 15.
 11.  2. 27. 47. 13. 37. 34. 46.  7. 12. 14. 20. 38. 37. 43. 39. 26. 39.
  7. 26.  2.  9. 36. 11. 24. 35. 35. 24.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4809543036717328,0.6366005087307962
No Sequential,50,2,100,l-bfgs-b,True,-1.28040519755835e-05,391.2023005428542,392.1667296004147,"[29. 28. 25. 45. 41. 19. 27.  6. 30. 13. 18. 33. 25. 46. 30. 17. 47.  5.
  1. 49. 22. 40.  5. 45.  4. 12. 42. 28. 49.  0. 18. 21.  6. 16. 44.  9.
  3.  4.  1. 21. 16. 10. 41. 17. 33. 42. 38. 15. 48. 31. 20. 36. 31. 10.
 34. 14.  8. 19. 40.  3. 44. 23. 23. 22. 29. 43. 32.  0. 32. 48.  8. 15.
 11.  2. 27. 47. 13. 37. 34. 46.  7. 12. 14. 20. 38. 37. 43. 39. 26. 39.
  7. 26.  2.  9. 36. 11. 24. 35. 35. 24.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.437863862392228,0.9999928949077488
Sequential,50,2,100,l-bfgs-b,True,2.739561595080562,324.37375813885086,324.50672365046705,"[36. 13. 12. 37. 14. 41.  8. 15. 49. 15. 43. 14. 34. 42. 25. 34.  8. 12.
 47. 13.  0.  6. 40. 31.  7. 28. 19.  6. 44.  1. 29.  9.  4. 42.  3. 25.
 28. 35. 18. 18.  3. 39. 24. 37.  9. 17. 17. 30. 43. 21. 35. 33.  1. 48.
 41.  0.  5. 39.  5. 32. 19. 20. 22. 10. 45. 29. 24. 30.  2. 23. 44.  2.
 23. 21. 10. 26. 27. 33. 31.  7. 26. 36. 38. 49. 48. 16. 47. 46. 32. 20.
 11. 11. 16. 27. 40. 46.  4. 38. 45. 22.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4340018154759355,0.05607773608408717
No Sequential,50,2,100,l-bfgs-b,True,-4.430421667345717e-06,391.20230054281933,392.1667296004145,"[36. 13. 12. 37. 14. 41.  8. 15. 49. 15. 43. 14. 34. 42. 25. 34.  8. 12.
 47. 13.  0.  6. 40. 31.  7. 28. 19.  6. 44.  1. 29.  9.  4. 42.  3. 25.
 28. 35. 18. 18.  3. 39. 24. 37.  9. 17. 17. 30. 43. 21. 35. 33.  1. 48.
 41.  0.  5. 39.  5. 32. 19. 20. 22. 10. 45. 29. 24. 30.  2. 23. 44.  2.
 23. 21. 10. 26. 27. 33. 31.  7. 26. 36. 38. 49. 48. 16. 47. 46. 32. 20.
 11. 11. 16. 27. 40. 46.  4. 38. 45. 22.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.437863871893575,0.9999975415161926
Sequential,50,2,100,l-bfgs-b,True,2.5561390964807993,320.355547119795,320.42423304962796,"[32. 46. 26. 12. 23. 10. 44. 22. 48. 46.  2. 45. 42. 17. 35. 27.  8. 31.
  4. 35. 43. 32.  6. 26. 47. 47. 17. 43. 33. 42.  8. 19. 27.  6. 24. 19.
 36.  1. 49. 13. 25.  1. 12.  7.  2.  3. 36. 44. 14. 49. 10.  4. 37. 21.
  3.  5. 25. 13.  0. 24. 11. 16. 41. 38. 21. 29. 11. 18. 22. 39. 15. 20.
 23. 29. 15. 45. 38. 48. 31.  5. 20. 33.  7. 34. 18. 37. 39. 41. 34. 14.
 40. 28. 28.  9. 30. 30. 40.  0. 16.  9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.5018802777581999,0.08876299934169118
No Sequential,50,2,100,l-bfgs-b,True,-2.1414833666801372e-05,391.2023005429254,392.16672960041456,"[32. 46. 26. 12. 23. 10. 44. 22. 48. 46.  2. 45. 42. 17. 35. 27.  8. 31.
  4. 35. 43. 32.  6. 26. 47. 47. 17. 43. 33. 42.  8. 19. 27.  6. 24. 19.
 36.  1. 49. 13. 25.  1. 12.  7.  2.  3. 36. 44. 14. 49. 10.  4. 37. 21.
  3.  5. 25. 13.  0. 24. 11. 16. 41. 38. 21. 29. 11. 18. 22. 39. 15. 20.
 23. 29. 15. 45. 38. 48. 31.  5. 20. 33.  7. 34. 18. 37. 39. 41. 34. 14.
 40. 28. 28.  9. 30. 30. 40.  0. 16.  9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378638524741318,0.999988116701644
