model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,10,11,100,l-bfgs-b,True,2.7855341988832425,216.3789413218954,216.51024826617532,"[1. 6. 1. 5. 6. 8. 0. 2. 7. 1. 2. 0. 5. 1. 0. 0. 0. 0. 3. 7. 0. 4. 0. 9.
 2. 9. 7. 3. 5. 3. 7. 1. 2. 3. 2. 8. 3. 6. 0. 7. 4. 4. 8. 5. 5. 1. 3. 5.
 9. 5. 7. 3. 4. 4. 9. 0. 3. 0. 2. 3. 8. 9. 4. 7. 5. 6. 4. 3. 7. 5. 1. 7.
 7. 2. 8. 6. 6. 8. 3. 7. 2. 4. 5. 6. 9. 6. 6. 6. 2. 2. 6. 4. 5. 8. 4. 8.
 1. 1. 9. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5329365932212529,0.0691982959380737
No Sequential,10,11,100,l-bfgs-b,True,1.031798652330846,230.02212329581113,230.2306745628682,"[1. 6. 1. 5. 6. 8. 0. 2. 7. 1. 2. 0. 5. 1. 0. 0. 0. 0. 3. 7. 0. 4. 0. 9.
 2. 9. 7. 3. 5. 3. 7. 1. 2. 3. 2. 8. 3. 6. 0. 7. 4. 4. 8. 5. 5. 1. 3. 5.
 9. 5. 7. 3. 4. 4. 9. 0. 3. 0. 2. 3. 8. 9. 4. 7. 5. 6. 4. 3. 7. 5. 1. 7.
 7. 2. 8. 6. 6. 8. 3. 7. 2. 4. 5. 6. 9. 6. 6. 6. 2. 2. 6. 4. 5. 8. 4. 8.
 1. 1. 9. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4994109644872673,0.49136714670197734
Sequential,10,11,100,l-bfgs-b,True,4.537811905914776,213.89997965056457,215.10898354537414,"[8. 5. 3. 9. 0. 5. 7. 0. 9. 8. 3. 5. 2. 0. 8. 5. 9. 3. 5. 5. 5. 4. 5. 6.
 0. 6. 7. 5. 2. 3. 9. 1. 5. 1. 6. 6. 0. 6. 0. 5. 1. 7. 8. 8. 1. 7. 0. 1.
 7. 8. 1. 7. 6. 2. 2. 9. 0. 6. 7. 3. 6. 4. 7. 4. 6. 2. 3. 4. 7. 9. 1. 1.
 0. 2. 8. 6. 7. 4. 6. 9. 4. 0. 9. 8. 0. 9. 1. 3. 7. 3. 4. 9. 4. 3. 4. 2.
 3. 4. 8. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.6366497091892491,0.00556065755955637
No Sequential,10,11,100,l-bfgs-b,True,1.12686275409908,229.976474194346,230.14608855063682,"[8. 5. 3. 9. 0. 5. 7. 0. 9. 8. 3. 5. 2. 0. 8. 5. 9. 3. 5. 5. 5. 4. 5. 6.
 0. 6. 7. 5. 2. 3. 9. 1. 5. 1. 6. 6. 0. 6. 0. 5. 1. 7. 8. 8. 1. 7. 0. 1.
 7. 8. 1. 7. 6. 2. 2. 9. 0. 6. 7. 3. 6. 4. 7. 4. 6. 2. 3. 4. 7. 9. 1. 1.
 0. 2. 8. 6. 7. 4. 6. 9. 4. 0. 9. 8. 0. 9. 1. 3. 7. 3. 4. 9. 4. 3. 4. 2.
 3. 4. 8. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4992266941260866,0.4522740006264172
Sequential,10,11,100,l-bfgs-b,True,4.290888913928595,210.38341800067045,211.34781858211053,"[8. 0. 6. 0. 5. 0. 0. 1. 9. 1. 0. 3. 8. 1. 3. 5. 3. 7. 3. 0. 5. 4. 6. 7.
 0. 3. 2. 2. 5. 3. 9. 6. 1. 6. 6. 2. 7. 6. 5. 4. 5. 8. 8. 5. 3. 4. 4. 2.
 4. 0. 6. 4. 5. 0. 3. 5. 5. 2. 0. 1. 6. 0. 8. 3. 5. 8. 3. 6. 1. 4. 9. 8.
 6. 8. 6. 7. 4. 2. 7. 2. 8. 9. 4. 7. 1. 9. 2. 2. 4. 4. 7. 2. 3. 2. 8. 7.
 8. 9. 7. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.655969791063734,0.009565196219265548
No Sequential,10,11,100,l-bfgs-b,True,1.1170952078261838,229.98138711428004,230.15484624441908,"[8. 0. 6. 0. 5. 0. 0. 1. 9. 1. 0. 3. 8. 1. 3. 5. 3. 7. 3. 0. 5. 4. 6. 7.
 0. 3. 2. 2. 5. 3. 9. 6. 1. 6. 6. 2. 7. 6. 5. 4. 5. 8. 8. 5. 3. 4. 4. 2.
 4. 0. 6. 4. 5. 0. 3. 5. 5. 2. 0. 1. 6. 0. 8. 3. 5. 8. 3. 6. 1. 4. 9. 8.
 6. 8. 6. 7. 4. 2. 7. 2. 8. 9. 4. 7. 1. 9. 2. 2. 4. 4. 7. 2. 3. 2. 8. 7.
 8. 9. 7. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4992433981443933,0.4562076598016902
Sequential,10,11,100,l-bfgs-b,True,2.730994639235313,216.0291154340536,216.13609581425095,"[2. 8. 1. 6. 7. 3. 9. 6. 5. 2. 5. 4. 6. 8. 7. 6. 5. 7. 2. 9. 8. 5. 7. 1.
 7. 1. 3. 5. 1. 2. 2. 0. 0. 6. 0. 8. 9. 8. 2. 1. 7. 7. 5. 7. 1. 4. 7. 4.
 1. 6. 0. 0. 7. 8. 6. 3. 3. 5. 5. 0. 0. 6. 6. 9. 6. 5. 7. 1. 8. 2. 9. 2.
 0. 9. 3. 4. 5. 5. 2. 0. 3. 0. 6. 3. 0. 4. 2. 9. 3. 4. 2. 4. 8. 9. 1. 9.
 9. 9. 4. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.580773390342938,0.08405422812613916
No Sequential,10,11,100,l-bfgs-b,True,0.6437094251404293,230.16665905136605,230.57571419213969,"[2. 8. 1. 6. 7. 3. 9. 6. 5. 2. 5. 4. 6. 8. 7. 6. 5. 7. 2. 9. 8. 5. 7. 1.
 7. 1. 3. 5. 1. 2. 2. 0. 0. 6. 0. 8. 9. 8. 2. 1. 7. 7. 5. 7. 1. 4. 7. 4.
 1. 6. 0. 0. 7. 8. 6. 3. 3. 5. 5. 0. 0. 6. 6. 9. 6. 5. 7. 1. 8. 2. 9. 2.
 0. 9. 3. 4. 5. 5. 2. 0. 3. 0. 6. 3. 0. 4. 2. 9. 3. 4. 2. 4. 8. 9. 1. 9.
 9. 9. 4. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5006648442356316,0.6679599805311343
Sequential,10,11,100,l-bfgs-b,True,3.152468388794303,216.32208861661476,216.5962497455722,"[0. 1. 0. 1. 1. 6. 1. 6. 2. 9. 4. 5. 3. 9. 8. 1. 5. 3. 2. 5. 5. 7. 1. 1.
 5. 0. 0. 6. 4. 7. 2. 2. 6. 3. 6. 8. 8. 4. 5. 8. 5. 6. 0. 7. 5. 1. 6. 5.
 9. 0. 2. 8. 5. 4. 6. 6. 5. 0. 1. 4. 4. 1. 0. 8. 7. 1. 7. 8. 7. 6. 4. 2.
 3. 2. 4. 4. 0. 9. 3. 7. 3. 2. 6. 7. 8. 2. 4. 0. 3. 3. 3. 2. 0. 7. 3. 8.
 7. 8. 9. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5580984312678936,0.04304435417003116
No Sequential,10,11,100,l-bfgs-b,True,1.504612493881043,229.7553166691868,229.80991918243822,"[0. 1. 0. 1. 1. 6. 1. 6. 2. 9. 4. 5. 3. 9. 8. 1. 5. 3. 2. 5. 5. 7. 1. 1.
 5. 0. 0. 6. 4. 7. 2. 2. 6. 3. 6. 8. 8. 4. 5. 8. 5. 6. 0. 7. 5. 1. 6. 5.
 9. 0. 2. 8. 5. 4. 6. 6. 5. 0. 1. 4. 4. 1. 0. 8. 7. 1. 7. 8. 7. 6. 4. 2.
 3. 2. 4. 4. 0. 9. 3. 7. 3. 2. 6. 7. 8. 2. 4. 0. 3. 3. 3. 2. 0. 7. 3. 8.
 7. 8. 9. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4989724209741546,0.31549304274423573
Sequential,10,11,100,l-bfgs-b,True,1.1640154009102068,218.5678449788567,218.7322088223128,"[9. 4. 8. 4. 4. 3. 1. 0. 3. 0. 0. 1. 9. 0. 7. 5. 5. 0. 7. 1. 8. 1. 5. 8.
 5. 8. 6. 6. 1. 8. 4. 9. 3. 8. 0. 8. 2. 7. 0. 8. 3. 1. 7. 1. 0. 9. 8. 2.
 7. 5. 1. 1. 2. 7. 2. 5. 7. 5. 4. 7. 6. 3. 3. 7. 2. 7. 0. 0. 2. 7. 4. 8.
 8. 6. 0. 2. 6. 4. 3. 1. 2. 6. 3. 9. 5. 4. 9. 3. 1. 6. 9. 5. 5. 9. 3. 4.
 2. 9. 6. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4604344970587788,0.42543150324191936
No Sequential,10,11,100,l-bfgs-b,True,0.1700346028704264,230.25211556977814,230.99566047675845,"[9. 4. 8. 4. 4. 3. 1. 0. 3. 0. 0. 1. 9. 0. 7. 5. 5. 0. 7. 1. 8. 1. 5. 8.
 5. 8. 6. 6. 1. 8. 4. 9. 3. 8. 0. 8. 2. 7. 0. 8. 3. 1. 7. 1. 0. 9. 8. 2.
 7. 5. 1. 1. 2. 7. 2. 5. 7. 5. 4. 7. 6. 3. 3. 7. 2. 7. 0. 0. 2. 7. 4. 8.
 8. 6. 0. 2. 6. 4. 3. 1. 2. 6. 3. 9. 5. 4. 9. 3. 1. 6. 9. 5. 5. 9. 3. 4.
 2. 9. 6. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5032869930973385,0.9099445014027046
Sequential,10,11,100,l-bfgs-b,True,-0.020131130004472853,223.43969529511037,224.36662352191948,"[8. 0. 5. 9. 4. 2. 1. 0. 2. 1. 0. 3. 3. 5. 2. 0. 2. 9. 7. 3. 7. 3. 1. 2.
 8. 6. 1. 0. 3. 5. 6. 1. 1. 0. 8. 5. 5. 9. 5. 9. 6. 5. 6. 0. 1. 4. 8. 6.
 7. 5. 4. 1. 1. 0. 6. 1. 3. 3. 6. 1. 2. 7. 5. 9. 6. 3. 7. 2. 7. 8. 7. 4.
 8. 3. 9. 6. 4. 4. 2. 7. 3. 7. 9. 2. 0. 3. 9. 6. 8. 8. 5. 8. 0. 5. 4. 2.
 9. 4. 6. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4840137808901204,0.9891767681564496
No Sequential,10,11,100,l-bfgs-b,True,0.3899037368194457,230.22484929711442,230.80090239258806,"[8. 0. 5. 9. 4. 2. 1. 0. 2. 1. 0. 3. 3. 5. 2. 0. 2. 9. 7. 3. 7. 3. 1. 2.
 8. 6. 1. 0. 3. 5. 6. 1. 1. 0. 8. 5. 5. 9. 5. 9. 6. 5. 6. 0. 1. 4. 8. 6.
 7. 5. 4. 1. 1. 0. 6. 1. 3. 3. 6. 1. 2. 7. 5. 9. 6. 3. 7. 2. 7. 8. 7. 4.
 8. 3. 9. 6. 4. 4. 2. 7. 3. 7. 9. 2. 0. 3. 9. 6. 8. 8. 5. 8. 0. 5. 4. 2.
 9. 4. 6. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.501920615838681,0.7951696936774515
Sequential,10,11,100,l-bfgs-b,True,2.6833623298456972,215.721814808552,215.81932703516208,"[2. 4. 9. 0. 5. 8. 6. 8. 7. 3. 6. 5. 9. 2. 3. 5. 7. 3. 5. 5. 6. 2. 0. 4.
 2. 8. 1. 8. 3. 7. 0. 5. 5. 9. 6. 6. 5. 8. 0. 8. 7. 9. 2. 6. 1. 7. 6. 3.
 3. 8. 2. 2. 8. 0. 5. 9. 5. 4. 0. 2. 7. 6. 5. 0. 3. 7. 2. 0. 6. 8. 3. 0.
 2. 1. 8. 8. 9. 9. 3. 2. 4. 7. 4. 0. 7. 1. 9. 9. 0. 6. 4. 7. 7. 4. 1. 4.
 6. 4. 3. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5474925481173103,0.08291690777327831
No Sequential,10,11,100,l-bfgs-b,True,1.1410007202724641,229.96938632657123,230.13358693599716,"[2. 4. 9. 0. 5. 8. 6. 8. 7. 3. 6. 5. 9. 2. 3. 5. 7. 3. 5. 5. 6. 2. 0. 4.
 2. 8. 1. 8. 3. 7. 0. 5. 5. 9. 6. 6. 5. 8. 0. 8. 7. 9. 2. 6. 1. 7. 6. 3.
 3. 8. 2. 2. 8. 0. 5. 9. 5. 4. 0. 2. 7. 6. 5. 0. 3. 7. 2. 0. 6. 8. 3. 0.
 2. 1. 8. 8. 9. 9. 3. 2. 4. 7. 4. 0. 7. 1. 9. 9. 0. 6. 4. 7. 7. 4. 1. 4.
 6. 4. 3. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4992034202435738,0.4466144719325351
Sequential,10,11,100,l-bfgs-b,True,1.203370807715144,218.39932702530567,218.53168870534955,"[5. 2. 7. 7. 5. 2. 9. 6. 8. 2. 6. 3. 6. 5. 6. 2. 9. 5. 3. 3. 5. 3. 8. 2.
 7. 7. 5. 4. 3. 0. 9. 6. 6. 4. 3. 4. 2. 8. 4. 0. 1. 8. 8. 6. 1. 7. 4. 1.
 3. 6. 3. 6. 7. 8. 2. 2. 0. 7. 6. 6. 2. 4. 5. 3. 2. 1. 4. 0. 5. 4. 5. 0.
 0. 1. 9. 0. 5. 2. 9. 1. 1. 7. 4. 0. 7. 5. 4. 0. 0. 9. 3. 1. 3. 9. 4. 0.
 8. 9. 1. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5490686547751695,0.4372561017391432
No Sequential,10,11,100,l-bfgs-b,True,0.34104371773823644,230.23275784729813,230.8441789854689,"[5. 2. 7. 7. 5. 2. 9. 6. 8. 2. 6. 3. 6. 5. 6. 2. 9. 5. 3. 3. 5. 3. 8. 2.
 7. 7. 5. 4. 3. 0. 9. 6. 6. 4. 3. 4. 2. 8. 4. 0. 1. 8. 8. 6. 1. 7. 4. 1.
 3. 6. 3. 6. 7. 8. 2. 2. 0. 7. 6. 6. 2. 4. 5. 3. 2. 1. 4. 0. 5. 4. 5. 0.
 0. 1. 9. 0. 5. 2. 9. 1. 1. 7. 4. 0. 7. 5. 4. 0. 0. 9. 3. 1. 3. 9. 4. 0.
 8. 9. 1. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.502201912503181,0.820401026622581
Sequential,10,11,100,l-bfgs-b,True,1.8332619645778294,214.8430507304666,214.84925343784133,"[5. 9. 8. 5. 2. 4. 7. 2. 3. 7. 4. 8. 0. 8. 0. 7. 6. 0. 5. 9. 3. 7. 0. 5.
 1. 4. 7. 7. 5. 6. 4. 2. 7. 0. 5. 4. 7. 1. 9. 5. 7. 9. 5. 4. 7. 0. 2. 4.
 8. 3. 7. 1. 8. 6. 0. 1. 8. 9. 3. 1. 5. 9. 0. 2. 9. 8. 5. 3. 4. 1. 8. 5.
 8. 2. 1. 8. 2. 2. 9. 1. 6. 8. 9. 2. 0. 0. 0. 4. 6. 4. 1. 6. 6. 9. 4. 9.
 6. 1. 2. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4975897191623646,0.22089879270776347
No Sequential,10,11,100,l-bfgs-b,True,0.15713097158858777,230.25304860513705,231.007067155616,"[5. 9. 8. 5. 2. 4. 7. 2. 3. 7. 4. 8. 0. 8. 0. 7. 6. 0. 5. 9. 3. 7. 0. 5.
 1. 4. 7. 7. 5. 6. 4. 2. 7. 0. 5. 4. 7. 1. 9. 5. 7. 9. 5. 4. 7. 0. 2. 4.
 8. 3. 7. 1. 8. 6. 0. 1. 8. 9. 3. 1. 5. 9. 0. 2. 9. 8. 5. 3. 4. 1. 8. 5.
 8. 2. 1. 8. 2. 2. 9. 1. 6. 8. 9. 2. 0. 0. 0. 4. 6. 4. 1. 6. 6. 9. 4. 9.
 6. 1. 2. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5033752150667192,0.916757650716356
Sequential,10,11,100,l-bfgs-b,True,3.0501751400352366,214.54348592825318,214.78917082846687,"[9. 9. 1. 3. 6. 5. 0. 6. 5. 0. 2. 0. 4. 1. 3. 4. 1. 7. 1. 0. 0. 0. 5. 4.
 8. 6. 0. 1. 0. 8. 5. 6. 0. 0. 0. 7. 8. 2. 9. 4. 4. 7. 2. 7. 8. 1. 5. 8.
 7. 8. 5. 2. 5. 5. 6. 8. 2. 3. 4. 5. 6. 6. 7. 7. 3. 4. 6. 4. 9. 7. 7. 3.
 7. 1. 8. 9. 1. 8. 2. 6. 7. 1. 4. 2. 9. 1. 8. 8. 4. 3. 4. 6. 3. 9. 6. 3.
 1. 3. 5. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4968278695992026,0.04157399524537686
No Sequential,10,11,100,l-bfgs-b,True,1.2506915863682093,229.91099177458193,230.0359218048109,"[9. 9. 1. 3. 6. 5. 0. 6. 5. 0. 2. 0. 4. 1. 3. 4. 1. 7. 1. 0. 0. 0. 5. 4.
 8. 6. 0. 1. 0. 8. 5. 6. 0. 0. 0. 7. 8. 2. 9. 4. 4. 7. 2. 7. 8. 1. 5. 8.
 7. 8. 5. 2. 5. 5. 6. 8. 2. 3. 4. 5. 6. 6. 7. 7. 3. 4. 6. 4. 9. 7. 7. 3.
 7. 1. 8. 9. 1. 8. 2. 6. 7. 1. 4. 2. 9. 1. 8. 8. 4. 3. 4. 6. 3. 9. 6. 3.
 1. 3. 5. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.499059193068419,0.4041019922214577
Sequential,10,11,100,l-bfgs-b,True,2.8162220904719093,208.76335677118095,208.90062882708395,"[2. 6. 5. 8. 4. 9. 0. 5. 8. 3. 4. 3. 7. 5. 5. 5. 3. 1. 9. 8. 3. 4. 5. 7.
 3. 9. 6. 5. 6. 7. 6. 1. 9. 9. 3. 9. 7. 6. 5. 0. 3. 6. 8. 4. 3. 6. 9. 7.
 5. 7. 0. 5. 0. 3. 4. 3. 4. 8. 8. 5. 0. 3. 0. 0. 6. 0. 7. 1. 4. 8. 8. 6.
 9. 1. 7. 6. 9. 0. 6. 4. 9. 8. 8. 4. 4. 8. 2. 9. 0. 2. 0. 1. 4. 2. 1. 2.
 7. 7. 2. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5587338831144222,0.07080330469455998
No Sequential,10,11,100,l-bfgs-b,True,1.1271109190080004,229.9763820977519,230.1459251105661,"[2. 6. 5. 8. 4. 9. 0. 5. 8. 3. 4. 3. 7. 5. 5. 5. 3. 1. 9. 8. 3. 4. 5. 7.
 3. 9. 6. 5. 6. 7. 6. 1. 9. 9. 3. 9. 7. 6. 5. 0. 3. 6. 8. 4. 3. 6. 9. 7.
 5. 7. 0. 5. 0. 3. 4. 3. 4. 8. 8. 5. 0. 3. 0. 0. 6. 0. 7. 1. 4. 8. 8. 6.
 9. 1. 7. 6. 9. 0. 6. 4. 9. 8. 8. 4. 4. 8. 2. 9. 0. 2. 0. 1. 4. 2. 1. 2.
 7. 7. 2. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.499226276348228,0.4521743089787962
Sequential,10,11,100,l-bfgs-b,True,5.191403386965815,199.93636848484985,201.67976205274758,"[5. 6. 6. 8. 9. 0. 6. 5. 4. 4. 5. 0. 7. 6. 8. 6. 1. 1. 9. 8. 1. 6. 4. 4.
 3. 0. 2. 0. 4. 5. 6. 6. 4. 8. 6. 6. 5. 5. 5. 6. 4. 0. 4. 5. 8. 0. 0. 0.
 7. 9. 0. 5. 0. 9. 5. 8. 2. 7. 4. 0. 5. 4. 8. 2. 1. 9. 7. 3. 8. 2. 7. 1.
 9. 4. 3. 2. 1. 3. 1. 9. 3. 8. 1. 1. 2. 1. 7. 9. 1. 8. 8. 9. 2. 9. 9. 3.
 7. 3. 2. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.7186772539878208,0.0025229044565198144
No Sequential,10,11,100,l-bfgs-b,True,0.5352810781156864,230.1950198158448,230.67193791230005,"[5. 6. 6. 8. 9. 0. 6. 5. 4. 4. 5. 0. 7. 6. 8. 6. 1. 1. 9. 8. 1. 6. 4. 4.
 3. 0. 2. 0. 4. 5. 6. 6. 4. 8. 6. 6. 5. 5. 5. 6. 4. 0. 4. 5. 8. 0. 0. 0.
 7. 9. 0. 5. 0. 9. 5. 8. 2. 7. 4. 0. 5. 4. 8. 2. 1. 9. 7. 3. 8. 2. 7. 1.
 9. 4. 3. 2. 1. 3. 1. 9. 3. 8. 1. 1. 2. 1. 7. 9. 1. 8. 8. 9. 2. 9. 9. 3.
 7. 3. 2. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5011591658524992,0.7214073780410604
Sequential,10,11,100,l-bfgs-b,True,-0.46535225924598794,219.68489645843482,221.09414081590256,"[1. 3. 4. 1. 2. 0. 8. 8. 3. 3. 5. 2. 3. 7. 1. 9. 1. 4. 0. 0. 4. 8. 5. 7.
 7. 8. 7. 6. 5. 7. 3. 7. 7. 8. 4. 7. 7. 7. 5. 6. 5. 3. 8. 8. 6. 0. 8. 5.
 1. 8. 2. 6. 7. 3. 4. 0. 5. 4. 4. 9. 9. 6. 1. 1. 2. 3. 9. 4. 1. 0. 6. 5.
 5. 6. 1. 5. 2. 2. 1. 2. 2. 1. 6. 2. 4. 6. 2. 2. 3. 3. 6. 9. 3. 9. 0. 4.
 4. 0. 5. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4723971749616966,0.7519639735453698
No Sequential,10,11,100,l-bfgs-b,True,-0.09041567860383613,230.25670451620854,231.22587833478224,"[1. 3. 4. 1. 2. 0. 8. 8. 3. 3. 5. 2. 3. 7. 1. 9. 1. 4. 0. 0. 4. 8. 5. 7.
 7. 8. 7. 6. 5. 7. 3. 7. 7. 8. 4. 7. 7. 7. 5. 6. 5. 3. 8. 8. 6. 0. 8. 5.
 1. 8. 2. 6. 7. 3. 4. 0. 5. 4. 4. 9. 9. 6. 1. 1. 2. 3. 9. 4. 1. 0. 6. 5.
 5. 6. 1. 5. 2. 2. 1. 2. 2. 1. 6. 2. 4. 6. 2. 2. 3. 3. 6. 9. 3. 9. 0. 4.
 4. 0. 5. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5052400924572706,0.9521020494006973
Sequential,10,11,100,l-bfgs-b,True,0.5815617179734729,214.3267943108007,214.7496376373742,"[0. 5. 6. 1. 5. 0. 6. 9. 1. 1. 0. 1. 7. 0. 5. 4. 6. 8. 2. 8. 5. 8. 7. 3.
 1. 0. 3. 4. 2. 5. 1. 5. 8. 0. 1. 2. 2. 8. 8. 4. 7. 3. 8. 3. 1. 8. 9. 3.
 5. 9. 5. 0. 9. 5. 0. 0. 1. 1. 9. 4. 0. 3. 8. 2. 4. 5. 7. 2. 2. 5. 4. 1.
 6. 2. 7. 8. 3. 2. 9. 0. 9. 6. 9. 2. 2. 3. 9. 8. 9. 9. 7. 6. 6. 4. 7. 7.
 7. 7. 4. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.544330436159529,0.7064868300581664
No Sequential,10,11,100,l-bfgs-b,True,0.08193522594400644,230.25702763944787,231.07365160856958,"[0. 5. 6. 1. 5. 0. 6. 9. 1. 1. 0. 1. 7. 0. 5. 4. 6. 8. 2. 8. 5. 8. 7. 3.
 1. 0. 3. 4. 2. 5. 1. 5. 8. 0. 1. 2. 2. 8. 8. 4. 7. 3. 8. 3. 1. 8. 9. 3.
 5. 9. 5. 0. 9. 5. 0. 0. 1. 1. 9. 4. 0. 3. 8. 2. 4. 5. 7. 2. 2. 5. 4. 1.
 6. 2. 7. 8. 3. 2. 9. 0. 9. 6. 9. 2. 2. 3. 9. 8. 9. 9. 7. 6. 6. 4. 7. 7.
 7. 7. 4. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.503907041278969,0.9565514869142124
Sequential,10,11,100,l-bfgs-b,True,0.6296576065892673,223.7132578925224,224.13166261479154,"[8. 4. 9. 6. 1. 3. 7. 9. 2. 0. 6. 4. 6. 3. 0. 7. 5. 9. 2. 7. 2. 9. 0. 9.
 2. 5. 5. 7. 3. 5. 5. 4. 5. 0. 4. 3. 8. 5. 3. 2. 1. 7. 8. 1. 6. 5. 7. 5.
 6. 7. 1. 3. 1. 0. 1. 9. 7. 6. 8. 4. 1. 1. 8. 8. 9. 0. 2. 7. 7. 6. 9. 8.
 3. 6. 1. 2. 2. 3. 8. 6. 5. 1. 5. 4. 1. 6. 7. 9. 0. 2. 4. 4. 3. 3. 9. 6.
 3. 0. 8. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5001676932762005,0.6746864953866387
No Sequential,10,11,100,l-bfgs-b,True,0.1076144343485445,230.2559481023194,231.0508670527359,"[8. 4. 9. 6. 1. 3. 7. 9. 2. 0. 6. 4. 6. 3. 0. 7. 5. 9. 2. 7. 2. 9. 0. 9.
 2. 5. 5. 7. 3. 5. 5. 4. 5. 0. 4. 3. 8. 5. 3. 2. 1. 7. 8. 1. 6. 5. 7. 5.
 6. 7. 1. 3. 1. 0. 1. 9. 7. 6. 8. 4. 1. 1. 8. 8. 9. 0. 2. 7. 7. 6. 9. 8.
 3. 6. 1. 2. 2. 3. 8. 6. 5. 1. 5. 4. 1. 6. 7. 9. 0. 2. 4. 4. 3. 3. 9. 6.
 3. 0. 8. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5037220233719941,0.9429477941019537
