model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,10,50,100,l-bfgs-b,True,5.971776239739226,222.55417080525697,225.92926822706093,"[6. 1. 6. 8. 6. 0. 9. 2. 5. 5. 5. 0. 0. 0. 0. 3. 7. 4. 6. 7. 6. 0. 8. 5.
 3. 1. 6. 5. 7. 5. 7. 1. 5. 0. 7. 0. 7. 7. 2. 1. 2. 6. 2. 5. 3. 0. 3. 7.
 6. 3. 4. 1. 6. 1. 6. 0. 2. 7. 8. 6. 4. 4. 1. 8. 3. 6. 0. 8. 9. 9. 2. 1.
 0. 6. 5. 0. 8. 3. 5. 6. 8. 6. 0. 2. 6. 9. 6. 4. 8. 2. 4. 0. 7. 5. 0. 0.
 0. 0. 0. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5541252620663275,0.00012177147123226817
Sequential,10,50,100,l-bfgs-b,True,4.080530839533061,226.58664598981522,227.5362556773322,"[1. 4. 6. 9. 0. 3. 7. 0. 5. 7. 8. 3. 8. 3. 9. 1. 0. 5. 6. 0. 3. 6. 6. 7.
 7. 6. 0. 8. 8. 7. 5. 7. 2. 4. 4. 6. 2. 4. 3. 7. 4. 3. 7. 0. 3. 2. 5. 1.
 0. 0. 2. 7. 2. 9. 3. 7. 5. 5. 3. 4. 4. 5. 6. 0. 0. 8. 6. 4. 0. 5. 9. 9.
 7. 3. 5. 8. 8. 0. 5. 0. 3. 3. 3. 6. 5. 5. 5. 7. 7. 6. 1. 6. 2. 9. 8. 6.
 7. 5. 5. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5176404217497013,0.007172362638076413
No Sequential,10,50,100,l-bfgs-b,True,4.080530839533061,226.58664598981522,227.5362556773322,"[1. 4. 6. 9. 0. 3. 7. 0. 5. 7. 8. 3. 8. 3. 9. 1. 0. 5. 6. 0. 3. 6. 6. 7.
 7. 6. 0. 8. 8. 7. 5. 7. 2. 4. 4. 6. 2. 4. 3. 7. 4. 3. 7. 0. 3. 2. 5. 1.
 0. 0. 2. 7. 2. 9. 3. 7. 5. 5. 3. 4. 4. 5. 6. 0. 0. 8. 6. 4. 0. 5. 9. 9.
 7. 3. 5. 8. 8. 0. 5. 0. 3. 3. 3. 6. 5. 5. 5. 7. 7. 6. 1. 6. 2. 9. 8. 6.
 7. 5. 5. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5176404217497013,0.007172362638076413
Sequential,10,50,100,l-bfgs-b,True,3.4007020064811253,227.69703752548014,228.1300413459216,"[0. 2. 7. 7. 5. 9. 2. 5. 1. 6. 1. 2. 0. 8. 6. 1. 2. 8. 8. 1. 4. 0. 3. 5.
 9. 1. 6. 3. 8. 8. 0. 1. 1. 6. 5. 0. 2. 5. 6. 5. 5. 8. 0. 2. 4. 5. 6. 6.
 0. 0. 3. 0. 6. 0. 2. 9. 9. 3. 0. 0. 5. 2. 6. 0. 8. 7. 0. 1. 7. 9. 4. 4.
 0. 4. 4. 2. 5. 8. 9. 0. 0. 0. 2. 7. 1. 3. 4. 7. 5. 0. 3. 0. 1. 6. 1. 7.
 2. 0. 1. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5092501148355333,0.024244050741587753
No Sequential,10,50,100,l-bfgs-b,True,3.4007020064811253,227.69703752548014,228.1300413459216,"[0. 2. 7. 7. 5. 9. 2. 5. 1. 6. 1. 2. 0. 8. 6. 1. 2. 8. 8. 1. 4. 0. 3. 5.
 9. 1. 6. 3. 8. 8. 0. 1. 1. 6. 5. 0. 2. 5. 6. 5. 5. 8. 0. 2. 4. 5. 6. 6.
 0. 0. 3. 0. 6. 0. 2. 9. 9. 3. 0. 0. 5. 2. 6. 0. 8. 7. 0. 1. 7. 9. 4. 4.
 0. 4. 4. 2. 5. 8. 9. 0. 0. 0. 2. 7. 1. 3. 4. 7. 5. 0. 3. 0. 1. 6. 1. 7.
 2. 0. 1. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5092501148355333,0.024244050741587753
Sequential,10,50,100,l-bfgs-b,True,-0.05957193209894578,230.25772513628957,231.19866407160336,"[0. 5. 6. 4. 3. 9. 8. 8. 5. 6. 7. 0. 9. 7. 6. 4. 3. 0. 1. 6. 8. 8. 4. 3.
 8. 4. 5. 1. 7. 3. 8. 3. 1. 7. 9. 7. 6. 7. 3. 3. 8. 3. 6. 2. 8. 0. 7. 9.
 9. 8. 0. 3. 1. 4. 5. 6. 9. 9. 5. 5. 4. 3. 7. 4. 8. 5. 9. 3. 5. 7. 6. 0.
 3. 9. 4. 9. 8. 5. 4. 8. 7. 9. 9. 2. 0. 8. 9. 9. 2. 8. 8. 7. 9. 6. 5. 4.
 3. 1. 7. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5049898596409956,0.9684256240335953
No Sequential,10,50,100,l-bfgs-b,True,-0.05957193209894578,230.25772513628957,231.19866407160336,"[0. 5. 6. 4. 3. 9. 8. 8. 5. 6. 7. 0. 9. 7. 6. 4. 3. 0. 1. 6. 8. 8. 4. 3.
 8. 4. 5. 1. 7. 3. 8. 3. 1. 7. 9. 7. 6. 7. 3. 3. 8. 3. 6. 2. 8. 0. 7. 9.
 9. 8. 0. 3. 1. 4. 5. 6. 9. 9. 5. 5. 4. 3. 7. 4. 8. 5. 9. 3. 5. 7. 6. 0.
 3. 9. 4. 9. 8. 5. 4. 8. 7. 9. 9. 2. 0. 8. 9. 9. 2. 8. 8. 7. 9. 6. 5. 4.
 3. 1. 7. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5049898596409956,0.9684256240335953
Sequential,10,50,100,l-bfgs-b,True,5.252045580426176,224.24409905173056,226.53167129633457,"[7. 0. 6. 8. 6. 2. 7. 6. 1. 2. 5. 6. 0. 5. 5. 2. 4. 9. 0. 9. 9. 5. 9. 6.
 5. 3. 7. 6. 4. 1. 4. 9. 7. 9. 5. 7. 3. 9. 2. 0. 2. 0. 4. 1. 5. 7. 5. 3.
 5. 8. 5. 8. 5. 7. 0. 2. 5. 8. 3. 6. 8. 7. 8. 1. 7. 7. 7. 5. 8. 9. 8. 0.
 5. 5. 6. 7. 6. 4. 4. 1. 8. 7. 6. 0. 3. 6. 9. 0. 0. 5. 3. 6. 0. 5. 3. 5.
 6. 0. 5. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5379544709525532,0.0006379250860655272
No Sequential,10,50,100,l-bfgs-b,True,5.252045580426176,224.24409905173056,226.53167129633457,"[7. 0. 6. 8. 6. 2. 7. 6. 1. 2. 5. 6. 0. 5. 5. 2. 4. 9. 0. 9. 9. 5. 9. 6.
 5. 3. 7. 6. 4. 1. 4. 9. 7. 9. 5. 7. 3. 9. 2. 0. 2. 0. 4. 1. 5. 7. 5. 3.
 5. 8. 5. 8. 5. 7. 0. 2. 5. 8. 3. 6. 8. 7. 8. 1. 7. 7. 7. 5. 8. 9. 8. 0.
 5. 5. 6. 7. 6. 4. 4. 1. 8. 7. 6. 0. 3. 6. 9. 0. 0. 5. 3. 6. 0. 5. 3. 5.
 6. 0. 5. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5379544709525532,0.0006379250860655272
Sequential,10,50,100,l-bfgs-b,True,0.25367074673887924,230.24427180465693,230.92161462105668,"[0. 5. 5. 4. 4. 4. 0. 0. 7. 8. 3. 5. 3. 9. 3. 7. 4. 6. 2. 1. 6. 5. 7. 0.
 8. 1. 2. 1. 4. 1. 7. 7. 5. 5. 0. 5. 4. 2. 1. 1. 4. 1. 7. 8. 2. 1. 7. 2.
 4. 2. 8. 6. 3. 8. 2. 4. 7. 5. 3. 7. 4. 0. 2. 8. 0. 0. 0. 5. 9. 3. 3. 3.
 7. 6. 4. 1. 1. 9. 6. 4. 4. 0. 1. 0. 6. 2. 2. 8. 2. 7. 9. 0. 3. 5. 5. 3.
 7. 8. 8. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5027367668513434,0.8659493622339289
No Sequential,10,50,100,l-bfgs-b,True,0.25367074673887924,230.24427180465693,230.92161462105668,"[0. 5. 5. 4. 4. 4. 0. 0. 7. 8. 3. 5. 3. 9. 3. 7. 4. 6. 2. 1. 6. 5. 7. 0.
 8. 1. 2. 1. 4. 1. 7. 7. 5. 5. 0. 5. 4. 2. 1. 1. 4. 1. 7. 8. 2. 1. 7. 2.
 4. 2. 8. 6. 3. 8. 2. 4. 7. 5. 3. 7. 4. 0. 2. 8. 0. 0. 0. 5. 9. 3. 3. 3.
 7. 6. 4. 1. 1. 9. 6. 4. 4. 0. 1. 0. 6. 2. 2. 8. 2. 7. 9. 0. 3. 5. 5. 3.
 7. 8. 8. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5027367668513434,0.8659493622339289
Sequential,10,50,100,l-bfgs-b,True,0.9837521977093058,230.04367426651498,230.27344396081946,"[4. 9. 3. 7. 9. 5. 6. 5. 7. 7. 2. 8. 7. 4. 1. 3. 9. 4. 7. 3. 1. 1. 3. 2.
 8. 0. 1. 8. 6. 2. 9. 9. 1. 8. 7. 8. 7. 6. 3. 0. 4. 2. 6. 5. 2. 5. 1. 6.
 8. 3. 5. 7. 3. 3. 1. 8. 5. 5. 1. 6. 2. 6. 0. 7. 1. 2. 6. 6. 5. 7. 0. 4.
 2. 8. 1. 5. 2. 0. 9. 9. 7. 6. 0. 3. 8. 9. 8. 6. 8. 2. 3. 0. 7. 0. 7. 8.
 8. 1. 4. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4995224932114088,0.5117960445349108
No Sequential,10,50,100,l-bfgs-b,True,0.9837521977093058,230.04367426651498,230.27344396081946,"[4. 9. 3. 7. 9. 5. 6. 5. 7. 7. 2. 8. 7. 4. 1. 3. 9. 4. 7. 3. 1. 1. 3. 2.
 8. 0. 1. 8. 6. 2. 9. 9. 1. 8. 7. 8. 7. 6. 3. 0. 4. 2. 6. 5. 2. 5. 1. 6.
 8. 3. 5. 7. 3. 3. 1. 8. 5. 5. 1. 6. 2. 6. 0. 7. 1. 2. 6. 6. 5. 7. 0. 4.
 2. 8. 1. 5. 2. 0. 9. 9. 7. 6. 0. 3. 8. 9. 8. 6. 8. 2. 3. 0. 7. 0. 7. 8.
 8. 1. 4. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4995224932114088,0.5117960445349108
Sequential,10,50,100,l-bfgs-b,True,2.4175831104715124,228.95951445657678,228.99822196974318,"[9. 6. 3. 6. 7. 8. 9. 2. 3. 6. 3. 8. 4. 1. 3. 6. 7. 6. 5. 6. 1. 7. 3. 4.
 3. 4. 6. 6. 6. 4. 3. 7. 4. 3. 0. 4. 6. 6. 7. 9. 2. 5. 8. 0. 3. 3. 0. 1.
 9. 6. 5. 7. 0. 1. 6. 5. 6. 7. 5. 8. 3. 4. 8. 5. 3. 1. 7. 2. 6. 0. 4. 8.
 8. 5. 7. 1. 5. 7. 0. 3. 6. 7. 8. 3. 3. 0. 0. 3. 1. 4. 0. 7. 2. 9. 0. 1.
 4. 8. 3. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5015135217546685,0.1073765810912728
No Sequential,10,50,100,l-bfgs-b,True,2.4175831104715124,228.95951445657678,228.99822196974318,"[9. 6. 3. 6. 7. 8. 9. 2. 3. 6. 3. 8. 4. 1. 3. 6. 7. 6. 5. 6. 1. 7. 3. 4.
 3. 4. 6. 6. 6. 4. 3. 7. 4. 3. 0. 4. 6. 6. 7. 9. 2. 5. 8. 0. 3. 3. 0. 1.
 9. 6. 5. 7. 0. 1. 6. 5. 6. 7. 5. 8. 3. 4. 8. 5. 3. 1. 7. 2. 6. 0. 4. 8.
 8. 5. 7. 1. 5. 7. 0. 3. 6. 7. 8. 3. 3. 0. 0. 3. 1. 4. 0. 7. 2. 9. 0. 1.
 4. 8. 3. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5015135217546685,0.1073765810912728
Sequential,10,50,100,l-bfgs-b,True,1.3217376498387885,229.87031714837954,229.97267471483806,"[3. 3. 3. 9. 6. 7. 0. 4. 3. 4. 6. 6. 9. 7. 2. 4. 6. 0. 5. 3. 8. 2. 4. 5.
 0. 1. 4. 7. 7. 6. 0. 2. 6. 9. 5. 4. 9. 9. 9. 3. 6. 8. 8. 6. 0. 8. 4. 4.
 9. 6. 1. 6. 1. 7. 6. 6. 0. 5. 0. 3. 1. 7. 7. 7. 8. 7. 0. 3. 5. 8. 8. 7.
 4. 2. 4. 6. 0. 3. 8. 0. 3. 5. 7. 7. 3. 4. 6. 2. 2. 2. 8. 4. 0. 5. 7. 2.
 2. 5. 3. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.499000140336418,0.37791408113404534
No Sequential,10,50,100,l-bfgs-b,True,1.3217376498387885,229.87031714837954,229.97267471483806,"[3. 3. 3. 9. 6. 7. 0. 4. 3. 4. 6. 6. 9. 7. 2. 4. 6. 0. 5. 3. 8. 2. 4. 5.
 0. 1. 4. 7. 7. 6. 0. 2. 6. 9. 5. 4. 9. 9. 9. 3. 6. 8. 8. 6. 0. 8. 4. 4.
 9. 6. 1. 6. 1. 7. 6. 6. 0. 5. 0. 3. 1. 7. 7. 7. 8. 7. 0. 3. 5. 8. 8. 7.
 4. 2. 4. 6. 0. 3. 8. 0. 3. 5. 7. 7. 3. 4. 6. 2. 2. 2. 8. 4. 0. 5. 7. 2.
 2. 5. 3. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.499000140336418,0.37791408113404534
Sequential,10,50,100,l-bfgs-b,True,0.29276292623887024,230.23953571428666,230.8869489464171,"[0. 5. 0. 8. 8. 3. 0. 8. 8. 6. 1. 9. 2. 6. 9. 8. 0. 8. 6. 8. 0. 5. 1. 6.
 1. 1. 8. 3. 8. 7. 7. 7. 2. 2. 5. 5. 0. 1. 1. 8. 3. 7. 3. 8. 3. 9. 8. 4.
 8. 1. 2. 6. 5. 3. 9. 2. 9. 0. 3. 0. 7. 1. 0. 5. 1. 3. 8. 2. 9. 6. 2. 3.
 0. 2. 2. 0. 6. 3. 5. 8. 1. 8. 3. 9. 9. 8. 9. 9. 8. 8. 3. 9. 5. 4. 7. 1.
 4. 6. 7. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5024924164847586,0.8455091906252252
No Sequential,10,50,100,l-bfgs-b,True,0.29276292623887024,230.23953571428666,230.8869489464171,"[0. 5. 0. 8. 8. 3. 0. 8. 8. 6. 1. 9. 2. 6. 9. 8. 0. 8. 6. 8. 0. 5. 1. 6.
 1. 1. 8. 3. 8. 7. 7. 7. 2. 2. 5. 5. 0. 1. 1. 8. 3. 7. 3. 8. 3. 9. 8. 4.
 8. 1. 2. 6. 5. 3. 9. 2. 9. 0. 3. 0. 7. 1. 0. 5. 1. 3. 8. 2. 9. 6. 2. 3.
 0. 2. 2. 0. 6. 3. 5. 8. 1. 8. 3. 9. 9. 8. 9. 9. 8. 8. 3. 9. 5. 4. 7. 1.
 4. 6. 7. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5024924164847586,0.8455091906252252
Sequential,10,50,100,l-bfgs-b,True,1.9111597271546774,229.44637679791566,229.44813143523734,"[7. 3. 5. 6. 2. 1. 0. 4. 3. 7. 4. 3. 2. 1. 8. 5. 3. 0. 5. 2. 8. 7. 5. 2.
 1. 1. 6. 8. 2. 8. 6. 3. 9. 2. 4. 0. 9. 0. 8. 9. 4. 9. 5. 0. 6. 5. 0. 3.
 0. 8. 5. 9. 8. 6. 0. 3. 7. 2. 0. 6. 9. 5. 0. 5. 0. 7. 6. 7. 1. 6. 5. 8.
 4. 2. 1. 7. 8. 1. 2. 8. 4. 1. 3. 3. 8. 8. 0. 1. 8. 6. 3. 0. 9. 5. 9. 3.
 3. 5. 6. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4995523728011866,0.20249094257303968
No Sequential,10,50,100,l-bfgs-b,True,1.9111597271546774,229.44637679791566,229.44813143523734,"[7. 3. 5. 6. 2. 1. 0. 4. 3. 7. 4. 3. 2. 1. 8. 5. 3. 0. 5. 2. 8. 7. 5. 2.
 1. 1. 6. 8. 2. 8. 6. 3. 9. 2. 4. 0. 9. 0. 8. 9. 4. 9. 5. 0. 6. 5. 0. 3.
 0. 8. 5. 9. 8. 6. 0. 3. 7. 2. 0. 6. 9. 5. 0. 5. 0. 7. 6. 7. 1. 6. 5. 8.
 4. 2. 1. 7. 8. 1. 2. 8. 4. 1. 3. 3. 8. 8. 0. 1. 8. 6. 3. 0. 9. 5. 9. 3.
 3. 5. 6. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4995523728011866,0.20249094257303968
Sequential,10,50,100,l-bfgs-b,True,2.710532699303264,228.6267609202315,228.73866351673203,"[4. 6. 4. 6. 4. 4. 9. 2. 8. 0. 7. 3. 9. 0. 8. 2. 7. 0. 3. 5. 0. 8. 0. 1.
 1. 0. 7. 4. 6. 4. 9. 5. 9. 1. 5. 1. 5. 5. 4. 6. 6. 6. 0. 5. 4. 6. 9. 1.
 2. 1. 4. 2. 0. 9. 6. 5. 8. 6. 8. 0. 3. 5. 3. 3. 8. 4. 5. 0. 7. 5. 1. 7.
 5. 2. 0. 5. 7. 6. 0. 6. 0. 2. 6. 6. 8. 5. 2. 6. 6. 2. 4. 4. 1. 6. 3. 7.
 3. 2. 4. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5032759480471831,0.07137503505104514
No Sequential,10,50,100,l-bfgs-b,True,2.710532699303264,228.6267609202315,228.73866351673203,"[4. 6. 4. 6. 4. 4. 9. 2. 8. 0. 7. 3. 9. 0. 8. 2. 7. 0. 3. 5. 0. 8. 0. 1.
 1. 0. 7. 4. 6. 4. 9. 5. 9. 1. 5. 1. 5. 5. 4. 6. 6. 6. 0. 5. 4. 6. 9. 1.
 2. 1. 4. 2. 0. 9. 6. 5. 8. 6. 8. 0. 3. 5. 3. 3. 8. 4. 5. 0. 7. 5. 1. 7.
 5. 2. 0. 5. 7. 6. 0. 6. 0. 2. 6. 6. 8. 5. 2. 6. 6. 2. 4. 4. 1. 6. 3. 7.
 3. 2. 4. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5032759480471831,0.07137503505104514
Sequential,10,50,100,l-bfgs-b,True,2.9802126808239398,228.28767971537442,228.50031755907932,"[1. 8. 8. 8. 5. 8. 2. 6. 0. 1. 5. 5. 8. 0. 0. 7. 6. 9. 0. 7. 5. 0. 9. 1.
 1. 5. 4. 2. 4. 0. 7. 7. 6. 6. 5. 1. 7. 7. 3. 8. 8. 7. 8. 7. 8. 7. 2. 8.
 1. 2. 7. 2. 3. 0. 0. 8. 4. 4. 2. 1. 0. 7. 0. 9. 3. 5. 1. 0. 3. 3. 0. 3.
 2. 0. 6. 1. 6. 2. 3. 3. 2. 3. 8. 6. 5. 7. 8. 8. 1. 7. 6. 9. 9. 2. 8. 6.
 5. 0. 8. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5053056429071074,0.047725366491828014
No Sequential,10,50,100,l-bfgs-b,True,2.9802126808239398,228.28767971537442,228.50031755907932,"[1. 8. 8. 8. 5. 8. 2. 6. 0. 1. 5. 5. 8. 0. 0. 7. 6. 9. 0. 7. 5. 0. 9. 1.
 1. 5. 4. 2. 4. 0. 7. 7. 6. 6. 5. 1. 7. 7. 3. 8. 8. 7. 8. 7. 8. 7. 2. 8.
 1. 2. 7. 2. 3. 0. 0. 8. 4. 4. 2. 1. 0. 7. 0. 9. 3. 5. 1. 0. 3. 3. 0. 3.
 2. 0. 6. 1. 6. 2. 3. 3. 2. 3. 8. 6. 5. 7. 8. 8. 1. 7. 6. 9. 9. 2. 8. 6.
 5. 0. 8. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5053056429071074,0.047725366491828014
Sequential,10,50,100,l-bfgs-b,True,1.224605096241606,229.92533672589053,230.05910257572944,"[3. 5. 6. 4. 7. 4. 8. 2. 0. 5. 2. 7. 4. 9. 3. 0. 4. 5. 9. 9. 5. 8. 9. 7.
 4. 4. 5. 8. 2. 1. 5. 9. 2. 1. 3. 5. 3. 8. 7. 7. 2. 2. 0. 1. 4. 5. 7. 5.
 8. 6. 0. 8. 3. 1. 9. 3. 9. 7. 9. 7. 0. 5. 8. 5. 0. 8. 4. 9. 4. 0. 6. 7.
 2. 7. 1. 0. 7. 5. 4. 7. 6. 7. 6. 6. 0. 9. 3. 6. 2. 1. 1. 6. 0. 5. 7. 8.
 2. 3. 7. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4990876568075122,0.4139854293508898
No Sequential,10,50,100,l-bfgs-b,True,1.224605096241606,229.92533672589053,230.05910257572944,"[3. 5. 6. 4. 7. 4. 8. 2. 0. 5. 2. 7. 4. 9. 3. 0. 4. 5. 9. 9. 5. 8. 9. 7.
 4. 4. 5. 8. 2. 1. 5. 9. 2. 1. 3. 5. 3. 8. 7. 7. 2. 2. 0. 1. 4. 5. 7. 5.
 8. 6. 0. 8. 3. 1. 9. 3. 9. 7. 9. 7. 0. 5. 8. 5. 0. 8. 4. 9. 4. 0. 6. 7.
 2. 7. 1. 0. 7. 5. 4. 7. 6. 7. 6. 6. 0. 9. 3. 6. 2. 1. 1. 6. 0. 5. 7. 8.
 2. 3. 7. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4990876568075122,0.4139854293508898
Sequential,10,50,100,l-bfgs-b,True,3.68507049984305,227.25556458169365,227.88082295964614,"[1. 6. 7. 4. 0. 5. 3. 6. 5. 7. 8. 6. 4. 2. 8. 8. 6. 1. 3. 1. 1. 1. 6. 5.
 9. 5. 8. 7. 6. 5. 2. 1. 5. 0. 9. 7. 3. 1. 0. 6. 0. 7. 5. 7. 9. 2. 9. 0.
 3. 9. 0. 1. 8. 7. 0. 7. 0. 5. 8. 7. 2. 5. 2. 1. 8. 7. 3. 5. 8. 3. 4. 7.
 0. 6. 3. 2. 3. 5. 7. 0. 8. 3. 8. 5. 2. 5. 5. 6. 2. 2. 5. 0. 7. 6. 0. 4.
 3. 4. 5. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5124568246298686,0.014830997828093828
No Sequential,10,50,100,l-bfgs-b,True,3.68507049984305,227.25556458169365,227.88082295964614,"[1. 6. 7. 4. 0. 5. 3. 6. 5. 7. 8. 6. 4. 2. 8. 8. 6. 1. 3. 1. 1. 1. 6. 5.
 9. 5. 8. 7. 6. 5. 2. 1. 5. 0. 9. 7. 3. 1. 0. 6. 0. 7. 5. 7. 9. 2. 9. 0.
 3. 9. 0. 1. 8. 7. 0. 7. 0. 5. 8. 7. 2. 5. 2. 1. 8. 7. 3. 5. 8. 3. 4. 7.
 0. 6. 3. 2. 3. 5. 7. 0. 8. 3. 8. 5. 2. 5. 5. 6. 2. 2. 5. 0. 7. 6. 0. 4.
 3. 4. 5. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5124568246298686,0.014830997828093828
Sequential,10,50,100,l-bfgs-b,True,0.09972241742794098,230.25631216264594,231.05789042891237,"[9. 2. 0. 0. 1. 0. 9. 0. 7. 2. 3. 4. 3. 9. 8. 4. 9. 3. 0. 8. 5. 3. 6. 7.
 5. 9. 1. 6. 5. 5. 4. 0. 3. 0. 4. 5. 4. 5. 9. 1. 9. 1. 2. 9. 2. 4. 0. 5.
 3. 1. 1. 5. 2. 1. 1. 6. 7. 2. 5. 6. 8. 4. 3. 6. 6. 4. 9. 1. 6. 1. 9. 6.
 5. 1. 2. 1. 3. 8. 0. 6. 2. 9. 5. 2. 2. 8. 8. 8. 0. 3. 8. 1. 7. 4. 0. 0.
 5. 2. 0. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.503778509672348,0.9471273877143962
No Sequential,10,50,100,l-bfgs-b,True,0.09972241742794098,230.25631216264594,231.05789042891237,"[9. 2. 0. 0. 1. 0. 9. 0. 7. 2. 3. 4. 3. 9. 8. 4. 9. 3. 0. 8. 5. 3. 6. 7.
 5. 9. 1. 6. 5. 5. 4. 0. 3. 0. 4. 5. 4. 5. 9. 1. 9. 1. 2. 9. 2. 4. 0. 5.
 3. 1. 1. 5. 2. 1. 1. 6. 7. 2. 5. 6. 8. 4. 3. 6. 6. 4. 9. 1. 6. 1. 9. 6.
 5. 1. 2. 1. 3. 8. 0. 6. 2. 9. 5. 2. 2. 8. 8. 8. 0. 3. 8. 1. 7. 4. 0. 0.
 5. 2. 0. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.503778509672348,0.9471273877143962
Sequential,10,50,100,l-bfgs-b,True,1.0065944031068796,230.03355040195376,230.25309798236427,"[4. 5. 0. 9. 4. 7. 4. 4. 7. 2. 6. 7. 2. 1. 8. 7. 0. 4. 4. 4. 0. 6. 7. 1.
 2. 6. 6. 6. 4. 9. 6. 7. 1. 2. 8. 9. 5. 8. 2. 3. 8. 1. 5. 8. 9. 1. 8. 1.
 2. 0. 5. 5. 2. 7. 4. 9. 7. 8. 4. 0. 6. 6. 5. 8. 5. 0. 7. 7. 7. 9. 3. 6.
 6. 9. 3. 1. 1. 4. 6. 1. 5. 4. 7. 0. 7. 8. 0. 5. 1. 9. 2. 4. 7. 3. 8. 3.
 2. 0. 5. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.499467930018252,0.5020287628236035
