model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,10,12,100,l-bfgs-b,True,2.364652083618969,229.0156767304166,229.0451976834974,"[5. 1. 6. 8. 7. 6. 9. 8. 4. 3. 5. 5. 9. 2. 6. 0. 3. 3. 5. 5. 1. 5. 9. 8.
 2. 7. 7. 7. 9. 2. 8. 8. 1. 0. 8. 5. 4. 0. 4. 7. 3. 9. 5. 0. 5. 2. 7. 6.
 7. 5. 0. 0. 4. 6. 8. 1. 1. 7. 6. 4. 6. 4. 9. 0. 6. 3. 1. 4. 4. 8. 3. 0.
 6. 9. 2. 1. 5. 0. 0. 5. 7. 0. 0. 3. 7. 8. 6. 4. 4. 3. 4. 6. 6. 7. 3. 1.
 8. 3. 2. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5012441937372938,0.11522685310664782
Sequential,10,12,100,l-bfgs-b,True,4.234597538006614,217.8513931833833,218.90268704646985,"[5. 8. 2. 2. 3. 5. 0. 1. 4. 0. 6. 7. 4. 0. 9. 9. 8. 3. 5. 7. 8. 6. 0. 1.
 0. 1. 1. 2. 2. 1. 0. 5. 5. 5. 4. 2. 6. 8. 0. 0. 8. 1. 2. 6. 7. 4. 3. 5.
 5. 3. 1. 0. 6. 0. 8. 5. 8. 0. 2. 4. 8. 8. 7. 8. 6. 0. 4. 4. 6. 2. 9. 5.
 3. 3. 8. 7. 7. 5. 8. 6. 7. 2. 5. 3. 4. 3. 6. 1. 6. 6. 9. 9. 4. 9. 7. 7.
 9. 6. 3. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5445766688916334,0.006114241650655439
No Sequential,10,12,100,l-bfgs-b,True,2.431113409284369,228.94498742081737,228.98623768971044,"[5. 8. 2. 2. 3. 5. 0. 1. 4. 0. 6. 7. 4. 0. 9. 9. 8. 3. 5. 7. 8. 6. 0. 1.
 0. 1. 1. 2. 2. 1. 0. 5. 5. 5. 4. 2. 6. 8. 0. 0. 8. 1. 2. 6. 7. 4. 3. 5.
 5. 3. 1. 0. 6. 0. 8. 5. 8. 0. 2. 4. 8. 8. 7. 8. 6. 0. 4. 4. 6. 2. 9. 5.
 3. 3. 8. 7. 7. 5. 8. 6. 7. 2. 5. 3. 4. 3. 6. 1. 6. 6. 9. 9. 4. 9. 7. 7.
 9. 6. 3. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.501584779506545,0.10544043539654457
Sequential,10,12,100,l-bfgs-b,True,1.80898231325784,223.31715366884796,223.32506041249437,"[5. 7. 0. 5. 2. 5. 6. 4. 8. 5. 6. 2. 6. 0. 6. 0. 6. 0. 5. 6. 9. 4. 0. 8.
 4. 3. 2. 8. 4. 8. 1. 8. 6. 3. 5. 8. 6. 6. 2. 9. 7. 5. 2. 3. 1. 6. 9. 8.
 7. 6. 9. 6. 1. 5. 7. 7. 2. 9. 5. 3. 7. 1. 2. 3. 1. 1. 4. 7. 1. 0. 9. 4.
 0. 7. 2. 2. 8. 4. 7. 0. 3. 0. 5. 2. 1. 4. 2. 5. 0. 2. 1. 4. 9. 9. 4. 7.
 1. 1. 8. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.51890312052688,0.2336616755799228
No Sequential,10,12,100,l-bfgs-b,True,0.9889317440180254,230.04141297140154,230.268858603853,"[5. 7. 0. 5. 2. 5. 6. 4. 8. 5. 6. 2. 6. 0. 6. 0. 6. 0. 5. 6. 9. 4. 0. 8.
 4. 3. 2. 8. 4. 8. 1. 8. 6. 3. 5. 8. 6. 6. 2. 9. 7. 5. 2. 3. 1. 6. 9. 8.
 7. 6. 9. 6. 1. 5. 7. 7. 2. 9. 5. 3. 7. 1. 2. 3. 1. 1. 4. 7. 1. 0. 9. 4.
 0. 7. 2. 2. 8. 4. 7. 0. 3. 0. 5. 2. 1. 4. 2. 5. 0. 2. 1. 4. 9. 9. 4. 7.
 1. 1. 8. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4995098760497345,0.50957261382183
Sequential,10,12,100,l-bfgs-b,True,0.9455071985840448,224.166087839934,224.426170915456,"[6. 2. 5. 9. 7. 8. 9. 5. 6. 8. 8. 1. 3. 8. 2. 6. 2. 6. 3. 4. 0. 7. 5. 7.
 0. 7. 8. 8. 3. 7. 7. 8. 5. 0. 7. 1. 1. 9. 5. 5. 0. 0. 8. 3. 7. 7. 3. 8.
 8. 1. 8. 4. 5. 1. 9. 3. 2. 3. 0. 4. 5. 4. 5. 6. 4. 4. 0. 7. 1. 6. 8. 3.
 0. 2. 7. 0. 2. 4. 9. 2. 1. 7. 3. 2. 2. 9. 1. 4. 5. 5. 9. 9. 6. 3. 6. 3.
 5. 3. 2. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4636858118060159,0.5182943265010043
No Sequential,10,12,100,l-bfgs-b,True,0.5889168595211725,230.18164498580057,230.62434793377574,"[6. 2. 5. 9. 7. 8. 9. 5. 6. 8. 8. 1. 3. 8. 2. 6. 2. 6. 3. 4. 0. 7. 5. 7.
 0. 7. 8. 8. 3. 7. 7. 8. 5. 0. 7. 1. 1. 9. 5. 5. 0. 0. 8. 3. 7. 7. 3. 8.
 8. 1. 8. 4. 5. 1. 9. 3. 2. 3. 0. 4. 5. 4. 5. 6. 4. 4. 0. 7. 1. 6. 8. 3.
 0. 2. 7. 0. 2. 4. 9. 2. 1. 7. 3. 2. 2. 9. 1. 4. 5. 5. 9. 9. 6. 3. 6. 3.
 5. 3. 2. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.500906782038509,0.6947818635077843
Sequential,10,12,100,l-bfgs-b,True,4.278345012966738,219.92780762798057,220.99660900315502,"[6. 5. 6. 0. 6. 5. 5. 0. 9. 8. 5. 6. 5. 6. 5. 6. 5. 5. 6. 0. 0. 7. 1. 1.
 1. 8. 1. 7. 0. 6. 0. 1. 8. 9. 8. 7. 1. 3. 7. 4. 9. 0. 7. 2. 7. 3. 4. 7.
 2. 2. 0. 8. 0. 4. 8. 3. 9. 1. 3. 0. 7. 5. 8. 1. 5. 5. 7. 5. 6. 3. 9. 1.
 3. 6. 3. 6. 9. 8. 4. 7. 1. 3. 9. 4. 6. 2. 8. 2. 0. 8. 9. 8. 2. 8. 1. 0.
 2. 3. 3. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5638331210353522,0.006222758186714916
No Sequential,10,12,100,l-bfgs-b,True,2.5979828407917465,228.75902653747076,228.8383276382825,"[6. 5. 6. 0. 6. 5. 5. 0. 9. 8. 5. 6. 5. 6. 5. 6. 5. 5. 6. 0. 0. 7. 1. 1.
 1. 8. 1. 7. 0. 6. 0. 1. 8. 9. 8. 7. 1. 3. 7. 4. 9. 0. 7. 2. 7. 3. 4. 7.
 2. 2. 0. 8. 0. 4. 8. 3. 9. 1. 3. 0. 7. 5. 8. 1. 5. 5. 7. 5. 6. 3. 9. 1.
 3. 6. 3. 6. 9. 8. 4. 7. 1. 3. 9. 4. 6. 2. 8. 2. 0. 8. 9. 8. 2. 8. 1. 0.
 2. 3. 3. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5025443535146914,0.08379913122287586
Sequential,10,12,100,l-bfgs-b,True,2.0097651917553474,224.96634776803685,224.96636891536946,"[3. 1. 5. 4. 4. 1. 5. 9. 7. 8. 1. 7. 6. 2. 3. 0. 5. 6. 0. 2. 7. 9. 1. 2.
 0. 0. 3. 6. 2. 1. 2. 5. 0. 4. 3. 4. 0. 5. 9. 2. 9. 5. 8. 8. 7. 4. 2. 5.
 6. 8. 4. 5. 5. 8. 8. 2. 8. 8. 8. 6. 9. 9. 5. 1. 0. 8. 1. 0. 8. 5. 7. 0.
 2. 3. 4. 4. 6. 6. 4. 5. 1. 9. 6. 4. 8. 6. 7. 3. 6. 6. 1. 0. 7. 3. 3. 6.
 9. 4. 2. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.509340594298027,0.1830075111434608
No Sequential,10,12,100,l-bfgs-b,True,1.2572033360436978,229.9073447865487,230.03010500669222,"[3. 1. 5. 4. 4. 1. 5. 9. 7. 8. 1. 7. 6. 2. 3. 0. 5. 6. 0. 2. 7. 9. 1. 2.
 0. 0. 3. 6. 2. 1. 2. 5. 0. 4. 3. 4. 0. 5. 9. 2. 9. 5. 8. 8. 7. 4. 2. 5.
 6. 8. 4. 5. 5. 8. 8. 2. 8. 8. 8. 6. 9. 9. 5. 1. 0. 8. 1. 0. 8. 5. 7. 0.
 2. 3. 4. 4. 6. 6. 4. 5. 1. 9. 6. 4. 8. 6. 7. 3. 6. 6. 1. 0. 7. 3. 3. 6.
 9. 4. 2. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4990526559912223,0.4016571966973106
Sequential,10,12,100,l-bfgs-b,True,-0.030620368679306453,224.3352575317275,225.2226577540602,"[1. 7. 6. 3. 5. 0. 1. 7. 0. 6. 2. 3. 6. 2. 6. 4. 5. 0. 6. 3. 6. 4. 0. 3.
 1. 9. 2. 6. 5. 1. 6. 9. 3. 0. 6. 8. 1. 9. 9. 8. 6. 5. 7. 9. 8. 8. 4. 6.
 0. 9. 9. 3. 1. 8. 3. 5. 5. 0. 9. 9. 6. 7. 2. 4. 1. 3. 2. 5. 8. 4. 7. 4.
 9. 8. 0. 9. 5. 1. 3. 0. 4. 2. 7. 4. 1. 4. 1. 9. 0. 3. 3. 7. 8. 1. 7. 2.
 3. 7. 2. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5300901389498,0.984033693083499
No Sequential,10,12,100,l-bfgs-b,True,-0.5206370325121765,230.19886917312473,231.6046903317306,"[1. 7. 6. 3. 5. 0. 1. 7. 0. 6. 2. 3. 6. 2. 6. 4. 5. 0. 6. 3. 6. 4. 0. 3.
 1. 9. 2. 6. 5. 1. 6. 9. 3. 0. 6. 8. 1. 9. 9. 8. 6. 5. 7. 9. 8. 8. 4. 6.
 0. 9. 9. 3. 1. 8. 3. 5. 5. 0. 9. 9. 6. 7. 2. 4. 1. 3. 2. 5. 8. 4. 7. 4.
 9. 8. 0. 9. 5. 1. 3. 0. 4. 2. 7. 4. 1. 4. 1. 9. 0. 3. 3. 7. 8. 1. 7. 2.
 3. 7. 2. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5092608951574358,0.7301232498075687
Sequential,10,12,100,l-bfgs-b,True,4.365532507851946,213.2133711429804,214.27975271675467,"[7. 6. 9. 0. 0. 7. 5. 3. 8. 0. 0. 0. 9. 2. 0. 4. 2. 3. 5. 6. 9. 6. 4. 9.
 4. 2. 0. 0. 7. 0. 5. 1. 5. 0. 1. 4. 5. 6. 0. 6. 5. 3. 6. 5. 9. 2. 0. 3.
 2. 4. 4. 1. 2. 5. 1. 3. 2. 2. 6. 9. 8. 6. 4. 2. 7. 6. 2. 7. 6. 5. 5. 9.
 7. 7. 5. 5. 3. 9. 7. 4. 4. 7. 6. 7. 6. 2. 7. 8. 8. 7. 8. 2. 3. 3. 4. 3.
 1. 1. 4. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.623984150890675,0.0071846527778440805
No Sequential,10,12,100,l-bfgs-b,True,1.2976081099353043,229.8843956917869,229.99417415796972,"[7. 6. 9. 0. 0. 7. 5. 3. 8. 0. 0. 0. 9. 2. 0. 4. 2. 3. 5. 6. 9. 6. 4. 9.
 4. 2. 0. 0. 7. 0. 5. 1. 5. 0. 1. 4. 5. 6. 0. 6. 5. 3. 6. 5. 9. 2. 0. 3.
 2. 4. 4. 1. 2. 5. 1. 3. 2. 2. 6. 9. 8. 6. 4. 2. 7. 6. 2. 7. 6. 5. 5. 9.
 7. 7. 5. 5. 3. 9. 7. 4. 4. 7. 6. 7. 6. 2. 7. 8. 8. 7. 8. 2. 3. 3. 4. 3.
 1. 1. 4. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4990171669922818,0.3866880191899571
Sequential,10,12,100,l-bfgs-b,True,4.086695111624649,218.8553267572135,219.76192465573249,"[2. 9. 6. 8. 8. 9. 5. 0. 6. 8. 5. 8. 6. 0. 6. 2. 9. 3. 7. 6. 2. 5. 1. 0.
 7. 6. 8. 2. 6. 2. 5. 5. 0. 4. 7. 8. 1. 8. 0. 7. 2. 3. 6. 0. 6. 7. 0. 5.
 0. 1. 2. 9. 1. 3. 5. 1. 5. 5. 6. 0. 3. 8. 6. 1. 4. 8. 9. 6. 4. 7. 3. 8.
 5. 0. 2. 3. 5. 9. 4. 3. 5. 3. 3. 3. 3. 8. 9. 2. 2. 8. 9. 0. 9. 9. 7. 0.
 7. 3. 7. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.553222606416535,0.008510719742219841
No Sequential,10,12,100,l-bfgs-b,True,2.323789380572278,229.0581728231027,229.08145370366603,"[2. 9. 6. 8. 8. 9. 5. 0. 6. 8. 5. 8. 6. 0. 6. 2. 9. 3. 7. 6. 2. 5. 1. 0.
 7. 6. 8. 2. 6. 2. 5. 5. 0. 4. 7. 8. 1. 8. 0. 7. 2. 3. 6. 0. 6. 7. 0. 5.
 0. 1. 2. 9. 1. 3. 5. 1. 5. 5. 6. 0. 3. 8. 6. 1. 4. 8. 9. 6. 4. 7. 3. 8.
 5. 0. 2. 3. 5. 9. 4. 3. 5. 3. 3. 3. 3. 8. 9. 2. 2. 8. 9. 0. 9. 9. 7. 0.
 7. 3. 7. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5010465507273556,0.12159514052644504
Sequential,10,12,100,l-bfgs-b,True,1.9337982586516755,221.82165472979156,221.822622774719,"[8. 5. 6. 0. 9. 3. 5. 2. 9. 8. 1. 5. 0. 3. 0. 8. 7. 7. 7. 5. 7. 0. 0. 7.
 9. 7. 7. 9. 3. 0. 0. 6. 4. 4. 5. 2. 4. 2. 4. 2. 7. 3. 5. 5. 8. 2. 4. 0.
 8. 4. 0. 5. 4. 8. 1. 2. 0. 5. 2. 3. 4. 6. 5. 3. 9. 4. 6. 4. 7. 6. 7. 0.
 0. 7. 6. 9. 1. 4. 3. 8. 9. 8. 4. 3. 9. 1. 6. 7. 8. 5. 6. 9. 8. 9. 8. 8.
 5. 3. 1. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5043408005314665,0.19862500837613006
No Sequential,10,12,100,l-bfgs-b,True,1.2911233747052027,229.8881151457489,229.9999213296978,"[8. 5. 6. 0. 9. 3. 5. 2. 9. 8. 1. 5. 0. 3. 0. 8. 7. 7. 7. 5. 7. 0. 0. 7.
 9. 7. 7. 9. 3. 0. 0. 6. 4. 4. 5. 2. 4. 2. 4. 2. 7. 3. 5. 5. 8. 2. 4. 0.
 8. 4. 0. 5. 4. 8. 1. 2. 0. 5. 2. 3. 4. 6. 5. 3. 9. 4. 6. 4. 7. 6. 7. 0.
 0. 7. 6. 9. 1. 4. 3. 8. 9. 8. 4. 3. 9. 1. 6. 7. 8. 5. 6. 9. 8. 9. 8. 8.
 5. 3. 1. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.499022273998179,0.38906714590287983
Sequential,10,12,100,l-bfgs-b,True,1.534605091525072,223.10028129207788,223.14657226675158,"[4. 3. 6. 3. 0. 5. 2. 7. 9. 9. 8. 5. 8. 5. 7. 8. 0. 0. 4. 5. 9. 5. 9. 0.
 6. 0. 5. 4. 3. 9. 8. 6. 2. 2. 7. 8. 4. 4. 0. 3. 3. 3. 7. 4. 2. 8. 7. 1.
 9. 0. 7. 7. 4. 5. 1. 2. 7. 8. 0. 3. 1. 6. 2. 0. 3. 7. 9. 5. 8. 5. 0. 4.
 5. 0. 2. 9. 3. 2. 5. 0. 5. 4. 3. 3. 3. 1. 2. 2. 6. 9. 1. 8. 9. 7. 8. 8.
 7. 8. 6. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5296528436299146,0.3157462846154213
No Sequential,10,12,100,l-bfgs-b,True,0.550331888796099,230.19140540099013,230.65861977912783,"[4. 3. 6. 3. 0. 5. 2. 7. 9. 9. 8. 5. 8. 5. 7. 8. 0. 0. 4. 5. 9. 5. 9. 0.
 6. 0. 5. 4. 3. 9. 8. 6. 2. 2. 7. 8. 4. 4. 0. 3. 3. 3. 7. 4. 2. 8. 7. 1.
 9. 0. 7. 7. 4. 5. 1. 2. 7. 8. 0. 3. 1. 6. 2. 0. 3. 7. 9. 5. 8. 5. 0. 4.
 5. 0. 2. 9. 3. 2. 5. 0. 5. 4. 3. 3. 3. 1. 2. 2. 6. 9. 1. 8. 9. 7. 8. 8.
 7. 8. 6. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5010867909015861,0.7139007732934877
Sequential,10,12,100,l-bfgs-b,True,-0.4385157690784557,221.962570637008,223.2422153286366,"[7. 8. 0. 4. 2. 1. 2. 8. 8. 3. 3. 9. 9. 0. 9. 0. 3. 4. 5. 1. 6. 5. 3. 6.
 6. 5. 9. 3. 4. 9. 5. 9. 8. 2. 7. 6. 5. 6. 7. 3. 0. 3. 9. 4. 0. 7. 5. 3.
 3. 1. 1. 3. 9. 9. 5. 3. 9. 7. 6. 9. 8. 2. 2. 4. 0. 2. 5. 1. 5. 5. 0. 4.
 3. 5. 5. 8. 4. 2. 0. 2. 1. 8. 6. 0. 9. 2. 4. 1. 8. 8. 6. 6. 2. 2. 0. 7.
 2. 7. 4. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5288646739750578,0.774246740852538
No Sequential,10,12,100,l-bfgs-b,True,-0.311773832773506,230.23708715238823,231.42102658887637,"[7. 8. 0. 4. 2. 1. 2. 8. 8. 3. 3. 9. 9. 0. 9. 0. 3. 4. 5. 1. 6. 5. 3. 6.
 6. 5. 9. 3. 4. 9. 5. 9. 8. 2. 7. 6. 5. 6. 7. 3. 0. 3. 9. 4. 0. 7. 5. 3.
 3. 1. 1. 3. 9. 9. 5. 3. 9. 7. 6. 9. 8. 2. 2. 4. 0. 2. 5. 1. 5. 5. 0. 4.
 3. 5. 5. 8. 4. 2. 0. 2. 1. 8. 6. 0. 9. 2. 4. 1. 8. 8. 6. 6. 2. 2. 0. 7.
 2. 7. 4. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5071852423003187,0.8361204949710503
Sequential,10,12,100,l-bfgs-b,True,2.035896863716145,228.00798915071184,228.0082768327205,"[3. 1. 4. 6. 2. 5. 5. 1. 1. 1. 8. 7. 2. 3. 0. 4. 7. 4. 7. 0. 3. 8. 1. 7.
 8. 9. 6. 3. 7. 6. 7. 9. 2. 9. 7. 1. 5. 3. 4. 8. 6. 3. 8. 3. 4. 1. 7. 5.
 7. 4. 0. 6. 5. 5. 3. 0. 2. 4. 8. 2. 0. 1. 0. 0. 6. 9. 0. 9. 8. 2. 7. 2.
 9. 6. 8. 4. 2. 6. 8. 8. 6. 5. 9. 6. 9. 5. 7. 6. 0. 0. 5. 0. 7. 5. 0. 1.
 3. 5. 1. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4970928700663,0.17386151398553373
No Sequential,10,12,100,l-bfgs-b,True,1.8661279008748954,229.4842208530071,229.4882069922861,"[3. 1. 4. 6. 2. 5. 5. 1. 1. 1. 8. 7. 2. 3. 0. 4. 7. 4. 7. 0. 3. 8. 1. 7.
 8. 9. 6. 3. 7. 6. 7. 9. 2. 9. 7. 1. 5. 3. 4. 8. 6. 3. 8. 3. 4. 1. 7. 5.
 7. 4. 0. 6. 5. 5. 3. 0. 2. 4. 8. 2. 0. 1. 0. 0. 6. 9. 0. 9. 8. 2. 7. 2.
 9. 6. 8. 4. 2. 6. 8. 8. 6. 5. 9. 6. 9. 5. 7. 6. 0. 0. 5. 0. 7. 5. 0. 1.
 3. 5. 1. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4994445332186985,0.21329863022183138
Sequential,10,12,100,l-bfgs-b,True,1.6350438275182049,227.19396577846234,227.22352439452888,"[1. 0. 9. 8. 0. 5. 1. 5. 9. 9. 1. 0. 9. 8. 1. 0. 6. 8. 0. 6. 3. 9. 0. 8.
 1. 4. 3. 0. 1. 5. 8. 6. 3. 8. 6. 6. 7. 7. 2. 0. 8. 4. 9. 9. 6. 5. 5. 2.
 1. 6. 0. 8. 0. 1. 3. 4. 8. 3. 6. 4. 9. 0. 2. 5. 3. 5. 8. 6. 7. 5. 6. 2.
 3. 2. 6. 5. 2. 1. 2. 2. 7. 2. 9. 3. 6. 8. 2. 4. 9. 4. 5. 1. 7. 3. 1. 8.
 5. 1. 5. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5011447836202858,0.27606660083889945
No Sequential,10,12,100,l-bfgs-b,True,1.2733941298658882,229.89823721289494,230.01570915832292,"[1. 0. 9. 8. 0. 5. 1. 5. 9. 9. 1. 0. 9. 8. 1. 0. 6. 8. 0. 6. 3. 9. 0. 8.
 1. 4. 3. 0. 1. 5. 8. 6. 3. 8. 6. 6. 7. 7. 2. 0. 8. 4. 9. 9. 6. 5. 5. 2.
 1. 6. 0. 8. 0. 1. 3. 4. 8. 3. 6. 4. 9. 0. 2. 5. 3. 5. 8. 6. 7. 5. 6. 2.
 3. 2. 6. 5. 2. 1. 2. 2. 7. 2. 9. 3. 6. 8. 2. 4. 9. 4. 5. 1. 7. 3. 1. 8.
 5. 1. 5. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4990373857672432,0.395617277946116
Sequential,10,12,100,l-bfgs-b,True,1.211105772986206,219.55512014924483,219.69570429124127,"[3. 5. 2. 4. 9. 9. 4. 3. 1. 8. 3. 3. 5. 8. 9. 8. 5. 3. 0. 2. 7. 5. 5. 7.
 7. 2. 8. 0. 5. 6. 8. 2. 4. 9. 3. 7. 7. 8. 9. 7. 5. 6. 4. 8. 8. 3. 4. 3.
 5. 4. 0. 7. 3. 8. 0. 4. 1. 6. 5. 8. 7. 5. 9. 5. 6. 3. 5. 8. 4. 1. 7. 0.
 3. 3. 0. 0. 7. 1. 9. 8. 0. 6. 1. 0. 1. 2. 7. 0. 2. 4. 1. 4. 2. 4. 1. 7.
 4. 1. 0. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.488586839609244,0.41587740233928683
No Sequential,10,12,100,l-bfgs-b,True,0.4885168710160154,230.20563351304972,230.71340456196668,"[3. 5. 2. 4. 9. 9. 4. 3. 1. 8. 3. 3. 5. 8. 9. 8. 5. 3. 0. 2. 7. 5. 5. 7.
 7. 2. 8. 0. 5. 6. 8. 2. 4. 9. 3. 7. 7. 8. 9. 7. 5. 6. 4. 8. 8. 3. 4. 3.
 5. 4. 0. 7. 3. 8. 0. 4. 1. 6. 5. 8. 7. 5. 9. 5. 6. 3. 5. 8. 4. 1. 7. 0.
 3. 3. 0. 0. 7. 1. 9. 8. 0. 6. 1. 0. 1. 2. 7. 0. 2. 4. 1. 4. 2. 4. 1. 7.
 4. 1. 0. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5013917721342216,0.744896506402384
Sequential,10,12,100,l-bfgs-b,True,2.5771357846267295,214.7778433923498,214.8523271487211,"[8. 3. 6. 0. 2. 8. 9. 3. 8. 7. 3. 2. 7. 6. 7. 2. 4. 0. 7. 5. 5. 4. 8. 8.
 1. 7. 6. 0. 8. 7. 0. 6. 2. 5. 5. 0. 2. 8. 7. 6. 2. 2. 4. 0. 2. 7. 0. 0.
 3. 0. 8. 6. 0. 8. 7. 0. 8. 1. 2. 1. 0. 2. 5. 9. 2. 8. 4. 1. 1. 4. 9. 7.
 6. 3. 7. 3. 9. 6. 7. 8. 2. 5. 5. 5. 1. 6. 6. 4. 6. 6. 9. 3. 4. 9. 1. 3.
 3. 9. 1. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4944287900380062,0.08461842325038194
No Sequential,10,12,100,l-bfgs-b,True,1.2936649760354255,229.88665958332925,229.99766882859092,"[8. 3. 6. 0. 2. 8. 9. 3. 8. 7. 3. 2. 7. 6. 7. 2. 4. 0. 7. 5. 5. 4. 8. 8.
 1. 7. 6. 0. 8. 7. 0. 6. 2. 5. 5. 0. 2. 8. 7. 6. 2. 2. 4. 0. 2. 7. 0. 0.
 3. 0. 8. 6. 0. 8. 7. 0. 8. 1. 2. 1. 0. 2. 5. 9. 2. 8. 4. 1. 1. 4. 9. 7.
 6. 3. 7. 3. 9. 6. 7. 8. 2. 5. 5. 5. 1. 6. 6. 4. 6. 6. 9. 3. 4. 9. 1. 3.
 3. 9. 1. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4990202455842108,0.38813361424633497
Sequential,10,12,100,l-bfgs-b,True,1.5393198603751286,221.40373915973012,221.4507961277117,"[8. 8. 0. 5. 2. 5. 2. 7. 5. 5. 2. 0. 8. 9. 1. 9. 9. 1. 7. 6. 1. 4. 5. 7.
 5. 4. 1. 7. 9. 7. 5. 5. 7. 7. 6. 0. 4. 7. 0. 3. 8. 2. 5. 1. 8. 6. 0. 4.
 2. 5. 8. 5. 0. 4. 6. 0. 8. 1. 4. 9. 2. 0. 0. 4. 4. 2. 8. 7. 3. 6. 5. 2.
 7. 2. 8. 7. 2. 4. 9. 6. 7. 2. 6. 8. 4. 8. 9. 9. 8. 6. 2. 3. 4. 6. 3. 1.
 9. 0. 4. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.502078372047173,0.305460725735456
