model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,50,50,100,l-bfgs-b,True,1.1051383356956235,386.63168007558613,389.4300657159614,"[17. 33.  6. 34. 33. 16. 30.  7.  3. 20. 14. 47. 14. 20. 11. 10. 21. 27.
 24.  7. 47. 17. 39. 11. 38. 33. 24. 46. 39. 21. 43.  6. 30. 30. 25. 33.
 19. 16.  4. 18. 21. 11. 12. 26. 13. 17. 25.  8. 16. 45. 47.  6. 48. 10.
 11. 21. 46. 26. 42. 48. 47.  4. 26. 13. 19. 15. 46. 48. 36.  3. 22. 10.
 34.  6.  0.  5. 20. 14. 46. 19. 13. 11. 38. 17. 18. 12. 16. 42. 15. 44.
 40.  6. 31. 46. 40. 11. 43. 24. 14. 15.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.37124259204218035,0.002912141110400057
No Sequential,50,50,100,l-bfgs-b,True,1.1051383356956235,386.63168007558613,389.4300657159614,"[17. 33.  6. 34. 33. 16. 30.  7.  3. 20. 14. 47. 14. 20. 11. 10. 21. 27.
 24.  7. 47. 17. 39. 11. 38. 33. 24. 46. 39. 21. 43.  6. 30. 30. 25. 33.
 19. 16.  4. 18. 21. 11. 12. 26. 13. 17. 25.  8. 16. 45. 47.  6. 48. 10.
 11. 21. 46. 26. 42. 48. 47.  4. 26. 13. 19. 15. 46. 48. 36.  3. 22. 10.
 34.  6.  0.  5. 20. 14. 46. 19. 13. 11. 38. 17. 18. 12. 16. 42. 15. 44.
 40.  6. 31. 46. 40. 11. 43. 24. 14. 15.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.37124259204218035,0.002912141110400057
Sequential,50,50,100,l-bfgs-b,True,2.3705917671043504,372.19838472166794,372.6166733118352,"[18. 46. 33.  0. 41. 39. 25.  0. 46. 43. 46. 21. 14. 20. 17. 14. 36. 13.
 42. 14. 17. 24. 42. 13. 17. 14. 46. 33. 47. 10. 10. 18. 13. 24. 40.  6.
 12. 36.  8. 24. 17. 41. 14. 44. 25. 26. 21. 34. 18. 21. 35. 11. 48. 26.
 39.  1. 42. 36. 26. 12. 45. 34. 42. 21. 35. 25. 48. 27. 11. 33. 38. 18.
  0. 48. 25. 30. 35. 11. 23. 39.  5. 47. 45. 13. 41. 45. 14. 48. 27. 42.
 25. 33.  5.  8.  7. 43. 31.  7. 46. 39.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4101038052506111,7.449327599218236e-09
No Sequential,50,50,100,l-bfgs-b,True,2.3705917671043504,372.19838472166794,372.6166733118352,"[18. 46. 33.  0. 41. 39. 25.  0. 46. 43. 46. 21. 14. 20. 17. 14. 36. 13.
 42. 14. 17. 24. 42. 13. 17. 14. 46. 33. 47. 10. 10. 18. 13. 24. 40.  6.
 12. 36.  8. 24. 17. 41. 14. 44. 25. 26. 21. 34. 18. 21. 35. 11. 48. 26.
 39.  1. 42. 36. 26. 12. 45. 34. 42. 21. 35. 25. 48. 27. 11. 33. 38. 18.
  0. 48. 25. 30. 35. 11. 23. 39.  5. 47. 45. 13. 41. 45. 14. 48. 27. 42.
 25. 33.  5.  8.  7. 43. 31.  7. 46. 39.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4101038052506111,7.449327599218236e-09
Sequential,50,50,100,l-bfgs-b,True,1.127994550732511,386.4467236725583,389.09876952876783,"[18. 47. 45. 17. 16. 25. 43. 14. 24. 33. 38.  3. 24. 48.  6. 45. 29. 12.
 38.  4. 19. 41. 14. 41. 26. 42. 38. 48. 18. 38. 47. 34. 24.  6. 42. 30.
 27. 37.  8. 39. 25.  5. 18. 46. 48. 36. 34. 12. 19. 46.  7. 42. 27. 19.
 46. 25. 28. 30. 33. 22. 16. 18. 46. 33. 46. 22. 12. 37. 16. 33. 33. 24.
  5. 23.  6. 33. 22.  5.  9. 43. 24.  2. 35.  5. 24. 47. 46. 40. 29. 10.
 45. 33. 23. 39. 26.  3. 23. 23. 33. 11.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3717072052784985,0.0024082940491387816
No Sequential,50,50,100,l-bfgs-b,True,1.127994550732511,386.4467236725583,389.09876952876783,"[18. 47. 45. 17. 16. 25. 43. 14. 24. 33. 38.  3. 24. 48.  6. 45. 29. 12.
 38.  4. 19. 41. 14. 41. 26. 42. 38. 48. 18. 38. 47. 34. 24.  6. 42. 30.
 27. 37.  8. 39. 25.  5. 18. 46. 48. 36. 34. 12. 19. 46.  7. 42. 27. 19.
 46. 25. 28. 30. 33. 22. 16. 18. 46. 33. 46. 22. 12. 37. 16. 33. 33. 24.
  5. 23.  6. 33. 22.  5.  9. 43. 24.  2. 35.  5. 24. 47. 46. 40. 29. 10.
 45. 33. 23. 39. 26.  3. 23. 23. 33. 11.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3717072052784985,0.0024082940491387816
Sequential,50,50,100,l-bfgs-b,True,1.4164565094610475,383.836267700668,384.99242131326264,"[14. 14. 47. 38. 19. 36. 32. 11. 30. 21.  5. 35. 18.  7. 18. 43. 33. 38.
 35. 39. 32. 42. 48. 21. 24. 48. 25. 21. 48. 14. 34. 46. 47. 37.  3.  0.
 17. 21. 30. 10. 42. 20. 33. 41. 33. 36. 30. 46. 45. 13.  7. 39. 41. 42.
 33. 36. 13. 35. 47. 31. 29. 42.  0. 41. 26. 41. 24. 42. 38.  1. 19. 39.
 43. 36. 19. 40. 15. 17. 46. 14. 37.  2. 17. 21. 24. 48.  6.  6. 27. 44.
 23. 31. 39.  4. 46. 46. 23. 24. 26. 40.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3783327131664274,0.0001811540107277132
No Sequential,50,50,100,l-bfgs-b,True,1.4164565094610475,383.836267700668,384.99242131326264,"[14. 14. 47. 38. 19. 36. 32. 11. 30. 21.  5. 35. 18.  7. 18. 43. 33. 38.
 35. 39. 32. 42. 48. 21. 24. 48. 25. 21. 48. 14. 34. 46. 47. 37.  3.  0.
 17. 21. 30. 10. 42. 20. 33. 41. 33. 36. 30. 46. 45. 13.  7. 39. 41. 42.
 33. 36. 13. 35. 47. 31. 29. 42.  0. 41. 26. 41. 24. 42. 38.  1. 19. 39.
 43. 36. 19. 40. 15. 17. 46. 14. 37.  2. 17. 21. 24. 48.  6.  6. 27. 44.
 23. 31. 39.  4. 46. 46. 23. 24. 26. 40.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3783327131664274,0.0001811540107277132
Sequential,50,50,100,l-bfgs-b,True,1.7237312783391328,380.5416203568405,380.79272967054817,"[17. 18. 35. 25.  5. 25. 26. 33. 46. 33. 38. 36. 19.  6. 21. 13. 24. 34.
 33. 24. 19. 30. 40. 16. 20. 24. 47. 44. 43. 36. 24. 23. 15. 46. 24. 42.
 37. 11. 46. 12. 11. 46. 11. 44. 46. 22. 21. 15.  1. 49. 13. 43. 11. 10.
 15. 37. 12. 48. 35. 21. 48. 38. 13. 28. 23. 13. 34.  5.  2. 25. 44. 42.
 11. 48. 44.  2. 33. 41. 42. 12. 48. 39. 42.  9.  7. 12. 24. 33. 15. 42.
 35. 21.  2. 21.  7. 42. 38. 21.  0. 46.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3869303142670662,8.393693618158338e-06
No Sequential,50,50,100,l-bfgs-b,True,1.7237312783391328,380.5416203568405,380.79272967054817,"[17. 18. 35. 25.  5. 25. 26. 33. 46. 33. 38. 36. 19.  6. 21. 13. 24. 34.
 33. 24. 19. 30. 40. 16. 20. 24. 47. 44. 43. 36. 24. 23. 15. 46. 24. 42.
 37. 11. 46. 12. 11. 46. 11. 44. 46. 22. 21. 15.  1. 49. 13. 43. 11. 10.
 15. 37. 12. 48. 35. 21. 48. 38. 13. 28. 23. 13. 34.  5.  2. 25. 44. 42.
 11. 48. 44.  2. 33. 41. 42. 12. 48. 39. 42.  9.  7. 12. 24. 33. 15. 42.
 35. 21.  2. 21.  7. 42. 38. 21.  0. 46.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3869303142670662,8.393693618158338e-06
Sequential,50,50,100,l-bfgs-b,True,1.935269960213327,378.0015550444527,378.01501485600477,"[13. 38. 36. 14. 31. 48. 18. 46. 21. 25. 10. 11.  7. 21. 12. 28. 14. 41.
  4. 24. 45. 14. 18. 48. 43. 12. 22. 21. 16. 22.  0. 14. 25. 18. 37. 18.
 26. 48.  0.  7. 48. 18. 12. 47. 42. 39. 38. 17. 44. 10. 45.  5. 14. 13.
 21. 33. 48. 43. 42. 15.  0. 14.  8. 28. 19. 47.  7.  8. 12. 37. 10. 37.
 43. 12. 17. 11. 23. 37. 11. 44.  8.  0. 10. 12. 26. 35. 36. 17. 43. 10.
 13. 25. 40. 14. 33. 33. 44.  0.  5. 41.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3937601841954612,8.885308799833069e-07
No Sequential,50,50,100,l-bfgs-b,True,1.935269960213327,378.0015550444527,378.01501485600477,"[13. 38. 36. 14. 31. 48. 18. 46. 21. 25. 10. 11.  7. 21. 12. 28. 14. 41.
  4. 24. 45. 14. 18. 48. 43. 12. 22. 21. 16. 22.  0. 14. 25. 18. 37. 18.
 26. 48.  0.  7. 48. 18. 12. 47. 42. 39. 38. 17. 44. 10. 45.  5. 14. 13.
 21. 33. 48. 43. 42. 15.  0. 14.  8. 28. 19. 47.  7.  8. 12. 37. 10. 37.
 43. 12. 17. 11. 23. 37. 11. 44.  8.  0. 10. 12. 26. 35. 36. 17. 43. 10.
 13. 25. 40. 14. 33. 33. 44.  0.  5. 41.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3937601841954612,8.885308799833069e-07
Sequential,50,50,100,l-bfgs-b,True,2.2917671789128518,373.29952613323985,373.56142248366245,"[13. 41. 35. 24. 43. 10. 27. 12. 28. 36. 13. 14. 45. 21.  0.  6. 45. 39.
 27.  0.  6. 48. 30. 14.  6. 24. 45. 22. 30. 33.  5. 43. 24.  6. 43.  4.
 10. 24. 19. 28. 12. 48. 14. 45. 48. 24. 17. 26. 47. 27. 46. 46. 48. 39.
 35. 25. 33. 21. 24. 48.  8.  5. 42. 14. 33. 22. 26.  0.  6. 12. 30.  5.
 17. 49. 21. 33. 19. 14.  1. 33. 36. 12. 19. 32. 13. 23. 45. 21. 18. 46.
 30. 44. 42. 33.  8.  9. 24. 19. 12. 36.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.40691947252371413,1.781400382760978e-08
No Sequential,50,50,100,l-bfgs-b,True,2.2917671789128518,373.29952613323985,373.56142248366245,"[13. 41. 35. 24. 43. 10. 27. 12. 28. 36. 13. 14. 45. 21.  0.  6. 45. 39.
 27.  0.  6. 48. 30. 14.  6. 24. 45. 22. 30. 33.  5. 43. 24.  6. 43.  4.
 10. 24. 19. 28. 12. 48. 14. 45. 48. 24. 17. 26. 47. 27. 46. 46. 48. 39.
 35. 25. 33. 21. 24. 48.  8.  5. 42. 14. 33. 22. 26.  0.  6. 12. 30.  5.
 17. 49. 21. 33. 19. 14.  1. 33. 36. 12. 19. 32. 13. 23. 45. 21. 18. 46.
 30. 44. 42. 33.  8.  9. 24. 19. 12. 36.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.40691947252371413,1.781400382760978e-08
Sequential,50,50,100,l-bfgs-b,True,2.5098188869413507,370.2068671239987,370.98419836590324,"[32. 10. 46. 23. 45. 10. 41. 21. 43. 29. 11. 15. 14. 39. 26. 42. 34. 36.
  6. 28.  8. 30. 17. 43. 46. 35. 12. 42. 33. 27.  5. 27.  0. 30. 33. 48.
 21. 35. 26. 46.  6. 32. 21. 21. 43. 25. 13. 25. 22. 26.  6. 14. 48. 10.
 41. 47. 28. 41. 37. 36. 21.  6. 43. 42. 27. 25. 17. 21. 42. 24. 18. 36.
 38. 27. 21. 39. 21. 30. 42. 25. 17. 31. 15. 24. 19. 39. 26.  5. 33. 41.
 29. 43. 24. 21. 21. 21. 30. 31. 18. 22.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4159670223303123,1.6025063498403824e-09
No Sequential,50,50,100,l-bfgs-b,True,2.5098188869413507,370.2068671239987,370.98419836590324,"[32. 10. 46. 23. 45. 10. 41. 21. 43. 29. 11. 15. 14. 39. 26. 42. 34. 36.
  6. 28.  8. 30. 17. 43. 46. 35. 12. 42. 33. 27.  5. 27.  0. 30. 33. 48.
 21. 35. 26. 46.  6. 32. 21. 21. 43. 25. 13. 25. 22. 26.  6. 14. 48. 10.
 41. 47. 28. 41. 37. 36. 21.  6. 43. 42. 27. 25. 17. 21. 42. 24. 18. 36.
 38. 27. 21. 39. 21. 30. 42. 25. 17. 31. 15. 24. 19. 39. 26.  5. 33. 41.
 29. 43. 24. 21. 21. 21. 30. 31. 18. 22.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4159670223303123,1.6025063498403824e-09
Sequential,50,50,100,l-bfgs-b,True,2.546195826870552,369.67730251365873,370.5652366632827,"[12. 48. 12. 12. 49. 46. 24. 49. 14. 34.  2. 46. 33.  0.  3. 22. 21.  7.
 21. 42. 18.  9.  8. 48. 20. 34.  5. 10. 21. 48. 17.  8. 33. 48. 36. 18.
 21. 47. 48. 12. 17. 42. 43. 30. 21. 45. 19. 46. 12. 46. 36. 29. 39. 42.
  5. 36. 33. 10. 46.  9. 13.  5. 24. 12.  5. 42. 46. 41. 18. 35. 18.  7.
 33. 30. 49. 42. 21. 12. 10. 12. 46. 48. 12.  1. 48. 43.  5. 49.  0.  5.
 38. 21.  0. 35. 25. 31. 49. 24. 46.  2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4175487498113879,1.0743022027526195e-09
No Sequential,50,50,100,l-bfgs-b,True,2.546195826870552,369.67730251365873,370.5652366632827,"[12. 48. 12. 12. 49. 46. 24. 49. 14. 34.  2. 46. 33.  0.  3. 22. 21.  7.
 21. 42. 18.  9.  8. 48. 20. 34.  5. 10. 21. 48. 17.  8. 33. 48. 36. 18.
 21. 47. 48. 12. 17. 42. 43. 30. 21. 45. 19. 46. 12. 46. 36. 29. 39. 42.
  5. 36. 33. 10. 46.  9. 13.  5. 24. 12.  5. 42. 46. 41. 18. 35. 18.  7.
 33. 30. 49. 42. 21. 12. 10. 12. 46. 48. 12.  1. 48. 43.  5. 49.  0.  5.
 38. 21.  0. 35. 25. 31. 49. 24. 46.  2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4175487498113879,1.0743022027526195e-09
Sequential,50,50,100,l-bfgs-b,True,1.6996029606197147,380.81801447770806,381.11568328693636,"[ 8. 33. 46. 42. 43. 46. 33. 18. 32. 25.  0. 32. 31. 25. 25. 14. 36. 18.
 13.  2. 47.  8. 37. 14. 35. 31. 24. 10. 11.  2. 27. 14. 10. 37. 19. 12.
 42. 17. 25. 43. 24. 14. 27. 25. 42. 17. 10. 44. 14. 42. 20. 23. 23.  4.
 12. 39. 33. 39.  3. 10.  5. 11. 10. 17. 10. 21.  1. 18. 30. 23. 47. 30.
 46. 42. 30.  1. 30. 33. 11. 36. 45.  0. 34.  0. 33. 33. 17. 34.  8. 24.
  5. 14. 35. 45. 48.  0. 41. 22. 48. 36.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3861982374690152,1.0782449887170031e-05
No Sequential,50,50,100,l-bfgs-b,True,1.6996029606197147,380.81801447770806,381.11568328693636,"[ 8. 33. 46. 42. 43. 46. 33. 18. 32. 25.  0. 32. 31. 25. 25. 14. 36. 18.
 13.  2. 47.  8. 37. 14. 35. 31. 24. 10. 11.  2. 27. 14. 10. 37. 19. 12.
 42. 17. 25. 43. 24. 14. 27. 25. 42. 17. 10. 44. 14. 42. 20. 23. 23.  4.
 12. 39. 33. 39.  3. 10.  5. 11. 10. 17. 10. 21.  1. 18. 30. 23. 47. 30.
 46. 42. 30.  1. 30. 33. 11. 36. 45.  0. 34.  0. 33. 33. 17. 34.  8. 24.
  5. 14. 35. 45. 48.  0. 41. 22. 48. 36.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3861982374690152,1.0782449887170031e-05
