model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,5,25,100,l-bfgs-b,True,1.427964026011216,160.57465066495803,160.63656233047573,"[0. 3. 2. 3. 0. 0. 0. 4. 0. 2. 1. 0. 1. 4. 1. 2. 0. 3. 0. 4. 0. 3. 4. 2.
 4. 2. 0. 2. 2. 0. 4. 2. 0. 3. 3. 0. 0. 4. 2. 3. 3. 4. 0. 2. 3. 2. 3. 1.
 3. 1. 1. 1. 2. 4. 2. 4. 1. 1. 3. 0. 0. 0. 4. 3. 4. 0. 0. 4. 3. 0. 3. 0.
 0. 2. 1. 4. 4. 4. 0. 4. 2. 0. 4. 1. 2. 1. 3. 2. 2. 4. 1. 2. 1. 2. 4. 2.
 2. 1. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6356821062088571,0.38265856334317716
Sequential,5,25,100,l-bfgs-b,True,4.6851971250506885,152.26151523986857,153.46882853295497,"[3. 2. 0. 0. 3. 2. 1. 0. 0. 0. 0. 2. 0. 3. 2. 4. 0. 1. 0. 2. 2. 3. 4. 1.
 1. 1. 1. 0. 0. 3. 3. 4. 0. 0. 0. 0. 0. 2. 3. 2. 2. 1. 3. 3. 2. 3. 1. 0.
 0. 0. 4. 2. 1. 3. 1. 1. 4. 0. 2. 3. 0. 1. 2. 1. 1. 3. 3. 3. 4. 3. 1. 3.
 0. 3. 0. 0. 0. 1. 1. 2. 3. 2. 1. 4. 4. 3. 1. 1. 2. 1. 4. 2. 4. 4. 1. 2.
 2. 2. 1. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6934932088000132,0.005664638282541157
No Sequential,5,25,100,l-bfgs-b,True,2.196199544436795,160.0405204329305,160.04803952166134,"[3. 2. 0. 0. 3. 2. 1. 0. 0. 0. 0. 2. 0. 3. 2. 4. 0. 1. 0. 2. 2. 3. 4. 1.
 1. 1. 1. 0. 0. 3. 3. 4. 0. 0. 0. 0. 0. 2. 3. 2. 2. 1. 3. 3. 2. 3. 1. 0.
 0. 0. 4. 2. 1. 3. 1. 1. 4. 0. 2. 3. 0. 1. 2. 1. 1. 3. 3. 3. 4. 3. 1. 3.
 0. 3. 0. 0. 0. 1. 1. 2. 3. 2. 1. 4. 4. 3. 1. 1. 2. 1. 4. 2. 4. 4. 1. 2.
 2. 2. 1. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5968257821904308,0.1690219521790941
Sequential,5,25,100,l-bfgs-b,True,4.007087423578685,154.4324552026827,155.1398660228018,"[1. 0. 4. 0. 3. 4. 1. 0. 1. 2. 4. 4. 0. 0. 1. 3. 1. 0. 1. 0. 3. 3. 3. 2.
 2. 1. 3. 2. 4. 0. 0. 2. 0. 4. 4. 0. 2. 3. 3. 1. 1. 3. 2. 1. 4. 1. 4. 1.
 1. 0. 3. 0. 0. 2. 3. 2. 0. 4. 3. 4. 2. 3. 0. 0. 1. 0. 0. 4. 0. 0. 4. 2.
 0. 4. 4. 0. 1. 4. 2. 4. 3. 0. 0. 1. 1. 4. 4. 3. 1. 3. 3. 4. 4. 1. 4. 1.
 2. 3. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6597478046029117,0.015766562871153855
No Sequential,5,25,100,l-bfgs-b,True,2.253825128945882,159.9901473837868,160.00276110141084,"[1. 0. 4. 0. 3. 4. 1. 0. 1. 2. 4. 4. 0. 0. 1. 3. 1. 0. 1. 0. 3. 3. 3. 2.
 2. 1. 3. 2. 4. 0. 0. 2. 0. 4. 4. 0. 2. 3. 3. 1. 1. 3. 2. 1. 4. 1. 4. 1.
 1. 0. 3. 0. 0. 2. 3. 2. 0. 4. 3. 4. 2. 3. 0. 0. 1. 0. 0. 4. 0. 0. 4. 2.
 0. 4. 4. 0. 1. 4. 2. 4. 3. 0. 0. 1. 1. 4. 4. 3. 1. 3. 3. 4. 4. 1. 4. 1.
 2. 3. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5940761710535198,0.1573984817236722
Sequential,5,25,100,l-bfgs-b,True,2.0451594288065076,159.94969895998796,159.9500905365212,"[3. 4. 4. 1. 4. 4. 1. 0. 1. 4. 2. 1. 0. 1. 4. 4. 1. 3. 4. 1. 2. 2. 1. 0.
 3. 3. 0. 2. 1. 1. 4. 0. 0. 2. 3. 3. 0. 2. 0. 4. 0. 0. 0. 1. 0. 0. 3. 2.
 4. 2. 2. 1. 4. 3. 1. 0. 0. 3. 4. 2. 4. 3. 1. 2. 0. 0. 0. 4. 2. 3. 3. 0.
 4. 3. 2. 1. 0. 1. 3. 0. 1. 0. 1. 2. 3. 4. 4. 4. 3. 4. 0. 2. 4. 1. 0. 4.
 3. 2. 0. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6116766821716442,0.20445396176806074
No Sequential,5,25,100,l-bfgs-b,True,1.954624441824787,160.23574504570954,160.2361431882041,"[3. 4. 4. 1. 4. 4. 1. 0. 1. 4. 2. 1. 0. 1. 4. 4. 1. 3. 4. 1. 2. 2. 1. 0.
 3. 3. 0. 2. 1. 1. 4. 0. 0. 2. 3. 3. 0. 2. 0. 4. 0. 0. 0. 1. 0. 0. 3. 2.
 4. 2. 2. 1. 4. 3. 1. 0. 0. 3. 4. 2. 4. 3. 1. 2. 0. 0. 0. 4. 2. 3. 3. 0.
 4. 3. 2. 1. 0. 1. 3. 0. 1. 0. 1. 2. 3. 4. 4. 4. 3. 4. 0. 2. 4. 1. 0. 4.
 3. 2. 0. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6086026285056165,0.22432525384701307
Sequential,5,25,100,l-bfgs-b,True,1.3973291481644123,160.59080698452732,160.659436278461,"[1. 1. 3. 0. 3. 0. 4. 1. 3. 4. 2. 1. 4. 2. 4. 4. 1. 0. 0. 4. 0. 2. 1. 4.
 0. 2. 2. 3. 2. 0. 0. 1. 1. 1. 3. 0. 2. 2. 1. 1. 2. 1. 0. 3. 0. 3. 3. 0.
 0. 0. 1. 4. 1. 4. 0. 2. 0. 4. 0. 2. 3. 3. 3. 0. 2. 1. 3. 1. 4. 0. 2. 2.
 2. 1. 3. 2. 3. 0. 1. 4. 1. 0. 2. 3. 3. 1. 0. 3. 0. 4. 2. 4. 4. 1. 3. 3.
 4. 1. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6373167415150052,0.39342294887550366
No Sequential,5,25,100,l-bfgs-b,True,1.3973291481644123,160.59080698452732,160.659436278461,"[1. 1. 3. 0. 3. 0. 4. 1. 3. 4. 2. 1. 4. 2. 4. 4. 1. 0. 0. 4. 0. 2. 1. 4.
 0. 2. 2. 3. 2. 0. 0. 1. 1. 1. 3. 0. 2. 2. 1. 1. 2. 1. 0. 3. 0. 3. 3. 0.
 0. 0. 1. 4. 1. 4. 0. 2. 0. 4. 0. 2. 3. 3. 3. 0. 2. 1. 3. 1. 4. 0. 2. 2.
 2. 1. 3. 2. 3. 0. 1. 4. 1. 0. 2. 3. 3. 1. 0. 3. 0. 4. 2. 4. 4. 1. 3. 3.
 4. 1. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6373167415150052,0.39342294887550366
Sequential,5,25,100,l-bfgs-b,True,0.6596768235328473,160.8677634651448,161.1963998049193,"[1. 0. 2. 2. 1. 4. 1. 1. 0. 2. 4. 4. 4. 2. 0. 0. 0. 4. 1. 4. 0. 0. 4. 0.
 0. 2. 0. 4. 3. 4. 4. 0. 1. 2. 2. 3. 0. 1. 1. 3. 4. 2. 4. 3. 1. 1. 0. 4.
 4. 2. 0. 4. 4. 1. 1. 2. 1. 4. 2. 2. 3. 3. 0. 0. 3. 2. 0. 0. 4. 4. 2. 3.
 1. 0. 2. 4. 3. 3. 3. 1. 3. 0. 2. 4. 1. 1. 4. 4. 0. 0. 3. 1. 2. 3. 3. 4.
 1. 1. 3. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6786618324005043,0.6943358826330817
No Sequential,5,25,100,l-bfgs-b,True,0.6596768235328473,160.8677634651448,161.1963998049193,"[1. 0. 2. 2. 1. 4. 1. 1. 0. 2. 4. 4. 4. 2. 0. 0. 0. 4. 1. 4. 0. 0. 4. 0.
 0. 2. 0. 4. 3. 4. 4. 0. 1. 2. 2. 3. 0. 1. 1. 3. 4. 2. 4. 3. 1. 1. 0. 4.
 4. 2. 0. 4. 4. 1. 1. 2. 1. 4. 2. 2. 3. 3. 0. 0. 3. 2. 0. 0. 4. 4. 2. 3.
 1. 0. 2. 4. 3. 3. 3. 1. 3. 0. 2. 4. 1. 1. 4. 4. 0. 0. 3. 1. 2. 3. 3. 4.
 1. 1. 3. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6786618324005043,0.6943358826330817
Sequential,5,25,100,l-bfgs-b,True,6.184484658603206,147.8829865734618,150.57170914706057,"[3. 0. 0. 4. 0. 1. 0. 4. 4. 0. 2. 0. 0. 3. 2. 0. 3. 0. 3. 1. 0. 2. 0. 0.
 4. 2. 2. 4. 2. 0. 4. 1. 4. 3. 1. 4. 0. 2. 4. 2. 1. 4. 1. 3. 0. 0. 0. 0.
 2. 0. 4. 1. 3. 3. 4. 0. 1. 0. 4. 0. 2. 3. 0. 1. 0. 2. 0. 4. 3. 1. 3. 4.
 2. 1. 1. 3. 2. 3. 3. 1. 3. 1. 2. 3. 3. 4. 4. 1. 3. 2. 3. 2. 2. 1. 1. 3.
 1. 3. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7602348157235965,0.0004423393403105713
No Sequential,5,25,100,l-bfgs-b,True,2.242786846343191,159.9999113058346,160.01144665259574,"[3. 0. 0. 4. 0. 1. 0. 4. 4. 0. 2. 0. 0. 3. 2. 0. 3. 0. 3. 1. 0. 2. 0. 0.
 4. 2. 2. 4. 2. 0. 4. 1. 4. 3. 1. 4. 0. 2. 4. 2. 1. 4. 1. 3. 0. 0. 0. 0.
 2. 0. 4. 1. 3. 3. 4. 0. 1. 0. 4. 0. 2. 3. 0. 1. 0. 2. 0. 4. 3. 1. 3. 4.
 2. 1. 1. 3. 2. 3. 3. 1. 3. 1. 2. 3. 3. 4. 4. 1. 3. 2. 3. 2. 2. 1. 1. 3.
 1. 3. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5946010869839369,0.15957934870145718
Sequential,5,25,100,l-bfgs-b,True,2.053641392555966,154.2041601658129,154.2047345439694,"[2. 1. 1. 0. 3. 3. 0. 3. 3. 1. 3. 3. 2. 0. 0. 4. 3. 3. 2. 1. 0. 4. 3. 1.
 1. 3. 4. 3. 3. 2. 2. 1. 4. 0. 3. 0. 2. 3. 2. 1. 0. 4. 1. 3. 0. 3. 2. 0.
 4. 3. 3. 4. 1. 2. 3. 0. 2. 0. 0. 2. 0. 3. 4. 3. 4. 2. 0. 3. 3. 2. 2. 4.
 3. 0. 0. 3. 1. 2. 0. 2. 4. 0. 1. 4. 4. 2. 4. 0. 1. 0. 2. 1. 0. 2. 4. 0.
 0. 0. 2. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5813923571225288,0.19407140722921445
No Sequential,5,25,100,l-bfgs-b,True,2.0926929605688684,160.12733579341037,160.12900566911532,"[2. 1. 1. 0. 3. 3. 0. 3. 3. 1. 3. 3. 2. 0. 0. 4. 3. 3. 2. 1. 0. 4. 3. 1.
 1. 3. 4. 3. 3. 2. 2. 1. 4. 0. 3. 0. 2. 3. 2. 1. 0. 4. 1. 3. 0. 3. 2. 0.
 4. 3. 3. 4. 1. 2. 3. 0. 2. 0. 0. 2. 0. 3. 4. 3. 4. 2. 0. 3. 3. 2. 2. 4.
 3. 0. 0. 3. 1. 2. 0. 2. 4. 0. 1. 4. 4. 2. 4. 0. 1. 0. 2. 1. 0. 2. 4. 0.
 0. 0. 2. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.601822278303657,0.19140121729932202
Sequential,5,25,100,l-bfgs-b,True,4.394196985908638,152.53324356107834,153.47294656509396,"[0. 4. 0. 2. 1. 1. 2. 1. 3. 0. 2. 2. 0. 0. 0. 0. 2. 4. 2. 0. 0. 3. 2. 1.
 2. 0. 4. 1. 2. 2. 0. 2. 0. 3. 3. 1. 3. 3. 3. 2. 2. 0. 0. 1. 3. 4. 3. 1.
 1. 4. 3. 0. 4. 0. 1. 0. 0. 2. 3. 2. 2. 0. 0. 0. 2. 1. 4. 1. 3. 0. 1. 0.
 2. 3. 0. 0. 2. 4. 3. 3. 3. 4. 3. 1. 1. 2. 4. 1. 3. 4. 4. 4. 2. 1. 3. 2.
 3. 3. 2. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.714116311409621,0.01036122837518283
No Sequential,5,25,100,l-bfgs-b,True,1.8219721332636392,160.33211779506038,160.33821020548316,"[0. 4. 0. 2. 1. 1. 2. 1. 3. 0. 2. 2. 0. 0. 0. 0. 2. 4. 2. 0. 0. 3. 2. 1.
 2. 0. 4. 1. 2. 2. 0. 2. 0. 3. 3. 1. 3. 3. 3. 2. 2. 0. 0. 1. 3. 4. 3. 1.
 1. 4. 3. 0. 4. 0. 1. 0. 0. 2. 3. 2. 2. 0. 0. 0. 2. 1. 4. 1. 3. 0. 1. 0.
 2. 3. 0. 0. 2. 4. 3. 3. 3. 4. 3. 1. 1. 2. 4. 1. 3. 4. 4. 4. 2. 1. 3. 2.
 3. 3. 2. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6152415185426898,0.259325226757976
Sequential,5,25,100,l-bfgs-b,True,1.3410231182347239,160.61951263877398,160.7013673603221,"[0. 0. 4. 1. 0. 2. 0. 0. 1. 0. 2. 3. 0. 1. 4. 0. 2. 0. 1. 1. 0. 0. 0. 0.
 2. 1. 4. 4. 4. 4. 3. 4. 4. 1. 2. 3. 1. 1. 3. 0. 1. 2. 4. 3. 3. 0. 4. 1.
 3. 2. 1. 2. 1. 2. 0. 2. 3. 0. 4. 0. 1. 2. 0. 4. 1. 1. 4. 1. 4. 0. 3. 1.
 3. 2. 4. 3. 3. 3. 3. 1. 3. 2. 4. 4. 1. 1. 3. 3. 4. 3. 1. 4. 3. 3. 4. 0.
 1. 3. 0. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6403382511550664,0.41362652195098093
No Sequential,5,25,100,l-bfgs-b,True,1.3410231182347239,160.61951263877398,160.7013673603221,"[0. 0. 4. 1. 0. 2. 0. 0. 1. 0. 2. 3. 0. 1. 4. 0. 2. 0. 1. 1. 0. 0. 0. 0.
 2. 1. 4. 4. 4. 4. 3. 4. 4. 1. 2. 3. 1. 1. 3. 0. 1. 2. 4. 3. 3. 0. 4. 1.
 3. 2. 1. 2. 1. 2. 0. 2. 3. 0. 4. 0. 1. 2. 0. 4. 1. 1. 4. 1. 4. 0. 3. 1.
 3. 2. 4. 3. 3. 3. 3. 1. 3. 2. 4. 4. 1. 1. 3. 3. 4. 3. 1. 4. 3. 3. 4. 0.
 1. 3. 0. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6403382511550664,0.41362652195098093
Sequential,5,25,100,l-bfgs-b,True,1.5323904534838417,160.51666726975455,160.55821866834754,"[2. 0. 3. 0. 0. 0. 3. 0. 3. 2. 4. 1. 4. 4. 4. 1. 4. 4. 0. 0. 2. 1. 4. 2.
 0. 2. 3. 3. 1. 1. 0. 2. 4. 0. 0. 1. 4. 3. 0. 3. 1. 2. 0. 1. 1. 3. 1. 2.
 3. 3. 2. 0. 3. 3. 2. 3. 1. 1. 2. 1. 0. 0. 0. 1. 4. 0. 3. 0. 3. 3. 2. 2.
 1. 4. 2. 2. 4. 3. 1. 2. 1. 0. 2. 4. 0. 2. 0. 2. 3. 1. 4. 1. 2. 4. 4. 0.
 4. 0. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6301592720964062,0.3472047423821234
No Sequential,5,25,100,l-bfgs-b,True,1.5323904534838417,160.51666726975455,160.55821866834754,"[2. 0. 3. 0. 0. 0. 3. 0. 3. 2. 4. 1. 4. 4. 4. 1. 4. 4. 0. 0. 2. 1. 4. 2.
 0. 2. 3. 3. 1. 1. 0. 2. 4. 0. 0. 1. 4. 3. 0. 3. 1. 2. 0. 1. 1. 3. 1. 2.
 3. 3. 2. 0. 3. 3. 2. 3. 1. 1. 2. 1. 0. 0. 0. 1. 4. 0. 3. 0. 3. 3. 2. 2.
 1. 4. 2. 2. 4. 3. 1. 2. 1. 0. 2. 4. 0. 2. 0. 2. 3. 1. 4. 1. 2. 4. 4. 0.
 4. 0. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6301592720964062,0.3472047423821234
Sequential,5,25,100,l-bfgs-b,True,1.191195049775016,160.68968924429393,160.8122131709305,"[3. 0. 1. 2. 1. 3. 4. 1. 2. 0. 3. 2. 2. 1. 0. 4. 3. 3. 4. 2. 4. 1. 1. 4.
 2. 0. 0. 3. 0. 0. 3. 3. 3. 2. 4. 0. 3. 0. 4. 3. 1. 0. 4. 4. 0. 3. 3. 2.
 1. 4. 0. 1. 0. 2. 1. 2. 1. 0. 4. 3. 4. 0. 4. 3. 2. 0. 0. 0. 2. 0. 1. 1.
 2. 1. 1. 1. 1. 3. 2. 3. 4. 2. 1. 0. 0. 2. 2. 4. 1. 2. 2. 4. 2. 0. 1. 1.
 2. 1. 3. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6484863376852927,0.4699261073369023
No Sequential,5,25,100,l-bfgs-b,True,1.191195049775016,160.68968924429393,160.8122131709305,"[3. 0. 1. 2. 1. 3. 4. 1. 2. 0. 3. 2. 2. 1. 0. 4. 3. 3. 4. 2. 4. 1. 1. 4.
 2. 0. 0. 3. 0. 0. 3. 3. 3. 2. 4. 0. 3. 0. 4. 3. 1. 0. 4. 4. 0. 3. 3. 2.
 1. 4. 0. 1. 0. 2. 1. 2. 1. 0. 4. 3. 4. 0. 4. 3. 2. 0. 0. 0. 2. 0. 1. 1.
 2. 1. 1. 1. 1. 3. 2. 3. 4. 2. 1. 0. 0. 2. 2. 4. 1. 2. 2. 4. 2. 0. 1. 1.
 2. 1. 3. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6484863376852927,0.4699261073369023
Sequential,5,25,100,l-bfgs-b,True,2.2648005143414536,159.98049764945034,159.99421870710984,"[0. 0. 0. 4. 3. 3. 3. 4. 4. 0. 0. 1. 0. 2. 4. 1. 4. 1. 3. 2. 4. 3. 0. 1.
 1. 2. 0. 1. 1. 2. 3. 3. 1. 3. 2. 2. 0. 1. 2. 0. 3. 1. 1. 1. 2. 2. 0. 1.
 0. 4. 1. 4. 4. 0. 1. 2. 3. 3. 4. 0. 0. 2. 3. 1. 1. 0. 0. 0. 3. 2. 2. 0.
 1. 4. 2. 1. 2. 2. 0. 1. 4. 0. 1. 1. 4. 1. 3. 3. 3. 4. 1. 0. 2. 0. 3. 0.
 2. 3. 3. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5935550808582861,0.15525132354409643
No Sequential,5,25,100,l-bfgs-b,True,2.2648005143414536,159.98049764945034,159.99421870710984,"[0. 0. 0. 4. 3. 3. 3. 4. 4. 0. 0. 1. 0. 2. 4. 1. 4. 1. 3. 2. 4. 3. 0. 1.
 1. 2. 0. 1. 1. 2. 3. 3. 1. 3. 2. 2. 0. 1. 2. 0. 3. 1. 1. 1. 2. 2. 0. 1.
 0. 4. 1. 4. 4. 0. 1. 2. 3. 3. 4. 0. 0. 2. 3. 1. 1. 0. 0. 0. 3. 2. 2. 0.
 1. 4. 2. 1. 2. 2. 0. 1. 4. 0. 1. 1. 4. 1. 3. 3. 3. 4. 1. 0. 2. 0. 3. 0.
 2. 3. 3. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5935550808582861,0.15525132354409643
Sequential,5,25,100,l-bfgs-b,True,1.1594960169149042,160.70343946883835,160.83561308039896,"[2. 2. 0. 0. 1. 0. 2. 3. 3. 1. 1. 2. 4. 0. 4. 4. 4. 0. 1. 2. 3. 3. 3. 1.
 2. 0. 1. 4. 4. 0. 3. 0. 2. 2. 0. 0. 2. 0. 3. 1. 3. 0. 4. 1. 1. 0. 2. 3.
 3. 2. 3. 4. 2. 0. 2. 4. 3. 3. 4. 1. 2. 2. 0. 3. 0. 4. 4. 4. 1. 4. 4. 4.
 2. 3. 0. 3. 3. 3. 4. 4. 4. 2. 4. 1. 3. 4. 2. 0. 4. 4. 0. 2. 0. 2. 0. 0.
 2. 1. 0. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6502303600815051,0.48228837910498346
No Sequential,5,25,100,l-bfgs-b,True,1.1594960169149042,160.70343946883835,160.83561308039896,"[2. 2. 0. 0. 1. 0. 2. 3. 3. 1. 1. 2. 4. 0. 4. 4. 4. 0. 1. 2. 3. 3. 3. 1.
 2. 0. 1. 4. 4. 0. 3. 0. 2. 2. 0. 0. 2. 0. 3. 1. 3. 0. 4. 1. 1. 0. 2. 3.
 3. 2. 3. 4. 2. 0. 2. 4. 3. 3. 4. 1. 2. 2. 0. 3. 0. 4. 4. 4. 1. 4. 4. 4.
 2. 3. 0. 3. 3. 3. 4. 4. 4. 2. 4. 1. 3. 4. 2. 0. 4. 4. 0. 2. 0. 2. 0. 0.
 2. 1. 0. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6502303600815051,0.48228837910498346
Sequential,5,25,100,l-bfgs-b,True,-1.7816921260406997,158.01865732187053,160.38927787567658,"[2. 3. 1. 3. 3. 1. 4. 1. 3. 1. 3. 0. 2. 0. 1. 2. 4. 2. 3. 1. 2. 0. 0. 4.
 3. 3. 4. 4. 0. 1. 4. 2. 1. 0. 1. 3. 0. 1. 2. 4. 2. 2. 2. 2. 2. 4. 4. 3.
 2. 0. 4. 3. 4. 3. 3. 4. 2. 0. 1. 0. 3. 0. 3. 2. 2. 2. 0. 4. 2. 4. 3. 4.
 3. 1. 3. 2. 0. 3. 0. 4. 4. 3. 0. 3. 2. 0. 4. 3. 3. 3. 2. 2. 3. 1. 2. 2.
 2. 1. 1. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8247403774787918,0.3288620407802598
No Sequential,5,25,100,l-bfgs-b,True,-1.5722763047183648,160.55748583896826,162.65682493876,"[2. 3. 1. 3. 3. 1. 4. 1. 3. 1. 3. 0. 2. 0. 1. 2. 4. 2. 3. 1. 2. 0. 0. 4.
 3. 3. 4. 4. 0. 1. 4. 2. 1. 0. 1. 3. 0. 1. 2. 4. 2. 2. 2. 2. 2. 4. 4. 3.
 2. 0. 4. 3. 4. 3. 3. 4. 2. 0. 1. 0. 3. 0. 3. 2. 2. 2. 0. 4. 2. 4. 3. 4.
 3. 1. 3. 2. 0. 3. 0. 4. 4. 3. 0. 3. 2. 0. 4. 3. 3. 3. 2. 2. 3. 1. 2. 2.
 2. 1. 1. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8272597549545597,0.38953782293913464
Sequential,5,25,100,l-bfgs-b,True,2.726697694880673,158.29899638699814,158.4025549793936,"[1. 1. 3. 0. 0. 3. 4. 3. 3. 0. 2. 4. 4. 0. 1. 2. 4. 1. 2. 1. 0. 4. 2. 1.
 3. 2. 0. 1. 2. 0. 2. 3. 1. 0. 1. 0. 1. 0. 0. 2. 3. 2. 0. 0. 3. 3. 1. 0.
 1. 3. 2. 4. 3. 3. 3. 3. 1. 4. 0. 0. 0. 0. 2. 2. 1. 2. 3. 2. 1. 0. 2. 2.
 4. 0. 3. 4. 1. 4. 0. 3. 1. 0. 1. 3. 2. 4. 3. 3. 3. 3. 0. 3. 1. 3. 0. 1.
 3. 0. 4. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5858063352130924,0.08553441599563172
No Sequential,5,25,100,l-bfgs-b,True,2.522788509018667,159.73526996964898,159.78935694633444,"[1. 1. 3. 0. 0. 3. 4. 3. 3. 0. 2. 4. 4. 0. 1. 2. 4. 1. 2. 1. 0. 4. 2. 1.
 3. 2. 0. 1. 2. 0. 2. 3. 1. 0. 1. 0. 1. 0. 0. 2. 3. 2. 0. 0. 3. 3. 1. 0.
 1. 3. 2. 4. 3. 3. 3. 3. 1. 4. 0. 0. 0. 0. 2. 2. 1. 2. 3. 2. 1. 0. 2. 2.
 4. 0. 3. 4. 1. 4. 0. 3. 1. 0. 1. 3. 2. 4. 3. 3. 3. 3. 0. 3. 1. 3. 0. 1.
 3. 0. 4. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5815457345184007,0.11068069968842487
Sequential,5,25,100,l-bfgs-b,True,0.721994521231213,160.18242958410355,160.48400486185474,"[0. 4. 2. 1. 3. 2. 1. 3. 0. 4. 1. 1. 3. 1. 3. 1. 2. 1. 0. 0. 3. 0. 4. 4.
 2. 4. 3. 1. 3. 0. 1. 1. 2. 2. 0. 1. 2. 0. 3. 2. 2. 4. 4. 4. 1. 3. 1. 1.
 2. 0. 2. 0. 2. 1. 2. 3. 1. 3. 1. 3. 3. 0. 0. 2. 3. 0. 1. 3. 0. 3. 1. 0.
 1. 0. 0. 4. 3. 3. 2. 3. 1. 1. 1. 4. 2. 3. 4. 3. 4. 4. 0. 0. 4. 3. 1. 0.
 1. 3. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6695273898495535,0.6654111632893929
No Sequential,5,25,100,l-bfgs-b,True,0.7583989141205432,160.8428558013971,161.1261443418176,"[0. 4. 2. 1. 3. 2. 1. 3. 0. 4. 1. 1. 3. 1. 3. 1. 2. 1. 0. 0. 3. 0. 4. 4.
 2. 4. 3. 1. 3. 0. 1. 1. 2. 2. 0. 1. 2. 0. 3. 2. 2. 4. 4. 4. 1. 3. 1. 1.
 2. 0. 2. 0. 2. 1. 2. 3. 1. 3. 1. 3. 3. 0. 0. 2. 3. 0. 1. 3. 0. 3. 1. 0.
 1. 0. 0. 4. 3. 3. 2. 3. 1. 1. 1. 4. 2. 3. 4. 3. 4. 4. 0. 0. 4. 3. 1. 0.
 1. 3. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6729069557606744,0.6503025245159821
Sequential,5,25,100,l-bfgs-b,True,1.7754924834542194,160.3640537280419,160.37371726835477,"[1. 3. 0. 3. 2. 4. 4. 0. 4. 3. 2. 3. 0. 4. 1. 3. 2. 0. 4. 4. 2. 0. 1. 0.
 3. 0. 2. 1. 4. 3. 0. 2. 0. 4. 1. 4. 1. 1. 4. 1. 4. 0. 2. 2. 3. 3. 0. 1.
 1. 0. 3. 3. 0. 1. 1. 1. 3. 3. 0. 0. 4. 0. 2. 2. 1. 2. 0. 4. 3. 4. 0. 3.
 4. 0. 1. 1. 3. 0. 1. 0. 4. 2. 1. 1. 4. 4. 3. 3. 4. 0. 3. 1. 3. 4. 1. 2.
 0. 1. 3. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6175966081470463,0.2723742111960856
