model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,5,50,100,l-bfgs-b,True,0.0021077654999090093,160.9437904314345,161.65230394177948,"[4. 4. 2. 0. 1. 0. 2. 3. 3. 2. 2. 1. 0. 1. 1. 4. 1. 2. 1. 0. 2. 0. 3. 1.
 2. 3. 1. 0. 4. 0. 0. 3. 1. 2. 3. 3. 0. 2. 4. 3. 2. 0. 4. 3. 3. 0. 4. 2.
 4. 0. 1. 1. 4. 2. 4. 1. 3. 1. 4. 3. 3. 3. 2. 2. 4. 0. 0. 2. 1. 2. 0. 4.
 3. 0. 2. 4. 4. 0. 3. 4. 1. 1. 2. 1. 2. 4. 1. 1. 4. 1. 2. 1. 2. 1. 3. 0.
 3. 0. 3. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.718750795274903,0.9990215259051733
No Sequential,5,50,100,l-bfgs-b,True,0.0021077654999090093,160.9437904314345,161.65230394177948,"[4. 4. 2. 0. 1. 0. 2. 3. 3. 2. 2. 1. 0. 1. 1. 4. 1. 2. 1. 0. 2. 0. 3. 1.
 2. 3. 1. 0. 4. 0. 0. 3. 1. 2. 3. 3. 0. 2. 4. 3. 2. 0. 4. 3. 3. 0. 4. 2.
 4. 0. 1. 1. 4. 2. 4. 1. 3. 1. 4. 3. 3. 3. 2. 2. 4. 0. 0. 2. 1. 2. 0. 4.
 3. 0. 2. 4. 4. 0. 3. 4. 1. 1. 2. 1. 2. 4. 1. 1. 4. 1. 2. 1. 2. 1. 3. 0.
 3. 0. 3. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.718750795274903,0.9990215259051733
Sequential,5,50,100,l-bfgs-b,True,1.733853981040693,160.39204629442273,160.4056220646764,"[1. 1. 1. 2. 4. 0. 3. 2. 1. 0. 3. 0. 3. 3. 1. 3. 3. 0. 4. 4. 4. 2. 1. 1.
 3. 1. 0. 1. 4. 2. 1. 1. 0. 1. 0. 4. 3. 1. 0. 0. 1. 1. 2. 2. 2. 2. 1. 1.
 4. 0. 2. 2. 3. 1. 4. 0. 3. 4. 2. 0. 0. 1. 2. 3. 1. 1. 4. 3. 0. 3. 0. 1.
 0. 3. 0. 3. 1. 3. 4. 3. 0. 1. 1. 1. 2. 4. 4. 0. 3. 0. 0. 3. 0. 3. 1. 3.
 1. 3. 2. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6197191516499794,0.2844096885708134
No Sequential,5,50,100,l-bfgs-b,True,1.733853981040693,160.39204629442273,160.4056220646764,"[1. 1. 1. 2. 4. 0. 3. 2. 1. 0. 3. 0. 3. 3. 1. 3. 3. 0. 4. 4. 4. 2. 1. 1.
 3. 1. 0. 1. 4. 2. 1. 1. 0. 1. 0. 4. 3. 1. 0. 0. 1. 1. 2. 2. 2. 2. 1. 1.
 4. 0. 2. 2. 3. 1. 4. 0. 3. 4. 2. 0. 0. 1. 2. 3. 1. 1. 4. 3. 0. 3. 0. 1.
 0. 3. 0. 3. 1. 3. 4. 3. 0. 1. 1. 1. 2. 4. 4. 0. 3. 0. 0. 3. 0. 3. 1. 3.
 1. 3. 2. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6197191516499794,0.2844096885708134
Sequential,5,50,100,l-bfgs-b,True,4.098465661701733,157.55165273531946,158.4744699131024,"[2. 2. 1. 4. 2. 1. 0. 1. 2. 2. 1. 0. 4. 4. 0. 0. 2. 1. 0. 0. 2. 4. 2. 3.
 2. 4. 0. 2. 4. 0. 3. 4. 0. 1. 0. 0. 3. 3. 4. 0. 4. 4. 4. 1. 1. 0. 2. 3.
 0. 3. 2. 1. 0. 0. 0. 0. 0. 4. 1. 1. 3. 2. 0. 1. 2. 1. 3. 3. 1. 4. 0. 0.
 1. 1. 2. 2. 0. 0. 3. 0. 0. 0. 2. 2. 2. 0. 2. 1. 4. 3. 3. 4. 3. 3. 0. 4.
 0. 0. 1. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5180936511187662,0.00693926524534394
No Sequential,5,50,100,l-bfgs-b,True,4.098465661701733,157.55165273531946,158.4744699131024,"[2. 2. 1. 4. 2. 1. 0. 1. 2. 2. 1. 0. 4. 4. 0. 0. 2. 1. 0. 0. 2. 4. 2. 3.
 2. 4. 0. 2. 4. 0. 3. 4. 0. 1. 0. 0. 3. 3. 4. 0. 4. 4. 4. 1. 1. 0. 2. 3.
 0. 3. 2. 1. 0. 0. 0. 0. 0. 4. 1. 1. 3. 2. 0. 1. 2. 1. 3. 3. 1. 4. 0. 0.
 1. 1. 2. 2. 0. 0. 3. 0. 0. 0. 2. 2. 2. 0. 2. 1. 4. 3. 3. 4. 3. 3. 0. 4.
 0. 0. 1. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5180936511187662,0.00693926524534394
Sequential,5,50,100,l-bfgs-b,True,-0.3395100893320637,160.92460796584956,161.8807459008217,"[2. 4. 0. 2. 0. 3. 1. 2. 3. 3. 1. 3. 0. 1. 4. 4. 4. 0. 2. 0. 2. 1. 2. 4.
 1. 1. 3. 0. 2. 1. 1. 2. 1. 4. 3. 4. 3. 4. 3. 2. 1. 0. 1. 4. 1. 1. 3. 0.
 4. 4. 1. 0. 2. 4. 2. 1. 1. 0. 4. 1. 0. 3. 1. 4. 0. 4. 2. 3. 4. 4. 0. 4.
 3. 4. 2. 1. 0. 3. 1. 0. 3. 1. 1. 1. 4. 2. 4. 0. 2. 1. 1. 2. 3. 4. 0. 0.
 0. 3. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7407888100186275,0.8453676416427187
No Sequential,5,50,100,l-bfgs-b,True,-0.3395100893320637,160.92460796584956,161.8807459008217,"[2. 4. 0. 2. 0. 3. 1. 2. 3. 3. 1. 3. 0. 1. 4. 4. 4. 0. 2. 0. 2. 1. 2. 4.
 1. 1. 3. 0. 2. 1. 1. 2. 1. 4. 3. 4. 3. 4. 3. 2. 1. 0. 1. 4. 1. 1. 3. 0.
 4. 4. 1. 0. 2. 4. 2. 1. 1. 0. 4. 1. 0. 3. 1. 4. 0. 4. 2. 3. 4. 4. 0. 4.
 3. 4. 2. 1. 0. 3. 1. 0. 3. 1. 1. 1. 4. 2. 4. 0. 2. 1. 1. 2. 3. 4. 0. 0.
 0. 3. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7407888100186275,0.8453676416427187
Sequential,5,50,100,l-bfgs-b,True,0.5444601788462344,160.89229722571892,161.27789153832308,"[1. 4. 3. 1. 0. 1. 1. 4. 3. 4. 4. 1. 1. 2. 4. 3. 4. 4. 0. 0. 1. 0. 3. 0.
 2. 4. 4. 3. 4. 0. 2. 4. 4. 1. 3. 2. 2. 4. 0. 2. 4. 0. 4. 3. 2. 3. 1. 4.
 0. 1. 3. 2. 3. 1. 3. 2. 0. 1. 3. 4. 4. 4. 2. 4. 0. 0. 1. 4. 3. 1. 4. 0.
 0. 3. 4. 2. 0. 0. 0. 1. 0. 1. 2. 3. 1. 2. 3. 4. 4. 1. 0. 4. 0. 1. 2. 1.
 0. 1. 4. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6854651219841148,0.7466705539993888
No Sequential,5,50,100,l-bfgs-b,True,0.5444601788462344,160.89229722571892,161.27789153832308,"[1. 4. 3. 1. 0. 1. 1. 4. 3. 4. 4. 1. 1. 2. 4. 3. 4. 4. 0. 0. 1. 0. 3. 0.
 2. 4. 4. 3. 4. 0. 2. 4. 4. 1. 3. 2. 2. 4. 0. 2. 4. 0. 4. 3. 2. 3. 1. 4.
 0. 1. 3. 2. 3. 1. 3. 2. 0. 1. 3. 4. 4. 4. 2. 4. 0. 0. 1. 4. 3. 1. 4. 0.
 0. 3. 4. 2. 0. 0. 0. 1. 0. 1. 2. 3. 1. 2. 3. 4. 4. 1. 0. 4. 0. 1. 2. 1.
 0. 1. 4. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6854651219841148,0.7466705539993888
Sequential,5,50,100,l-bfgs-b,True,2.4878757744041735,159.77022894315638,159.81726426421505,"[0. 2. 2. 1. 0. 1. 2. 0. 4. 4. 1. 2. 0. 3. 1. 0. 3. 2. 2. 0. 1. 0. 3. 0.
 2. 4. 1. 1. 4. 2. 1. 3. 0. 1. 1. 0. 1. 1. 1. 2. 3. 3. 0. 2. 0. 1. 1. 1.
 3. 3. 1. 2. 3. 1. 0. 3. 0. 3. 1. 0. 2. 0. 1. 3. 0. 4. 1. 3. 2. 3. 4. 4.
 2. 4. 3. 0. 1. 3. 1. 0. 4. 3. 0. 0. 3. 4. 0. 0. 2. 1. 4. 1. 1. 1. 4. 0.
 2. 1. 4. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5831440759196642,0.11607170634908659
No Sequential,5,50,100,l-bfgs-b,True,2.4878757744041735,159.77022894315638,159.81726426421505,"[0. 2. 2. 1. 0. 1. 2. 0. 4. 4. 1. 2. 0. 3. 1. 0. 3. 2. 2. 0. 1. 0. 3. 0.
 2. 4. 1. 1. 4. 2. 1. 3. 0. 1. 1. 0. 1. 1. 1. 2. 3. 3. 0. 2. 0. 1. 1. 1.
 3. 3. 1. 2. 3. 1. 0. 3. 0. 3. 1. 0. 2. 0. 1. 3. 0. 4. 1. 3. 2. 3. 4. 4.
 2. 4. 3. 0. 1. 3. 1. 0. 4. 3. 0. 0. 3. 4. 0. 0. 2. 1. 4. 1. 1. 1. 4. 0.
 2. 1. 4. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5831440759196642,0.11607170634908659
Sequential,5,50,100,l-bfgs-b,True,1.1356213025388946,160.71345893921756,160.8530774249132,"[4. 4. 4. 3. 3. 2. 2. 4. 4. 2. 4. 3. 2. 4. 3. 0. 0. 0. 3. 4. 0. 2. 3. 2.
 3. 4. 3. 1. 1. 1. 3. 4. 3. 0. 0. 0. 2. 0. 3. 0. 2. 0. 4. 0. 4. 4. 3. 1.
 3. 1. 1. 0. 2. 4. 2. 3. 2. 0. 4. 0. 2. 3. 4. 0. 4. 1. 0. 4. 1. 2. 0. 4.
 1. 2. 2. 2. 2. 0. 1. 2. 2. 2. 0. 2. 4. 1. 2. 0. 2. 3. 0. 0. 4. 4. 1. 0.
 0. 0. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6515485500575053,0.4916984076644799
No Sequential,5,50,100,l-bfgs-b,True,1.1356213025388946,160.71345893921756,160.8530774249132,"[4. 4. 4. 3. 3. 2. 2. 4. 4. 2. 4. 3. 2. 4. 3. 0. 0. 0. 3. 4. 0. 2. 3. 2.
 3. 4. 3. 1. 1. 1. 3. 4. 3. 0. 0. 0. 2. 0. 3. 0. 2. 0. 4. 0. 4. 4. 3. 1.
 3. 1. 1. 0. 2. 4. 2. 3. 2. 0. 4. 0. 2. 3. 4. 0. 4. 1. 0. 4. 1. 2. 0. 4.
 1. 2. 2. 2. 2. 0. 1. 2. 2. 2. 0. 2. 4. 1. 2. 0. 2. 3. 0. 0. 4. 4. 1. 0.
 0. 0. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6515485500575053,0.4916984076644799
Sequential,5,50,100,l-bfgs-b,True,2.53151107619005,159.72648855192557,159.7824073413951,"[1. 0. 0. 0. 3. 3. 3. 4. 0. 2. 2. 1. 4. 0. 0. 0. 2. 1. 2. 2. 0. 2. 4. 3.
 1. 3. 1. 1. 4. 4. 4. 0. 3. 0. 3. 1. 3. 2. 0. 4. 1. 0. 0. 0. 2. 2. 1. 0.
 0. 0. 2. 2. 3. 3. 4. 0. 3. 4. 1. 3. 0. 3. 0. 3. 4. 2. 4. 0. 2. 0. 3. 3.
 2. 3. 1. 3. 3. 3. 3. 1. 0. 1. 3. 1. 4. 0. 3. 1. 1. 1. 4. 1. 3. 0. 2. 4.
 3. 2. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.581147716901849,0.10936381089608993
No Sequential,5,50,100,l-bfgs-b,True,2.53151107619005,159.72648855192557,159.7824073413951,"[1. 0. 0. 0. 3. 3. 3. 4. 0. 2. 2. 1. 4. 0. 0. 0. 2. 1. 2. 2. 0. 2. 4. 3.
 1. 3. 1. 1. 4. 4. 4. 0. 3. 0. 3. 1. 3. 2. 0. 4. 1. 0. 0. 0. 2. 2. 1. 0.
 0. 0. 2. 2. 3. 3. 4. 0. 3. 4. 1. 3. 0. 3. 0. 3. 4. 2. 4. 0. 2. 0. 3. 3.
 2. 3. 1. 3. 3. 3. 3. 1. 0. 1. 3. 1. 4. 0. 3. 1. 1. 1. 4. 1. 3. 0. 2. 4.
 3. 2. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.581147716901849,0.10936381089608993
Sequential,5,50,100,l-bfgs-b,True,1.4510787494405406,160.56221043127462,160.61927827475984,"[1. 4. 3. 1. 0. 1. 1. 3. 0. 3. 3. 2. 0. 1. 0. 1. 2. 0. 0. 1. 0. 3. 4. 2.
 2. 1. 1. 4. 1. 0. 1. 1. 4. 0. 3. 4. 0. 1. 4. 0. 2. 0. 0. 4. 2. 0. 1. 4.
 4. 0. 3. 0. 4. 3. 1. 4. 3. 0. 3. 3. 3. 0. 4. 1. 0. 0. 1. 2. 1. 3. 2. 3.
 4. 1. 4. 2. 4. 1. 4. 2. 3. 4. 1. 3. 3. 0. 2. 2. 3. 1. 2. 1. 0. 1. 3. 1.
 2. 4. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6344530730948055,0.3746446197061992
No Sequential,5,50,100,l-bfgs-b,True,1.4510787494405406,160.56221043127462,160.61927827475984,"[1. 4. 3. 1. 0. 1. 1. 3. 0. 3. 3. 2. 0. 1. 0. 1. 2. 0. 0. 1. 0. 3. 4. 2.
 2. 1. 1. 4. 1. 0. 1. 1. 4. 0. 3. 4. 0. 1. 4. 0. 2. 0. 0. 4. 2. 0. 1. 4.
 4. 0. 3. 0. 4. 3. 1. 4. 3. 0. 3. 3. 3. 0. 4. 1. 0. 0. 1. 2. 1. 3. 2. 3.
 4. 1. 4. 2. 4. 1. 4. 2. 3. 4. 1. 3. 3. 0. 2. 2. 3. 1. 2. 1. 0. 1. 3. 1.
 2. 4. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6344530730948055,0.3746446197061992
Sequential,5,50,100,l-bfgs-b,True,1.3510909548118426,160.6144711151339,160.69387651345411,"[3. 0. 1. 0. 1. 3. 1. 0. 2. 0. 4. 1. 0. 4. 4. 0. 3. 4. 4. 2. 4. 2. 4. 0.
 0. 2. 2. 2. 1. 0. 4. 1. 1. 4. 3. 1. 3. 0. 0. 2. 4. 0. 4. 4. 0. 1. 1. 1.
 4. 1. 4. 1. 0. 0. 4. 0. 1. 0. 4. 1. 2. 3. 1. 2. 2. 4. 4. 0. 0. 3. 3. 0.
 0. 2. 4. 3. 2. 3. 2. 2. 3. 4. 2. 3. 3. 0. 2. 3. 1. 4. 2. 0. 1. 3. 4. 4.
 2. 4. 1. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6397963618124987,0.4099746417888488
No Sequential,5,50,100,l-bfgs-b,True,1.3510909548118426,160.6144711151339,160.69387651345411,"[3. 0. 1. 0. 1. 3. 1. 0. 2. 0. 4. 1. 0. 4. 4. 0. 3. 4. 4. 2. 4. 2. 4. 0.
 0. 2. 2. 2. 1. 0. 4. 1. 1. 4. 3. 1. 3. 0. 0. 2. 4. 0. 4. 4. 0. 1. 1. 1.
 4. 1. 4. 1. 0. 0. 4. 0. 1. 0. 4. 1. 2. 3. 1. 2. 2. 4. 4. 0. 0. 3. 3. 0.
 0. 2. 4. 3. 2. 3. 2. 2. 3. 4. 2. 3. 3. 0. 2. 3. 1. 4. 2. 0. 1. 3. 4. 4.
 2. 4. 1. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6397963618124987,0.4099746417888488
Sequential,5,50,100,l-bfgs-b,True,0.6810936801638041,160.8626675986788,161.18119699260046,"[2. 4. 1. 2. 4. 3. 3. 0. 1. 1. 3. 1. 0. 3. 3. 0. 2. 1. 4. 4. 1. 4. 0. 1.
 1. 3. 4. 4. 3. 3. 0. 3. 4. 1. 0. 0. 0. 3. 2. 1. 4. 1. 0. 4. 4. 1. 3. 3.
 2. 1. 1. 2. 0. 2. 1. 0. 0. 1. 3. 2. 1. 1. 3. 1. 4. 0. 2. 0. 2. 4. 4. 3.
 4. 3. 1. 0. 0. 1. 4. 4. 4. 0. 3. 3. 4. 2. 0. 4. 3. 3. 4. 1. 3. 0. 1. 0.
 2. 2. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.677407531842908,0.6847135930572661
No Sequential,5,50,100,l-bfgs-b,True,0.6810936801638041,160.8626675986788,161.18119699260046,"[2. 4. 1. 2. 4. 3. 3. 0. 1. 1. 3. 1. 0. 3. 3. 0. 2. 1. 4. 4. 1. 4. 0. 1.
 1. 3. 4. 4. 3. 3. 0. 3. 4. 1. 0. 0. 0. 3. 2. 1. 4. 1. 0. 4. 4. 1. 3. 3.
 2. 1. 1. 2. 0. 2. 1. 0. 0. 1. 3. 2. 1. 1. 3. 1. 4. 0. 2. 0. 2. 4. 4. 3.
 4. 3. 1. 0. 0. 1. 4. 4. 4. 0. 3. 3. 4. 2. 0. 4. 3. 3. 4. 1. 3. 0. 1. 0.
 2. 2. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.677407531842908,0.6847135930572661
Sequential,5,50,100,l-bfgs-b,True,5.363934124746459,154.87919083793042,157.34605330280044,"[0. 3. 0. 3. 1. 4. 3. 4. 0. 1. 1. 2. 1. 2. 0. 0. 0. 2. 1. 4. 4. 1. 0. 0.
 0. 0. 0. 1. 2. 0. 4. 0. 2. 3. 1. 2. 3. 0. 4. 2. 1. 4. 4. 1. 3. 0. 3. 4.
 4. 3. 3. 0. 2. 2. 2. 0. 0. 4. 0. 1. 3. 4. 0. 3. 4. 4. 2. 1. 2. 1. 2. 0.
 3. 2. 0. 1. 3. 4. 2. 3. 0. 3. 0. 0. 0. 0. 4. 3. 0. 0. 0. 0. 0. 3. 4. 0.
 0. 3. 3. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.479306612575895,0.0002878691916743392
No Sequential,5,50,100,l-bfgs-b,True,5.363934124746459,154.87919083793042,157.34605330280044,"[0. 3. 0. 3. 1. 4. 3. 4. 0. 1. 1. 2. 1. 2. 0. 0. 0. 2. 1. 4. 4. 1. 0. 0.
 0. 0. 0. 1. 2. 0. 4. 0. 2. 3. 1. 2. 3. 0. 4. 2. 1. 4. 4. 1. 3. 0. 3. 4.
 4. 3. 3. 0. 2. 2. 2. 0. 0. 4. 0. 1. 3. 4. 0. 3. 4. 4. 2. 1. 2. 1. 2. 0.
 3. 2. 0. 1. 3. 4. 2. 3. 0. 3. 0. 0. 0. 0. 4. 3. 0. 0. 0. 0. 0. 3. 4. 0.
 0. 3. 3. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.479306612575895,0.0002878691916743392
Sequential,5,50,100,l-bfgs-b,True,2.8242902827836978,159.41020062227693,159.5462224804778,"[2. 3. 2. 0. 4. 1. 1. 2. 3. 1. 3. 2. 4. 1. 1. 3. 0. 2. 0. 2. 4. 0. 3. 0.
 4. 3. 0. 1. 0. 0. 1. 3. 0. 0. 2. 3. 3. 4. 3. 0. 2. 2. 4. 2. 2. 3. 1. 3.
 0. 0. 2. 4. 0. 3. 2. 0. 2. 4. 4. 0. 4. 0. 1. 0. 1. 0. 4. 1. 2. 4. 4. 3.
 4. 1. 4. 2. 3. 3. 0. 4. 0. 3. 0. 0. 4. 2. 4. 2. 0. 2. 0. 0. 4. 3. 1. 4.
 0. 0. 3. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5680915111364342,0.07168705321621927
No Sequential,5,50,100,l-bfgs-b,True,2.8242902827836978,159.41020062227693,159.5462224804778,"[2. 3. 2. 0. 4. 1. 1. 2. 3. 1. 3. 2. 4. 1. 1. 3. 0. 2. 0. 2. 4. 0. 3. 0.
 4. 3. 0. 1. 0. 0. 1. 3. 0. 0. 2. 3. 3. 4. 3. 0. 2. 2. 4. 2. 2. 3. 1. 3.
 0. 0. 2. 4. 0. 3. 2. 0. 2. 4. 4. 0. 4. 0. 1. 0. 1. 0. 4. 1. 2. 4. 4. 3.
 4. 1. 4. 2. 3. 3. 0. 4. 0. 3. 0. 0. 4. 2. 4. 2. 0. 2. 0. 0. 4. 3. 1. 4.
 0. 0. 3. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5680915111364342,0.07168705321621927
Sequential,5,50,100,l-bfgs-b,True,-0.2673953287567864,160.93185100834938,161.8330038081083,"[3. 0. 4. 1. 1. 1. 4. 3. 2. 4. 1. 3. 4. 1. 2. 3. 3. 1. 4. 1. 3. 1. 2. 4.
 3. 0. 0. 2. 2. 0. 2. 0. 0. 2. 3. 3. 4. 2. 0. 0. 2. 4. 2. 0. 2. 2. 3. 2.
 1. 3. 1. 2. 4. 1. 2. 3. 3. 0. 1. 0. 0. 0. 3. 3. 1. 0. 3. 1. 4. 2. 2. 3.
 4. 0. 4. 1. 1. 1. 1. 4. 4. 1. 4. 3. 3. 3. 2. 2. 0. 2. 0. 0. 2. 4. 3. 1.
 3. 0. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.736067424621528,0.8775911392412032
No Sequential,5,50,100,l-bfgs-b,True,-0.2673953287567864,160.93185100834938,161.8330038081083,"[3. 0. 4. 1. 1. 1. 4. 3. 2. 4. 1. 3. 4. 1. 2. 3. 3. 1. 4. 1. 3. 1. 2. 4.
 3. 0. 0. 2. 2. 0. 2. 0. 0. 2. 3. 3. 4. 2. 0. 0. 2. 4. 2. 0. 2. 2. 3. 2.
 1. 3. 1. 2. 4. 1. 2. 3. 3. 0. 1. 0. 0. 0. 3. 3. 1. 0. 3. 1. 4. 2. 2. 3.
 4. 0. 4. 1. 1. 1. 1. 4. 4. 1. 4. 3. 3. 3. 2. 2. 0. 2. 0. 0. 2. 4. 3. 1.
 3. 0. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.736067424621528,0.8775911392412032
Sequential,5,50,100,l-bfgs-b,True,0.6610088848374907,160.8674522286965,161.19545715560943,"[0. 0. 1. 1. 3. 3. 0. 3. 2. 0. 2. 3. 3. 4. 3. 2. 1. 2. 4. 4. 4. 0. 2. 2.
 2. 3. 1. 4. 3. 0. 3. 1. 3. 2. 4. 0. 3. 4. 1. 3. 0. 1. 0. 1. 1. 0. 0. 1.
 0. 3. 4. 0. 1. 4. 4. 4. 0. 4. 1. 1. 1. 3. 2. 4. 3. 1. 4. 3. 1. 2. 1. 0.
 3. 3. 3. 3. 4. 1. 3. 0. 1. 2. 1. 0. 3. 0. 4. 1. 4. 2. 2. 1. 2. 4. 4. 0.
 1. 0. 4. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6785837245379656,0.6937363519213533
No Sequential,5,50,100,l-bfgs-b,True,0.6610088848374907,160.8674522286965,161.19545715560943,"[0. 0. 1. 1. 3. 3. 0. 3. 2. 0. 2. 3. 3. 4. 3. 2. 1. 2. 4. 4. 4. 0. 2. 2.
 2. 3. 1. 4. 3. 0. 3. 1. 3. 2. 4. 0. 3. 4. 1. 3. 0. 1. 0. 1. 1. 0. 0. 1.
 0. 3. 4. 0. 1. 4. 4. 4. 0. 4. 1. 1. 1. 3. 2. 4. 3. 1. 4. 3. 1. 2. 1. 0.
 3. 3. 3. 3. 4. 1. 3. 0. 1. 2. 1. 0. 3. 0. 4. 1. 4. 2. 2. 1. 2. 4. 4. 0.
 1. 0. 4. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6785837245379656,0.6937363519213533
Sequential,5,50,100,l-bfgs-b,True,3.2072253417154797,158.93520259432242,159.23129255005094,"[3. 0. 0. 0. 2. 0. 1. 3. 0. 3. 1. 3. 3. 2. 1. 4. 1. 2. 1. 1. 4. 4. 4. 0.
 0. 0. 1. 3. 1. 3. 0. 1. 0. 3. 4. 1. 2. 3. 0. 3. 3. 1. 3. 1. 3. 3. 1. 1.
 0. 0. 3. 4. 3. 2. 0. 4. 0. 3. 3. 2. 3. 3. 0. 3. 2. 0. 3. 1. 3. 2. 0. 1.
 0. 0. 3. 3. 0. 3. 0. 0. 4. 0. 2. 3. 4. 0. 1. 4. 4. 4. 4. 4. 4. 4. 2. 1.
 0. 3. 3. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5519021973733798,0.03876795599159477
No Sequential,5,50,100,l-bfgs-b,True,3.2072253417154797,158.93520259432242,159.23129255005094,"[3. 0. 0. 0. 2. 0. 1. 3. 0. 3. 1. 3. 3. 2. 1. 4. 1. 2. 1. 1. 4. 4. 4. 0.
 0. 0. 1. 3. 1. 3. 0. 1. 0. 3. 4. 1. 2. 3. 0. 3. 3. 1. 3. 1. 3. 3. 1. 1.
 0. 0. 3. 4. 3. 2. 0. 4. 0. 3. 3. 2. 3. 3. 0. 3. 2. 0. 3. 1. 3. 2. 0. 1.
 0. 0. 3. 3. 0. 3. 0. 0. 4. 0. 2. 3. 4. 0. 1. 4. 4. 4. 4. 4. 4. 4. 2. 1.
 0. 3. 3. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5519021973733798,0.03876795599159477
Sequential,5,50,100,l-bfgs-b,True,0.527519847978571,160.89548337656635,161.2897812710134,"[2. 3. 4. 1. 0. 4. 2. 3. 4. 3. 4. 4. 2. 4. 1. 2. 4. 1. 3. 0. 0. 1. 2. 1.
 0. 4. 0. 4. 3. 3. 0. 1. 0. 2. 0. 3. 1. 2. 4. 0. 4. 0. 1. 0. 0. 1. 4. 0.
 1. 2. 3. 0. 2. 1. 1. 0. 3. 2. 0. 0. 1. 4. 2. 1. 4. 0. 0. 4. 1. 1. 3. 0.
 1. 2. 1. 2. 3. 1. 3. 2. 4. 4. 4. 4. 2. 0. 0. 3. 2. 2. 2. 4. 1. 2. 2. 3.
 2. 3. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6864733100730602,0.7544366716052291
No Sequential,5,50,100,l-bfgs-b,True,0.527519847978571,160.89548337656635,161.2897812710134,"[2. 3. 4. 1. 0. 4. 2. 3. 4. 3. 4. 4. 2. 4. 1. 2. 4. 1. 3. 0. 0. 1. 2. 1.
 0. 4. 0. 4. 3. 3. 0. 1. 0. 2. 0. 3. 1. 2. 4. 0. 4. 0. 1. 0. 0. 1. 4. 0.
 1. 2. 3. 0. 2. 1. 1. 0. 3. 2. 0. 0. 1. 4. 2. 1. 4. 0. 0. 4. 1. 1. 3. 0.
 1. 2. 1. 2. 3. 1. 3. 2. 4. 4. 4. 4. 2. 0. 0. 3. 2. 2. 2. 4. 1. 2. 2. 3.
 2. 3. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6864733100730602,0.7544366716052291
