model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,5,20,100,l-bfgs-b,True,5.141156116738417e-06,160.9437912434144,161.653787833018,"[2. 1. 4. 3. 0. 3. 3. 0. 1. 4. 2. 3. 4. 1. 3. 2. 1. 1. 0. 2. 2. 3. 0. 2.
 0. 1. 2. 4. 4. 1. 2. 4. 4. 0. 3. 0. 4. 4. 1. 0. 3. 0. 3. 2. 0. 0. 4. 0.
 2. 0. 3. 4. 1. 3. 1. 3. 0. 1. 0. 2. 1. 4. 3. 0. 0. 1. 4. 2. 3. 2. 3. 4.
 4. 3. 3. 1. 0. 4. 2. 0. 4. 3. 4. 2. 2. 1. 4. 2. 0. 1. 4. 3. 3. 1. 1. 1.
 1. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188838975105558,0.9999976135391715
Sequential,5,20,100,l-bfgs-b,True,3.617769158057924,139.6349500525821,140.01909640256798,"[0. 1. 0. 0. 2. 1. 1. 4. 3. 4. 4. 2. 0. 3. 1. 0. 2. 3. 3. 3. 4. 2. 0. 3.
 0. 3. 0. 1. 2. 0. 3. 3. 1. 4. 0. 3. 4. 3. 0. 2. 3. 3. 1. 4. 1. 0. 1. 4.
 4. 4. 0. 1. 3. 0. 1. 1. 1. 4. 4. 2. 0. 1. 2. 0. 0. 0. 1. 2. 0. 0. 3. 3.
 1. 2. 2. 1. 2. 3. 2. 4. 2. 2. 1. 3. 1. 3. 3. 1. 4. 2. 2. 2. 2. 2. 4. 4.
 4. 4. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8202687994827658,0.046867933118731386
No Sequential,5,20,100,l-bfgs-b,True,3.279103849123874e-06,160.94379124341168,161.65378783301796,"[0. 1. 0. 0. 2. 1. 1. 4. 3. 4. 4. 2. 0. 3. 1. 0. 2. 3. 3. 3. 4. 2. 0. 3.
 0. 3. 0. 1. 2. 0. 3. 3. 1. 4. 0. 3. 4. 3. 0. 2. 3. 3. 1. 4. 1. 0. 1. 4.
 4. 4. 0. 1. 3. 0. 1. 1. 1. 4. 4. 2. 0. 1. 2. 0. 0. 0. 1. 2. 0. 0. 3. 3.
 1. 2. 2. 1. 2. 3. 2. 4. 2. 2. 1. 3. 1. 3. 3. 1. 4. 2. 2. 2. 2. 2. 4. 4.
 4. 4. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188840153933547,0.9999984778808162
Sequential,5,20,100,l-bfgs-b,True,0.4809180817990137,152.3717583115138,152.76609950223457,"[0. 0. 3. 2. 1. 3. 0. 2. 2. 4. 4. 4. 2. 1. 3. 1. 1. 2. 1. 3. 2. 3. 1. 4.
 0. 3. 3. 3. 0. 4. 0. 2. 1. 3. 0. 4. 2. 2. 4. 3. 0. 1. 0. 0. 2. 1. 0. 0.
 3. 1. 2. 3. 4. 0. 4. 1. 1. 1. 0. 4. 3. 4. 1. 3. 1. 4. 2. 3. 0. 3. 2. 2.
 2. 4. 4. 2. 4. 3. 4. 1. 0. 4. 4. 0. 1. 1. 0. 4. 1. 0. 1. 4. 0. 3. 2. 2.
 2. 2. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7403731055686247,0.782294271055608
No Sequential,5,20,100,l-bfgs-b,True,-1.3866438874512001e-05,160.9437912434425,161.65378783301801,"[0. 0. 3. 2. 1. 3. 0. 2. 2. 4. 4. 4. 2. 1. 3. 1. 1. 2. 1. 3. 2. 3. 1. 4.
 0. 3. 3. 3. 0. 4. 0. 2. 1. 3. 0. 4. 2. 2. 4. 3. 0. 1. 0. 0. 2. 1. 0. 0.
 3. 1. 2. 3. 4. 0. 4. 1. 1. 1. 0. 4. 3. 4. 1. 3. 1. 4. 2. 3. 0. 3. 2. 2.
 2. 4. 4. 2. 4. 3. 4. 1. 0. 4. 4. 0. 1. 1. 0. 4. 1. 0. 1. 4. 0. 3. 2. 2.
 2. 2. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.718885100897771,0.9999935633757688
Sequential,5,20,100,l-bfgs-b,True,2.0859679413315058,146.68942137420703,146.69059865506787,"[0. 3. 4. 3. 3. 3. 4. 1. 0. 4. 0. 4. 3. 3. 3. 2. 2. 2. 2. 0. 0. 2. 0. 0.
 1. 1. 4. 3. 1. 3. 0. 3. 3. 4. 3. 1. 1. 0. 1. 2. 0. 2. 1. 4. 1. 4. 3. 2.
 1. 4. 2. 2. 2. 0. 0. 0. 0. 0. 1. 3. 2. 2. 1. 0. 0. 3. 3. 2. 2. 2. 0. 2.
 1. 3. 4. 1. 1. 0. 3. 2. 0. 3. 1. 2. 4. 1. 4. 3. 1. 1. 4. 4. 4. 1. 2. 4.
 4. 4. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7712010810905017,0.23891072669148694
No Sequential,5,20,100,l-bfgs-b,True,1.2639391442666962e-05,160.9437912434372,161.65378783301807,"[0. 3. 4. 3. 3. 3. 4. 1. 0. 4. 0. 4. 3. 3. 3. 2. 2. 2. 2. 0. 0. 2. 0. 0.
 1. 1. 4. 3. 1. 3. 0. 3. 3. 4. 3. 1. 1. 0. 1. 2. 0. 2. 1. 4. 1. 4. 3. 2.
 1. 4. 2. 2. 2. 0. 0. 0. 0. 0. 1. 3. 2. 2. 1. 0. 0. 3. 3. 2. 2. 2. 0. 2.
 1. 3. 4. 1. 1. 0. 3. 2. 0. 3. 1. 2. 4. 1. 4. 3. 1. 1. 4. 4. 4. 1. 2. 4.
 4. 4. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188834228580632,0.9999941329498232
Sequential,5,20,100,l-bfgs-b,True,1.4444444642237277,134.63999517152166,134.68560562226486,"[1. 0. 3. 1. 0. 2. 3. 2. 2. 2. 4. 2. 0. 3. 1. 2. 1. 1. 4. 0. 2. 4. 1. 3.
 0. 3. 2. 0. 2. 2. 2. 2. 0. 0. 4. 4. 2. 0. 1. 2. 2. 1. 1. 1. 0. 4. 1. 1.
 0. 0. 4. 4. 3. 3. 0. 1. 1. 2. 0. 2. 0. 2. 0. 1. 0. 1. 1. 0. 1. 0. 2. 4.
 2. 1. 1. 3. 0. 4. 3. 3. 3. 4. 4. 3. 3. 3. 4. 4. 4. 4. 4. 3. 4. 4. 4. 3.
 3. 3. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.850075050244243,0.43495006545708303
No Sequential,5,20,100,l-bfgs-b,True,-8.985988781766213e-05,160.94379124477655,161.65378783301796,"[1. 0. 3. 1. 0. 2. 3. 2. 2. 2. 4. 2. 0. 3. 1. 2. 1. 1. 4. 0. 2. 4. 1. 3.
 0. 3. 2. 0. 2. 2. 2. 2. 0. 0. 4. 4. 2. 0. 1. 2. 2. 1. 1. 1. 0. 4. 1. 1.
 0. 0. 4. 4. 3. 3. 0. 1. 1. 2. 0. 2. 0. 2. 0. 1. 0. 1. 1. 0. 1. 0. 2. 4.
 2. 1. 1. 3. 0. 4. 3. 3. 3. 4. 4. 3. 3. 3. 4. 4. 4. 4. 4. 3. 4. 4. 4. 3.
 3. 3. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188899121399932,0.999958288301894
Sequential,5,20,100,l-bfgs-b,True,3.887807655756941,139.27501479653748,139.80297646645954,"[2. 0. 3. 0. 0. 3. 0. 0. 0. 4. 0. 0. 4. 1. 1. 1. 2. 4. 0. 4. 0. 3. 0. 0.
 3. 4. 1. 3. 3. 2. 0. 1. 2. 4. 1. 2. 2. 1. 2. 3. 3. 2. 1. 3. 0. 1. 0. 1.
 3. 3. 1. 4. 3. 0. 0. 4. 3. 3. 0. 2. 3. 0. 4. 2. 2. 4. 1. 2. 3. 0. 1. 1.
 1. 3. 1. 1. 4. 1. 1. 1. 4. 3. 2. 3. 2. 3. 4. 2. 4. 4. 2. 4. 2. 4. 2. 4.
 2. 2. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8085227208960257,0.03157779870189126
No Sequential,5,20,100,l-bfgs-b,True,2.1360270788226476e-05,160.94379124348728,161.65378783301793,"[2. 0. 3. 0. 0. 3. 0. 0. 0. 4. 0. 0. 4. 1. 1. 1. 2. 4. 0. 4. 0. 3. 0. 0.
 3. 4. 1. 3. 3. 2. 0. 1. 2. 4. 1. 2. 2. 1. 2. 3. 3. 2. 1. 3. 0. 1. 0. 1.
 3. 3. 1. 4. 3. 0. 0. 4. 3. 3. 0. 2. 3. 0. 4. 2. 2. 4. 1. 2. 3. 0. 1. 1.
 1. 3. 1. 1. 4. 1. 1. 1. 4. 3. 2. 3. 2. 3. 4. 2. 4. 4. 2. 4. 2. 4. 2. 4.
 2. 2. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.718882870720603,0.9999900848216208
Sequential,5,20,100,l-bfgs-b,True,4.862070964461506,136.5715121913122,137.6440989614346,"[4. 1. 0. 2. 1. 2. 1. 1. 4. 4. 4. 1. 2. 0. 0. 0. 0. 0. 4. 4. 0. 1. 0. 4.
 1. 4. 4. 3. 0. 0. 1. 2. 3. 0. 1. 1. 4. 0. 3. 3. 1. 3. 3. 2. 0. 3. 0. 0.
 2. 4. 0. 3. 0. 4. 0. 0. 4. 0. 4. 3. 1. 3. 1. 1. 4. 3. 4. 4. 1. 2. 1. 3.
 1. 4. 1. 3. 1. 4. 4. 3. 2. 3. 3. 2. 3. 2. 1. 3. 2. 3. 2. 2. 2. 2. 2. 2.
 2. 2. 2. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.914892969619207,0.011114365482119082
No Sequential,5,20,100,l-bfgs-b,True,3.055035429316128e-05,160.94379124356786,161.65378783301787,"[4. 1. 0. 2. 1. 2. 1. 1. 4. 4. 4. 1. 2. 0. 0. 0. 0. 0. 4. 4. 0. 1. 0. 4.
 1. 4. 4. 3. 0. 0. 1. 2. 3. 0. 1. 1. 4. 0. 3. 3. 1. 3. 3. 2. 0. 3. 0. 0.
 2. 4. 0. 3. 0. 4. 0. 0. 4. 0. 4. 3. 1. 3. 1. 1. 4. 3. 4. 4. 1. 2. 1. 3.
 1. 4. 1. 3. 1. 4. 4. 3. 2. 3. 3. 2. 3. 2. 1. 3. 2. 3. 2. 2. 2. 2. 2. 2.
 2. 2. 2. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.718882288852298,0.9999858188916284
Sequential,5,20,100,l-bfgs-b,True,1.177046512719042,151.19612231013707,151.30624755852062,"[0. 2. 0. 2. 2. 1. 3. 3. 2. 3. 4. 4. 2. 2. 0. 4. 4. 0. 3. 4. 0. 0. 0. 4.
 3. 3. 3. 3. 0. 4. 2. 1. 0. 2. 4. 1. 2. 0. 1. 3. 1. 0. 0. 1. 0. 3. 3. 4.
 4. 3. 2. 3. 1. 2. 0. 1. 1. 2. 1. 1. 4. 4. 1. 1. 3. 3. 3. 4. 1. 2. 0. 1.
 1. 4. 2. 2. 1. 0. 1. 0. 4. 0. 0. 2. 1. 0. 2. 4. 4. 3. 4. 1. 2. 4. 4. 2.
 2. 3. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7694734885798755,0.505925201470161
No Sequential,5,20,100,l-bfgs-b,True,7.97024879621109e-05,160.94379124448497,161.653787833018,"[0. 2. 0. 2. 2. 1. 3. 3. 2. 3. 4. 4. 2. 2. 0. 4. 4. 0. 3. 4. 0. 0. 0. 4.
 3. 3. 3. 3. 0. 4. 2. 1. 0. 2. 4. 1. 2. 0. 1. 3. 1. 0. 0. 1. 0. 3. 3. 4.
 4. 3. 2. 3. 1. 2. 0. 1. 1. 2. 1. 1. 4. 4. 1. 1. 3. 3. 3. 4. 1. 2. 0. 1.
 1. 4. 2. 2. 1. 0. 1. 0. 4. 0. 0. 2. 1. 0. 2. 4. 4. 3. 4. 1. 2. 4. 4. 2.
 2. 3. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188791769642093,0.999963002993211
Sequential,5,20,100,l-bfgs-b,True,3.336933812793185,142.3423054494856,142.6050544302515,"[3. 1. 1. 3. 4. 0. 2. 1. 0. 4. 4. 1. 3. 0. 2. 0. 1. 2. 0. 2. 3. 4. 3. 1.
 2. 4. 0. 1. 3. 4. 3. 3. 0. 2. 1. 4. 1. 3. 3. 0. 0. 0. 0. 2. 3. 4. 4. 4.
 2. 4. 0. 1. 1. 4. 2. 0. 0. 0. 4. 4. 0. 0. 0. 0. 1. 2. 4. 3. 3. 0. 1. 4.
 3. 4. 1. 2. 3. 3. 2. 4. 4. 1. 4. 3. 3. 2. 2. 2. 3. 3. 1. 1. 1. 2. 1. 2.
 2. 1. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8233761390590266,0.06723718927505118
No Sequential,5,20,100,l-bfgs-b,True,-5.4218442418171734e-05,160.9437912439077,161.65378783301796,"[3. 1. 1. 3. 4. 0. 2. 1. 0. 4. 4. 1. 3. 0. 2. 0. 1. 2. 0. 2. 3. 4. 3. 1.
 2. 4. 0. 1. 3. 4. 3. 3. 0. 2. 1. 4. 1. 3. 3. 0. 0. 0. 0. 2. 3. 4. 4. 4.
 2. 4. 0. 1. 1. 4. 2. 0. 0. 0. 4. 4. 0. 0. 0. 0. 1. 2. 4. 3. 3. 0. 1. 4.
 3. 4. 1. 2. 3. 3. 2. 4. 4. 1. 4. 3. 3. 2. 2. 2. 3. 3. 1. 1. 1. 2. 1. 2.
 2. 1. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188876558094366,0.999974832527325
Sequential,5,20,100,l-bfgs-b,True,-1.4404049205991019,146.13017591505067,148.33609008270324,"[1. 4. 3. 2. 4. 4. 2. 3. 1. 3. 1. 2. 2. 4. 4. 1. 4. 3. 3. 0. 4. 4. 3. 0.
 1. 1. 3. 2. 3. 3. 3. 0. 4. 0. 1. 2. 2. 4. 4. 0. 1. 3. 4. 4. 1. 4. 0. 2.
 2. 2. 3. 3. 1. 3. 1. 1. 0. 4. 3. 2. 1. 2. 3. 0. 1. 3. 0. 2. 1. 3. 0. 4.
 2. 1. 1. 1. 4. 1. 1. 2. 4. 0. 4. 4. 0. 0. 2. 3. 3. 0. 2. 0. 2. 0. 2. 0.
 0. 0. 2. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6976425314380739,0.3961742523995846
No Sequential,5,20,100,l-bfgs-b,True,6.836238371980721e-05,160.94379124420098,161.65378783301801,"[1. 4. 3. 2. 4. 4. 2. 3. 1. 3. 1. 2. 2. 4. 4. 1. 4. 3. 3. 0. 4. 4. 3. 0.
 1. 1. 3. 2. 3. 3. 3. 0. 4. 0. 1. 2. 2. 4. 4. 0. 1. 3. 4. 4. 1. 4. 0. 2.
 2. 2. 3. 3. 1. 3. 1. 1. 0. 4. 3. 2. 1. 2. 3. 0. 1. 3. 0. 2. 1. 3. 0. 4.
 2. 1. 1. 1. 4. 1. 1. 2. 4. 0. 4. 4. 0. 0. 2. 3. 3. 0. 2. 0. 2. 0. 2. 0.
 0. 0. 2. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.718879895011729,0.9999682669564909
Sequential,5,20,100,l-bfgs-b,True,0.07284413349612308,151.54083506525413,152.22152533568425,"[0. 1. 1. 4. 2. 1. 2. 3. 0. 2. 4. 0. 0. 3. 1. 0. 4. 4. 3. 1. 2. 4. 2. 3.
 3. 0. 0. 4. 0. 0. 2. 1. 0. 1. 1. 2. 4. 2. 1. 1. 0. 2. 4. 3. 4. 0. 2. 3.
 1. 3. 3. 3. 1. 2. 3. 3. 3. 2. 2. 0. 4. 3. 0. 4. 1. 1. 3. 3. 4. 4. 3. 4.
 2. 3. 3. 1. 2. 2. 1. 1. 1. 4. 1. 4. 1. 0. 0. 3. 0. 4. 0. 2. 2. 0. 4. 2.
 0. 2. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.687721836985628,0.9655730182243731
No Sequential,5,20,100,l-bfgs-b,True,3.4634993951163963e-07,160.94379124341,161.65378783301804,"[0. 1. 1. 4. 2. 1. 2. 3. 0. 2. 4. 0. 0. 3. 1. 0. 4. 4. 3. 1. 2. 4. 2. 3.
 3. 0. 0. 4. 0. 0. 2. 1. 0. 1. 1. 2. 4. 2. 1. 1. 0. 2. 4. 3. 4. 0. 2. 3.
 1. 3. 3. 3. 1. 2. 3. 3. 3. 2. 2. 0. 4. 3. 0. 4. 1. 1. 3. 3. 4. 4. 3. 4.
 2. 3. 3. 1. 2. 2. 1. 1. 1. 4. 1. 4. 1. 0. 0. 3. 0. 4. 0. 2. 2. 0. 4. 2.
 0. 2. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188842010851586,0.9999998392286873
Sequential,5,20,100,l-bfgs-b,True,3.0361993604518185,139.85038393903233,140.00714923094677,"[4. 4. 4. 4. 0. 4. 3. 0. 0. 1. 1. 0. 0. 4. 1. 4. 0. 0. 2. 4. 1. 1. 0. 4.
 4. 4. 0. 2. 2. 3. 2. 3. 1. 2. 2. 1. 0. 1. 2. 0. 0. 4. 1. 0. 4. 4. 3. 0.
 4. 2. 1. 3. 1. 2. 0. 3. 4. 1. 0. 0. 0. 1. 4. 1. 1. 2. 3. 0. 3. 0. 1. 4.
 2. 1. 4. 3. 2. 3. 4. 1. 1. 2. 2. 3. 3. 1. 2. 3. 2. 2. 3. 3. 2. 3. 2. 3.
 3. 2. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8337225427701596,0.0977709921143719
No Sequential,5,20,100,l-bfgs-b,True,4.786229191210264e-05,160.94379124379782,161.65378783301784,"[4. 4. 4. 4. 0. 4. 3. 0. 0. 1. 1. 0. 0. 4. 1. 4. 0. 0. 2. 4. 1. 1. 0. 4.
 4. 4. 0. 2. 2. 3. 2. 3. 1. 2. 2. 1. 0. 1. 2. 0. 0. 4. 1. 0. 4. 4. 3. 0.
 4. 2. 1. 3. 1. 2. 0. 3. 4. 1. 0. 0. 0. 1. 4. 1. 1. 2. 3. 0. 3. 0. 1. 4.
 2. 1. 4. 3. 2. 3. 4. 1. 1. 2. 2. 3. 3. 1. 2. 3. 2. 2. 3. 3. 2. 3. 2. 3.
 3. 2. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.718881192941702,0.9999777828834748
Sequential,5,20,100,l-bfgs-b,True,2.7977464911192924,133.54343818075563,133.62745874314518,"[0. 0. 3. 0. 1. 3. 2. 0. 0. 0. 0. 0. 1. 2. 4. 4. 4. 0. 4. 2. 3. 3. 2. 0.
 2. 0. 3. 4. 1. 4. 4. 4. 0. 4. 2. 4. 2. 2. 3. 4. 0. 1. 2. 3. 3. 4. 2. 0.
 1. 2. 0. 2. 1. 0. 4. 3. 2. 1. 0. 4. 4. 2. 0. 0. 0. 4. 3. 2. 2. 4. 4. 2.
 2. 4. 2. 1. 1. 4. 1. 2. 1. 3. 3. 3. 3. 1. 3. 1. 1. 3. 3. 3. 3. 3. 1. 1.
 1. 1. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.9315834608101021,0.14749928108383936
No Sequential,5,20,100,l-bfgs-b,True,3.794475334803482e-05,160.94379124365366,161.65378783301793,"[0. 0. 3. 0. 1. 3. 2. 0. 0. 0. 0. 0. 1. 2. 4. 4. 4. 0. 4. 2. 3. 3. 2. 0.
 2. 0. 3. 4. 1. 4. 4. 4. 0. 4. 2. 4. 2. 2. 3. 4. 0. 1. 2. 3. 3. 4. 2. 0.
 1. 2. 0. 2. 1. 0. 4. 3. 2. 1. 0. 4. 4. 2. 0. 0. 0. 4. 3. 2. 2. 4. 4. 2.
 2. 4. 2. 1. 1. 4. 1. 2. 1. 3. 3. 3. 3. 1. 3. 1. 1. 3. 3. 3. 3. 3. 1. 1.
 1. 1. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188818207206438,0.9999823864953992
Sequential,5,20,100,l-bfgs-b,True,0.9842618205810358,143.56787029382917,143.74696953970866,"[3. 0. 3. 1. 2. 0. 1. 0. 4. 4. 2. 0. 2. 4. 1. 2. 4. 1. 1. 4. 4. 0. 1. 1.
 4. 1. 1. 3. 1. 2. 0. 4. 4. 1. 4. 0. 3. 4. 3. 3. 3. 0. 0. 3. 3. 3. 3. 0.
 1. 2. 0. 2. 3. 0. 4. 2. 3. 4. 0. 1. 4. 2. 1. 4. 2. 1. 2. 0. 1. 3. 4. 1.
 1. 2. 4. 1. 3. 0. 1. 3. 0. 4. 0. 4. 4. 0. 0. 2. 2. 0. 3. 3. 3. 3. 2. 2.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7152880986173233,0.5660915056418014
No Sequential,5,20,100,l-bfgs-b,True,-2.0780176851080195e-05,160.94379124348316,161.65378783301796,"[3. 0. 3. 1. 2. 0. 1. 0. 4. 4. 2. 0. 2. 4. 1. 2. 4. 1. 1. 4. 4. 0. 1. 1.
 4. 1. 1. 3. 1. 2. 0. 4. 4. 1. 4. 0. 3. 4. 3. 3. 3. 0. 0. 3. 3. 3. 3. 0.
 1. 2. 0. 2. 3. 0. 4. 2. 3. 4. 0. 1. 4. 2. 1. 4. 2. 1. 2. 0. 1. 3. 4. 1.
 1. 2. 4. 1. 3. 0. 1. 3. 0. 4. 0. 4. 4. 0. 0. 2. 2. 0. 3. 3. 3. 3. 2. 2.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188855386712012,0.9999903541091557
Sequential,5,20,100,l-bfgs-b,True,-0.629344519880739,149.55512667766627,150.66691854870095,"[1. 0. 2. 4. 2. 0. 3. 0. 2. 4. 2. 1. 4. 4. 3. 4. 1. 1. 2. 3. 2. 0. 4. 2.
 0. 1. 3. 2. 3. 3. 2. 0. 0. 2. 2. 2. 2. 1. 2. 3. 3. 4. 0. 0. 2. 2. 1. 0.
 3. 4. 0. 0. 3. 3. 3. 3. 2. 4. 2. 0. 2. 4. 4. 0. 2. 3. 1. 0. 1. 1. 0. 0.
 1. 4. 3. 3. 1. 0. 1. 1. 4. 1. 4. 1. 1. 1. 0. 4. 3. 1. 3. 4. 0. 4. 4. 3.
 4. 3. 1. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.818834804395273,0.7293312786501533
No Sequential,5,20,100,l-bfgs-b,True,-4.6672743365537735e-07,160.94379124341012,161.65378783301804,"[1. 0. 2. 4. 2. 0. 3. 0. 2. 4. 2. 1. 4. 4. 3. 4. 1. 1. 2. 3. 2. 0. 4. 2.
 0. 1. 3. 2. 3. 3. 2. 0. 0. 2. 2. 2. 2. 1. 2. 3. 3. 4. 0. 0. 2. 2. 1. 0.
 3. 4. 0. 0. 3. 3. 3. 3. 2. 4. 2. 0. 2. 4. 4. 0. 2. 3. 1. 0. 1. 1. 0. 0.
 1. 4. 3. 3. 1. 0. 1. 1. 4. 1. 4. 1. 1. 1. 0. 4. 3. 1. 3. 4. 0. 4. 4. 3.
 4. 3. 1. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188842525925334,0.9999997833509657
Sequential,5,20,100,l-bfgs-b,True,2.6321181630519166,148.32291846907688,148.380415834346,"[4. 3. 1. 1. 1. 4. 0. 1. 0. 1. 4. 2. 0. 4. 0. 0. 3. 0. 1. 1. 0. 0. 0. 2.
 4. 2. 0. 4. 4. 0. 3. 4. 0. 2. 3. 4. 0. 2. 0. 2. 2. 4. 1. 0. 0. 2. 2. 0.
 2. 1. 2. 0. 3. 4. 3. 1. 3. 2. 0. 2. 1. 1. 3. 2. 2. 3. 4. 3. 4. 4. 0. 4.
 1. 1. 1. 2. 4. 3. 1. 3. 2. 4. 3. 1. 4. 1. 3. 2. 2. 2. 3. 3. 3. 1. 4. 4.
 3. 3. 1. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8528675887994057,0.15544336682666304
No Sequential,5,20,100,l-bfgs-b,True,2.8787340522864633e-05,160.94379124355024,161.6537878330179,"[4. 3. 1. 1. 1. 4. 0. 1. 0. 1. 4. 2. 0. 4. 0. 0. 3. 0. 1. 1. 0. 0. 0. 2.
 4. 2. 0. 4. 4. 0. 3. 4. 0. 2. 3. 4. 0. 2. 0. 2. 2. 4. 1. 0. 0. 2. 2. 0.
 2. 1. 2. 0. 3. 4. 3. 1. 3. 2. 0. 2. 1. 1. 3. 2. 2. 3. 4. 3. 4. 4. 0. 4.
 1. 1. 1. 2. 4. 3. 1. 3. 2. 4. 3. 1. 4. 1. 3. 2. 2. 2. 3. 3. 3. 1. 4. 4.
 3. 3. 1. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188824004935304,0.9999866372623618
Sequential,5,20,100,l-bfgs-b,True,2.024394355667379,145.067143183753,145.06724098606387,"[4. 2. 3. 3. 3. 4. 0. 1. 2. 3. 0. 1. 0. 1. 3. 0. 1. 1. 4. 4. 0. 4. 1. 3.
 2. 4. 3. 1. 2. 2. 0. 0. 4. 0. 4. 1. 0. 0. 3. 4. 4. 3. 0. 0. 2. 4. 3. 2.
 2. 4. 3. 1. 1. 1. 1. 0. 4. 4. 1. 0. 3. 4. 1. 0. 0. 1. 1. 0. 0. 3. 2. 2.
 1. 1. 2. 1. 1. 4. 2. 3. 0. 2. 0. 3. 2. 2. 4. 4. 3. 3. 4. 3. 3. 3. 2. 4.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7408403250754625,0.24487680411910073
No Sequential,5,20,100,l-bfgs-b,True,4.327154965826823e-05,160.9437912437269,161.6537878330179,"[4. 2. 3. 3. 3. 4. 0. 1. 2. 3. 0. 1. 0. 1. 3. 0. 1. 1. 4. 4. 0. 4. 1. 3.
 2. 4. 3. 1. 2. 2. 0. 0. 4. 0. 4. 1. 0. 0. 3. 4. 4. 3. 0. 0. 2. 4. 3. 2.
 2. 4. 3. 1. 1. 1. 1. 0. 4. 4. 1. 0. 3. 4. 1. 0. 0. 1. 1. 0. 0. 3. 2. 2.
 1. 1. 2. 1. 1. 4. 2. 3. 0. 2. 0. 3. 2. 2. 4. 4. 3. 3. 4. 3. 3. 3. 2. 4.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.718881483501798,0.9999799138557708
Sequential,5,20,100,l-bfgs-b,True,1.4015723165966765,148.82103834456476,148.87824352281814,"[0. 3. 2. 1. 4. 0. 1. 1. 0. 2. 4. 1. 3. 0. 1. 1. 1. 0. 3. 1. 4. 2. 3. 2.
 1. 2. 4. 3. 3. 1. 3. 2. 2. 1. 2. 0. 0. 0. 4. 0. 3. 2. 2. 0. 4. 1. 3. 2.
 1. 2. 4. 1. 0. 0. 2. 0. 2. 4. 2. 0. 0. 4. 0. 3. 4. 0. 3. 1. 3. 3. 1. 3.
 2. 4. 0. 3. 4. 4. 3. 4. 2. 0. 4. 0. 2. 2. 3. 2. 3. 1. 4. 1. 3. 1. 1. 3.
 4. 4. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.780512051666201,0.4311801720165853
