model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,5,22,100,l-bfgs-b,True,0.2786857714186216,160.72208084366278,170.59893820072747,"[0. 0. 0. 0. 3. 3. 0. 1. 2. 1. 3. 4. 0. 3. 4. 0. 2. 0. 2. 0. 0. 4. 2. 2.
 0. 0. 1. 2. 0. 4. 0. 3. 3. 0. 0. 0. 0. 3. 3. 4. 4. 0. 0. 4. 3. 0. 2. 1.
 0. 1. 3. 4. 3. 3. 3. 3. 2. 3. 1. 3. 3. 4. 2. 4. 3. 3. 4. 3. 1. 2. 4. 1.
 2. 4. 3. 1. 3. 4. 2. 1. 1. 1. 4. 4. 1. 2. 4. 1. 1. 1. 1. 2. 1. 2. 4. 1.
 2. 4. 2. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41317614211462705,0.49999584908332206
Sequential,5,22,100,l-bfgs-b,True,1.5867203480718806,140.33700401713904,140.74705041371777,"[2. 0. 0. 0. 0. 1. 0. 0. 0. 3. 2. 2. 4. 0. 3. 1. 1. 4. 0. 3. 1. 0. 1. 4.
 4. 3. 1. 4. 0. 4. 3. 2. 1. 4. 2. 0. 2. 3. 4. 3. 0. 2. 0. 0. 4. 0. 1. 3.
 4. 0. 4. 0. 3. 3. 0. 0. 0. 1. 3. 3. 0. 1. 3. 2. 1. 2. 3. 1. 4. 2. 3. 3.
 1. 3. 3. 1. 2. 3. 3. 4. 3. 3. 2. 1. 2. 2. 2. 1. 1. 2. 1. 1. 4. 4. 1. 1.
 1. 2. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.45925389516494397,0.000550301087502314
No Sequential,5,22,100,l-bfgs-b,True,0.2960397010389142,160.6927943935649,170.39509047993738,"[2. 0. 0. 0. 0. 1. 0. 0. 0. 3. 2. 2. 4. 0. 3. 1. 1. 4. 0. 3. 1. 0. 1. 4.
 4. 3. 1. 4. 0. 4. 3. 2. 1. 4. 2. 0. 2. 3. 4. 3. 0. 2. 0. 0. 4. 0. 1. 3.
 4. 0. 4. 0. 3. 3. 0. 0. 0. 1. 3. 3. 0. 1. 3. 2. 1. 2. 3. 1. 4. 2. 3. 3.
 1. 3. 3. 1. 2. 3. 3. 4. 3. 3. 2. 1. 2. 2. 2. 1. 1. 2. 1. 1. 4. 4. 1. 1.
 1. 2. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4122182127901138,0.47265703900022515
Sequential,5,22,100,l-bfgs-b,True,2.1887762189705144,135.63169043088115,135.7023941920315,"[4. 3. 0. 4. 3. 2. 0. 3. 1. 0. 1. 1. 0. 4. 2. 4. 3. 0. 0. 3. 0. 0. 3. 0.
 0. 3. 1. 1. 0. 0. 0. 0. 0. 1. 1. 2. 0. 0. 4. 0. 4. 0. 2. 2. 0. 0. 2. 0.
 4. 3. 2. 4. 3. 4. 4. 4. 3. 1. 2. 3. 4. 4. 4. 3. 1. 1. 3. 3. 3. 3. 4. 3.
 2. 4. 4. 1. 3. 1. 4. 4. 2. 3. 4. 1. 2. 2. 3. 3. 3. 1. 1. 1. 1. 2. 4. 4.
 1. 2. 1. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.501592215378034,1.2790625953718049e-05
No Sequential,5,22,100,l-bfgs-b,True,0.28591672417554265,160.71010714379952,170.51409912893448,"[4. 3. 0. 4. 3. 2. 0. 3. 1. 0. 1. 1. 0. 4. 2. 4. 3. 0. 0. 3. 0. 0. 3. 0.
 0. 3. 1. 1. 0. 0. 0. 0. 0. 1. 1. 2. 0. 0. 4. 0. 4. 0. 2. 2. 0. 0. 2. 0.
 4. 3. 2. 4. 3. 4. 4. 4. 3. 1. 2. 3. 4. 4. 4. 3. 1. 1. 3. 3. 3. 3. 4. 3.
 2. 4. 4. 1. 3. 1. 4. 4. 2. 3. 4. 1. 2. 2. 3. 3. 3. 1. 1. 1. 1. 2. 4. 4.
 1. 2. 1. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4127759709918427,0.4885178982005416
Sequential,5,22,100,l-bfgs-b,True,2.175753063667997,138.39205838613546,138.45106957792174,"[1. 0. 1. 4. 0. 3. 0. 4. 0. 3. 4. 2. 4. 0. 0. 0. 3. 1. 1. 0. 0. 0. 0. 2.
 0. 4. 4. 0. 2. 0. 2. 0. 3. 1. 0. 0. 4. 0. 0. 0. 2. 0. 3. 4. 3. 0. 4. 3.
 3. 1. 1. 1. 4. 3. 4. 4. 4. 1. 3. 2. 2. 1. 1. 1. 2. 3. 3. 2. 2. 1. 1. 1.
 4. 3. 2. 4. 2. 4. 1. 1. 1. 2. 1. 1. 4. 4. 2. 2. 3. 1. 3. 4. 1. 2. 3. 2.
 4. 2. 4. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5111679395582542,2.077124697907884e-05
No Sequential,5,22,100,l-bfgs-b,True,0.21102152299935095,160.8182962127247,171.38465125911765,"[1. 0. 1. 4. 0. 3. 0. 4. 0. 3. 4. 2. 4. 0. 0. 0. 3. 1. 1. 0. 0. 0. 0. 2.
 0. 4. 4. 0. 2. 0. 2. 0. 3. 1. 0. 0. 4. 0. 0. 0. 2. 0. 3. 4. 3. 0. 4. 3.
 3. 1. 1. 1. 4. 3. 4. 4. 4. 1. 3. 2. 2. 1. 1. 1. 2. 3. 3. 2. 2. 1. 1. 1.
 4. 3. 2. 4. 2. 4. 1. 1. 1. 2. 1. 1. 4. 4. 2. 2. 3. 1. 3. 4. 1. 2. 3. 2.
 4. 2. 4. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41699189027393757,0.6128168748216116
Sequential,5,22,100,l-bfgs-b,True,1.8646874102160926,134.7305268113963,134.7729633740932,"[0. 0. 2. 4. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 2. 1. 3. 1. 3. 3. 3. 2. 0. 3.
 0. 3. 0. 0. 3. 4. 4. 4. 3. 1. 0. 1. 2. 4. 4. 0. 2. 3. 4. 4. 0. 0. 3. 3.
 1. 3. 1. 3. 0. 4. 4. 0. 0. 0. 4. 3. 2. 1. 1. 3. 1. 3. 1. 1. 4. 3. 3. 1.
 2. 3. 3. 4. 1. 3. 4. 4. 3. 4. 1. 2. 1. 1. 4. 1. 1. 4. 1. 1. 4. 4. 2. 4.
 2. 2. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4651342672643786,6.099632874989602e-05
No Sequential,5,22,100,l-bfgs-b,True,0.3589720738054392,160.5704389409927,169.64803875118452,"[0. 0. 2. 4. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 2. 1. 3. 1. 3. 3. 3. 2. 0. 3.
 0. 3. 0. 0. 3. 4. 4. 4. 3. 1. 0. 1. 2. 4. 4. 0. 2. 3. 4. 4. 0. 0. 3. 3.
 1. 3. 1. 3. 0. 4. 4. 0. 0. 0. 4. 3. 2. 1. 1. 3. 1. 3. 1. 1. 4. 3. 3. 1.
 2. 3. 3. 4. 1. 3. 4. 4. 3. 4. 1. 2. 1. 1. 4. 1. 1. 4. 1. 1. 4. 4. 2. 4.
 2. 2. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4088150861632387,0.379900673499435
Sequential,5,22,100,l-bfgs-b,True,2.832719665271538,128.91933129174572,130.01312801448174,"[0. 0. 1. 0. 0. 4. 0. 0. 0. 2. 1. 0. 1. 0. 0. 0. 2. 0. 3. 0. 1. 4. 0. 0.
 0. 0. 4. 0. 0. 2. 0. 4. 0. 2. 2. 1. 0. 4. 4. 1. 3. 4. 1. 4. 1. 1. 1. 1.
 1. 3. 1. 1. 2. 4. 3. 1. 3. 3. 2. 3. 3. 2. 4. 3. 1. 1. 4. 4. 4. 3. 4. 2.
 2. 4. 2. 2. 4. 1. 4. 4. 4. 1. 2. 4. 2. 4. 1. 3. 2. 4. 3. 1. 1. 2. 3. 3.
 3. 2. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.566323481240207,5.675438878860462e-07
No Sequential,5,22,100,l-bfgs-b,True,0.19378125106202634,160.83831996513962,171.58256341495374,"[0. 0. 1. 0. 0. 4. 0. 0. 0. 2. 1. 0. 1. 0. 0. 0. 2. 0. 3. 0. 1. 4. 0. 0.
 0. 0. 4. 0. 0. 2. 0. 4. 0. 2. 2. 1. 0. 4. 4. 1. 3. 4. 1. 4. 1. 1. 1. 1.
 1. 3. 1. 1. 2. 4. 3. 1. 3. 3. 2. 3. 3. 2. 4. 3. 1. 1. 4. 4. 4. 3. 4. 2.
 2. 4. 2. 2. 4. 1. 4. 4. 4. 1. 2. 4. 2. 4. 1. 3. 2. 4. 3. 1. 1. 2. 3. 3.
 3. 2. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41798468246099535,0.6429282643941876
Sequential,5,22,100,l-bfgs-b,True,1.1861757970387652,149.36377902887662,150.95893550090906,"[0. 1. 4. 4. 2. 0. 0. 1. 1. 4. 0. 0. 0. 0. 3. 0. 4. 0. 2. 3. 4. 2. 0. 2.
 0. 3. 2. 0. 0. 4. 0. 1. 3. 4. 3. 3. 2. 0. 2. 0. 3. 2. 2. 4. 2. 1. 0. 0.
 2. 4. 0. 2. 3. 4. 2. 1. 1. 1. 2. 0. 0. 4. 0. 4. 3. 4. 4. 2. 3. 1. 1. 1.
 4. 2. 1. 2. 4. 3. 3. 3. 1. 3. 1. 1. 3. 2. 1. 1. 4. 2. 3. 1. 4. 2. 1. 1.
 4. 2. 2. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.46384547890146166,0.010549882137842914
No Sequential,5,22,100,l-bfgs-b,True,0.1384869888551385,160.89052371166156,172.21104208720186,"[0. 1. 4. 4. 2. 0. 0. 1. 1. 4. 0. 0. 0. 0. 3. 0. 4. 0. 2. 3. 4. 2. 0. 2.
 0. 3. 2. 0. 0. 4. 0. 1. 3. 4. 3. 3. 2. 0. 2. 0. 3. 2. 2. 4. 2. 1. 0. 0.
 2. 4. 0. 2. 3. 4. 2. 1. 1. 1. 2. 0. 0. 4. 0. 4. 3. 4. 4. 2. 3. 1. 1. 1.
 4. 2. 1. 2. 4. 3. 3. 3. 1. 3. 1. 1. 3. 2. 1. 1. 4. 2. 3. 1. 4. 2. 1. 1.
 4. 2. 2. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4212253377056016,0.7423282219618852
Sequential,5,22,100,l-bfgs-b,True,2.004684690605164,136.39851404980243,136.39856166578377,"[3. 0. 0. 1. 3. 4. 0. 0. 1. 0. 0. 1. 0. 4. 1. 0. 3. 3. 0. 4. 1. 1. 0. 3.
 0. 0. 1. 1. 0. 0. 2. 0. 2. 1. 0. 0. 2. 0. 3. 3. 2. 4. 0. 4. 0. 4. 1. 3.
 4. 3. 3. 2. 0. 0. 1. 3. 4. 2. 2. 3. 3. 4. 2. 1. 2. 1. 3. 4. 4. 3. 3. 3.
 2. 1. 3. 1. 3. 4. 4. 1. 3. 4. 3. 1. 1. 1. 1. 2. 1. 3. 4. 1. 4. 4. 4. 2.
 4. 2. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.47844363241852167,2.7893936990874835e-05
No Sequential,5,22,100,l-bfgs-b,True,0.3485550257059703,160.59246122675586,169.7725473726434,"[3. 0. 0. 1. 3. 4. 0. 0. 1. 0. 0. 1. 0. 4. 1. 0. 3. 3. 0. 4. 1. 1. 0. 3.
 0. 0. 1. 1. 0. 0. 2. 0. 2. 1. 0. 0. 2. 0. 3. 3. 2. 4. 0. 4. 0. 4. 1. 3.
 4. 3. 3. 2. 0. 0. 1. 3. 4. 2. 2. 3. 3. 4. 2. 1. 2. 1. 3. 4. 4. 3. 3. 3.
 2. 1. 3. 1. 3. 4. 4. 1. 3. 4. 3. 1. 1. 1. 1. 2. 1. 3. 4. 1. 4. 4. 4. 2.
 4. 2. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.40937075055294914,0.39452444557211175
Sequential,5,22,100,l-bfgs-b,True,2.770434559544371,126.53083554064538,127.57376340567443,"[4. 0. 0. 4. 1. 4. 0. 1. 3. 0. 0. 2. 4. 0. 3. 3. 0. 3. 0. 3. 0. 0. 0. 3.
 0. 0. 0. 0. 4. 1. 2. 0. 0. 0. 0. 0. 3. 1. 3. 0. 4. 0. 3. 4. 4. 3. 3. 4.
 1. 3. 3. 4. 3. 3. 1. 3. 1. 4. 1. 1. 4. 2. 4. 1. 1. 2. 4. 4. 3. 3. 3. 3.
 2. 2. 1. 1. 4. 3. 3. 4. 2. 2. 1. 1. 2. 2. 4. 1. 4. 2. 4. 4. 2. 4. 2. 1.
 1. 1. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5358721601416092,2.341512925774225e-07
No Sequential,5,22,100,l-bfgs-b,True,0.33477093171727723,160.62050685640685,169.9367255437678,"[4. 0. 0. 4. 1. 4. 0. 1. 3. 0. 0. 2. 4. 0. 3. 3. 0. 3. 0. 3. 0. 0. 0. 3.
 0. 0. 0. 0. 4. 1. 2. 0. 0. 0. 0. 0. 3. 1. 3. 0. 4. 0. 3. 4. 4. 3. 3. 4.
 1. 3. 3. 4. 3. 3. 1. 3. 1. 4. 1. 1. 4. 2. 4. 1. 1. 2. 4. 4. 3. 3. 3. 3.
 2. 2. 1. 1. 4. 3. 3. 4. 2. 2. 1. 1. 2. 2. 4. 1. 4. 2. 4. 4. 2. 4. 2. 1.
 1. 1. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4101106794891078,0.41433194287124975
Sequential,5,22,100,l-bfgs-b,True,2.3478509757048394,134.55901005778958,134.7864068655281,"[0. 1. 2. 0. 2. 1. 0. 0. 1. 1. 2. 1. 3. 0. 1. 3. 0. 3. 4. 3. 0. 4. 0. 4.
 0. 2. 0. 0. 0. 0. 3. 0. 0. 4. 0. 0. 0. 4. 4. 0. 0. 4. 0. 1. 0. 2. 2. 1.
 3. 1. 1. 4. 1. 4. 3. 3. 4. 2. 1. 3. 2. 4. 1. 4. 1. 1. 4. 3. 1. 4. 4. 1.
 4. 4. 1. 1. 3. 3. 1. 2. 2. 2. 1. 4. 1. 4. 3. 3. 2. 4. 2. 2. 3. 3. 2. 2.
 3. 3. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.515522360547506,5.255667127057606e-06
No Sequential,5,22,100,l-bfgs-b,True,0.25596709813280427,160.75754899892056,170.86431832598677,"[0. 1. 2. 0. 2. 1. 0. 0. 1. 1. 2. 1. 3. 0. 1. 3. 0. 3. 4. 3. 0. 4. 0. 4.
 0. 2. 0. 0. 0. 0. 3. 0. 0. 4. 0. 0. 0. 4. 4. 0. 0. 4. 0. 1. 0. 2. 2. 1.
 3. 1. 1. 4. 1. 4. 3. 3. 4. 2. 1. 3. 2. 4. 1. 4. 1. 1. 4. 3. 1. 4. 4. 1.
 4. 4. 1. 1. 3. 3. 1. 2. 2. 2. 1. 4. 1. 4. 3. 3. 2. 4. 2. 2. 3. 3. 2. 2.
 3. 3. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41444296633115724,0.5368277139087723
Sequential,5,22,100,l-bfgs-b,True,2.0601622125374495,133.76984615117797,133.77716959506284,"[0. 4. 2. 4. 0. 0. 0. 0. 3. 1. 4. 0. 1. 1. 2. 0. 4. 0. 2. 0. 0. 1. 0. 0.
 4. 0. 0. 0. 0. 3. 0. 0. 3. 0. 1. 4. 4. 2. 4. 4. 2. 4. 0. 0. 3. 2. 1. 2.
 0. 1. 4. 1. 4. 4. 1. 4. 4. 4. 4. 4. 3. 1. 1. 1. 2. 3. 3. 1. 3. 4. 4. 4.
 4. 3. 1. 3. 3. 3. 3. 2. 3. 1. 2. 2. 1. 3. 1. 1. 3. 2. 3. 1. 3. 2. 3. 1.
 1. 3. 3. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4968773569541185,3.3801092091723106e-05
No Sequential,5,22,100,l-bfgs-b,True,0.3347748329143414,160.62050685685227,169.93672554376795,"[0. 4. 2. 4. 0. 0. 0. 0. 3. 1. 4. 0. 1. 1. 2. 0. 4. 0. 2. 0. 0. 1. 0. 0.
 4. 0. 0. 0. 0. 3. 0. 0. 3. 0. 1. 4. 4. 2. 4. 4. 2. 4. 0. 0. 3. 2. 1. 2.
 0. 1. 4. 1. 4. 4. 1. 4. 4. 4. 4. 4. 3. 1. 1. 1. 2. 3. 3. 1. 3. 4. 4. 4.
 4. 3. 1. 3. 3. 3. 3. 2. 3. 1. 2. 2. 1. 3. 1. 1. 3. 2. 3. 1. 3. 2. 3. 1.
 1. 3. 3. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41011046933426676,0.41432626439716236
Sequential,5,22,100,l-bfgs-b,True,2.3286986366344804,138.77400652552336,138.97657359354355,"[3. 1. 0. 0. 0. 3. 3. 4. 0. 3. 0. 2. 3. 4. 0. 0. 0. 2. 0. 2. 0. 0. 0. 2.
 1. 1. 4. 0. 0. 4. 1. 4. 0. 0. 0. 3. 0. 0. 4. 0. 3. 0. 1. 4. 0. 3. 1. 3.
 4. 4. 1. 3. 1. 2. 2. 2. 4. 2. 1. 3. 1. 2. 3. 3. 3. 4. 1. 2. 1. 4. 1. 1.
 2. 1. 1. 3. 3. 2. 2. 4. 3. 2. 2. 4. 4. 2. 1. 3. 3. 3. 1. 2. 4. 1. 1. 4.
 3. 2. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5161079042709946,6.42075868473313e-06
No Sequential,5,22,100,l-bfgs-b,True,0.28206796938709355,160.7165203119069,170.5592686510619,"[3. 1. 0. 0. 0. 3. 3. 4. 0. 3. 0. 2. 3. 4. 0. 0. 0. 2. 0. 2. 0. 0. 0. 2.
 1. 1. 4. 0. 0. 4. 1. 4. 0. 0. 0. 3. 0. 0. 4. 0. 3. 0. 1. 4. 0. 3. 1. 3.
 4. 4. 1. 3. 1. 2. 2. 2. 4. 2. 1. 3. 1. 2. 3. 3. 3. 4. 1. 2. 1. 4. 1. 1.
 2. 1. 1. 3. 3. 2. 2. 4. 3. 2. 2. 4. 4. 2. 1. 3. 3. 3. 1. 2. 4. 1. 1. 4.
 3. 2. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41298878406961614,0.49461199901577624
Sequential,5,22,100,l-bfgs-b,True,1.8058292697222829,143.66596590559212,143.74264556570597,"[0. 4. 3. 0. 4. 1. 2. 0. 2. 4. 0. 0. 0. 2. 4. 4. 2. 0. 0. 0. 0. 3. 1. 0.
 0. 1. 0. 4. 2. 0. 0. 4. 0. 0. 3. 4. 3. 1. 2. 1. 0. 0. 4. 2. 2. 2. 0. 0.
 3. 0. 4. 3. 2. 2. 2. 2. 3. 4. 1. 4. 3. 1. 3. 4. 3. 1. 3. 4. 4. 4. 3. 2.
 4. 1. 4. 3. 3. 2. 1. 1. 4. 3. 1. 4. 2. 3. 4. 3. 1. 3. 3. 1. 2. 2. 1. 1.
 3. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.49688424948888904,0.00027873019834023793
No Sequential,5,22,100,l-bfgs-b,True,0.14393773029534243,160.88618194910933,172.14950968273286,"[0. 4. 3. 0. 4. 1. 2. 0. 2. 4. 0. 0. 0. 2. 4. 4. 2. 0. 0. 0. 0. 3. 1. 0.
 0. 1. 0. 4. 2. 0. 0. 4. 0. 0. 3. 4. 3. 1. 2. 1. 0. 0. 4. 2. 2. 2. 0. 0.
 3. 0. 4. 3. 2. 2. 2. 2. 3. 4. 1. 4. 3. 1. 3. 4. 3. 1. 3. 4. 4. 4. 3. 2.
 4. 1. 4. 3. 3. 2. 1. 1. 4. 3. 1. 4. 2. 3. 4. 3. 1. 3. 3. 1. 2. 2. 1. 1.
 3. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.42090205219198085,0.7323701515758174
Sequential,5,22,100,l-bfgs-b,True,2.0324833740691375,137.50762954925108,137.5098228846272,"[1. 0. 3. 4. 2. 2. 0. 0. 0. 0. 3. 0. 0. 0. 2. 0. 1. 1. 1. 3. 4. 0. 0. 1.
 1. 0. 4. 0. 3. 3. 3. 4. 0. 4. 0. 0. 3. 3. 4. 0. 2. 0. 0. 2. 0. 0. 3. 1.
 4. 2. 0. 2. 1. 3. 3. 2. 2. 1. 1. 3. 4. 1. 2. 4. 1. 3. 1. 3. 4. 3. 1. 3.
 2. 2. 1. 1. 4. 3. 3. 1. 2. 2. 4. 3. 1. 2. 3. 3. 1. 3. 2. 2. 1. 2. 1. 1.
 4. 2. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4901722542253573,3.3764392237678464e-05
No Sequential,5,22,100,l-bfgs-b,True,0.2748236635164971,160.7283305326962,170.644107722855,"[1. 0. 3. 4. 2. 2. 0. 0. 0. 0. 3. 0. 0. 0. 2. 0. 1. 1. 1. 3. 4. 0. 0. 1.
 1. 0. 4. 0. 3. 3. 3. 4. 0. 4. 0. 0. 3. 3. 4. 0. 2. 0. 0. 2. 0. 0. 3. 1.
 4. 2. 0. 2. 1. 3. 3. 2. 2. 1. 1. 3. 4. 1. 2. 4. 1. 3. 1. 3. 4. 3. 1. 3.
 2. 2. 1. 1. 4. 3. 3. 1. 2. 2. 4. 3. 1. 2. 3. 3. 1. 3. 2. 2. 1. 2. 1. 1.
 4. 2. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4133904771825291,0.5061758318350604
Sequential,5,22,100,l-bfgs-b,True,2.423690680400582,128.48657417176997,128.84149691198968,"[0. 0. 0. 1. 0. 0. 0. 3. 1. 0. 0. 4. 0. 1. 3. 0. 3. 2. 0. 0. 3. 3. 0. 0.
 0. 3. 3. 2. 3. 4. 2. 3. 3. 0. 2. 0. 0. 2. 3. 0. 4. 0. 4. 1. 1. 1. 0. 0.
 1. 3. 4. 3. 1. 2. 3. 3. 1. 3. 3. 3. 4. 2. 3. 2. 1. 4. 3. 3. 4. 3. 1. 1.
 1. 2. 2. 1. 4. 4. 4. 4. 1. 4. 4. 4. 1. 4. 4. 4. 2. 1. 1. 1. 1. 4. 2. 1.
 1. 2. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5028104186640456,1.4335161750977932e-06
No Sequential,5,22,100,l-bfgs-b,True,0.3381070496763005,160.6138340174948,169.89705599410215,"[0. 0. 0. 1. 0. 0. 0. 3. 1. 0. 0. 4. 0. 1. 3. 0. 3. 2. 0. 0. 3. 3. 0. 0.
 0. 3. 3. 2. 3. 4. 2. 3. 3. 0. 2. 0. 0. 2. 3. 0. 4. 0. 4. 1. 1. 1. 0. 0.
 1. 3. 4. 3. 1. 2. 3. 3. 1. 3. 3. 3. 4. 2. 3. 2. 1. 4. 3. 3. 4. 3. 1. 1.
 1. 2. 2. 1. 4. 4. 4. 4. 1. 4. 4. 4. 1. 4. 4. 4. 2. 1. 1. 1. 1. 4. 2. 1.
 1. 2. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4099311098847654,0.40949086714728544
Sequential,5,22,100,l-bfgs-b,True,2.943468068746913,130.54265972146445,131.99437227610844,"[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 4. 0. 0. 0. 2. 0. 4. 1. 4. 0.
 2. 0. 4. 3. 0. 0. 2. 1. 0. 3. 2. 2. 0. 2. 0. 1. 4. 3. 1. 1. 2. 1. 3. 1.
 3. 2. 2. 4. 4. 3. 3. 1. 3. 3. 2. 4. 2. 1. 1. 3. 1. 3. 3. 1. 4. 2. 4. 3.
 3. 1. 3. 2. 1. 2. 1. 4. 2. 4. 3. 1. 4. 4. 2. 3. 1. 3. 3. 3. 1. 3. 3. 1.
 4. 2. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5584037571246722,1.355212111420201e-07
No Sequential,5,22,100,l-bfgs-b,True,0.30659659085531143,160.67403754445328,170.27058185847866,"[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 4. 0. 0. 0. 2. 0. 4. 1. 4. 0.
 2. 0. 4. 3. 0. 0. 2. 1. 0. 3. 2. 2. 0. 2. 0. 1. 4. 3. 1. 1. 2. 1. 3. 1.
 3. 2. 2. 4. 4. 3. 3. 1. 3. 3. 2. 4. 2. 1. 1. 3. 1. 3. 3. 1. 4. 2. 4. 3.
 3. 1. 3. 2. 1. 2. 1. 4. 2. 4. 3. 1. 4. 4. 2. 3. 1. 3. 3. 3. 1. 3. 3. 1.
 4. 2. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4116396044882947,0.4563817460600976
Sequential,5,22,100,l-bfgs-b,True,1.4309559453508005,144.23061353916157,145.01538525517051,"[4. 2. 4. 1. 2. 0. 2. 0. 0. 1. 0. 0. 2. 1. 3. 1. 0. 0. 3. 3. 0. 4. 3. 3.
 4. 0. 4. 4. 2. 4. 0. 1. 0. 2. 1. 1. 0. 4. 0. 0. 2. 0. 1. 4. 1. 1. 0. 3.
 0. 3. 1. 4. 0. 1. 0. 0. 3. 1. 1. 0. 2. 0. 1. 2. 3. 2. 4. 3. 1. 3. 1. 4.
 1. 3. 4. 2. 4. 3. 1. 1. 3. 1. 3. 4. 2. 2. 1. 4. 4. 3. 3. 2. 3. 2. 3. 4.
 3. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.458858475536828,0.001817663594778196
No Sequential,5,22,100,l-bfgs-b,True,0.26226231412733625,160.74804035659304,170.79091479160954,"[4. 2. 4. 1. 2. 0. 2. 0. 0. 1. 0. 0. 2. 1. 3. 1. 0. 0. 3. 3. 0. 4. 3. 3.
 4. 0. 4. 4. 2. 4. 0. 1. 0. 2. 1. 1. 0. 4. 0. 0. 2. 0. 1. 4. 1. 1. 0. 3.
 0. 3. 1. 4. 0. 1. 0. 0. 3. 1. 1. 0. 2. 0. 1. 2. 3. 2. 4. 3. 1. 3. 1. 4.
 1. 3. 4. 2. 4. 3. 1. 1. 3. 1. 3. 4. 2. 2. 1. 4. 4. 3. 3. 2. 3. 2. 3. 4.
 3. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4140904862046645,0.5265080969177489
Sequential,5,22,100,l-bfgs-b,True,2.117187534467703,137.9493446176747,137.97701653434896,"[0. 4. 0. 0. 4. 0. 3. 3. 3. 0. 4. 0. 2. 1. 0. 0. 0. 0. 1. 2. 4. 0. 4. 2.
 3. 2. 0. 0. 2. 0. 0. 3. 0. 4. 0. 2. 1. 0. 1. 1. 3. 1. 0. 0. 1. 3. 3. 0.
 0. 3. 4. 2. 3. 4. 3. 1. 3. 4. 1. 3. 3. 1. 4. 4. 1. 3. 1. 2. 2. 3. 3. 2.
 4. 2. 3. 3. 1. 3. 4. 2. 2. 1. 1. 2. 2. 1. 3. 1. 3. 1. 4. 4. 4. 4. 4. 4.
 1. 4. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.49777776914631977,2.106632109244444e-05
