model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,5,100,100,l-bfgs-b,True,1.784047026280982,149.6716480430548,149.85178379892488,"[0. 3. 0. 2. 0. 4. 1. 2. 0. 0. 3. 4. 2. 4. 0. 0. 2. 4. 2. 0. 0. 4. 0. 1.
 0. 2. 1. 1. 3. 0. 2. 1. 0. 3. 3. 2. 2. 2. 0. 3. 4. 0. 0. 4. 0. 1. 3. 1.
 0. 0. 2. 0. 4. 3. 3. 0. 0. 0. 3. 0. 0. 3. 4. 0. 0. 3. 4. 0. 1. 4. 3. 3.
 0. 0. 3. 0. 3. 4. 4. 3. 3. 0. 3. 0. 2. 2. 1. 0. 0. 0. 0. 2. 4. 0. 3. 0.
 1. 2. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36074048874503506,7.594333217841864e-07
No Sequential,5,100,100,l-bfgs-b,True,1.784047026280982,149.6716480430548,149.85178379892488,"[0. 3. 0. 2. 0. 4. 1. 2. 0. 0. 3. 4. 2. 4. 0. 0. 2. 4. 2. 0. 0. 4. 0. 1.
 0. 2. 1. 1. 3. 0. 2. 1. 0. 3. 3. 2. 2. 2. 0. 3. 4. 0. 0. 4. 0. 1. 3. 1.
 0. 0. 2. 0. 4. 3. 3. 0. 0. 0. 3. 0. 0. 3. 4. 0. 0. 3. 4. 0. 1. 4. 3. 3.
 0. 0. 3. 0. 3. 4. 4. 3. 3. 0. 3. 0. 2. 2. 1. 0. 0. 0. 0. 2. 4. 0. 3. 0.
 1. 2. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36074048874503506,7.594333217841864e-07
Sequential,5,100,100,l-bfgs-b,True,1.4689845793496368,153.5527318989732,154.6215597956908,"[0. 0. 0. 0. 0. 3. 2. 3. 0. 2. 0. 1. 0. 3. 4. 4. 1. 4. 3. 4. 4. 2. 3. 3.
 2. 1. 2. 2. 3. 4. 1. 4. 0. 1. 0. 0. 4. 2. 3. 4. 1. 3. 2. 3. 0. 1. 0. 4.
 0. 0. 0. 4. 0. 3. 2. 4. 4. 0. 0. 0. 1. 1. 1. 1. 2. 4. 0. 3. 1. 0. 0. 2.
 1. 3. 3. 0. 0. 3. 0. 0. 0. 3. 0. 1. 0. 3. 0. 0. 2. 3. 0. 4. 0. 4. 1. 3.
 4. 0. 1. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36666536655826887,6.166796414674991e-05
No Sequential,5,100,100,l-bfgs-b,True,1.4689845793496368,153.5527318989732,154.6215597956908,"[0. 0. 0. 0. 0. 3. 2. 3. 0. 2. 0. 1. 0. 3. 4. 4. 1. 4. 3. 4. 4. 2. 3. 3.
 2. 1. 2. 2. 3. 4. 1. 4. 0. 1. 0. 0. 4. 2. 3. 4. 1. 3. 2. 3. 0. 1. 0. 4.
 0. 0. 0. 4. 0. 3. 2. 4. 4. 0. 0. 0. 1. 1. 1. 1. 2. 4. 0. 3. 1. 0. 0. 2.
 1. 3. 3. 0. 0. 3. 0. 0. 0. 3. 0. 1. 0. 3. 0. 0. 2. 3. 0. 4. 0. 4. 1. 3.
 4. 0. 1. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36666536655826887,6.166796414674991e-05
Sequential,5,100,100,l-bfgs-b,True,2.3097702595488747,141.27642499778133,141.6528814644767,"[4. 0. 4. 3. 4. 0. 3. 0. 0. 3. 1. 3. 0. 3. 0. 0. 0. 0. 0. 0. 0. 2. 4. 0.
 1. 0. 0. 0. 1. 4. 0. 0. 4. 4. 0. 4. 0. 1. 1. 1. 0. 0. 3. 0. 4. 1. 0. 2.
 4. 4. 2. 3. 1. 0. 2. 3. 4. 0. 0. 0. 0. 3. 0. 2. 0. 1. 1. 0. 4. 1. 0. 0.
 0. 0. 3. 0. 1. 1. 2. 4. 0. 0. 3. 3. 3. 1. 0. 0. 0. 3. 1. 1. 0. 0. 0. 0.
 1. 4. 0. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3567033165689853,9.460743299882779e-11
No Sequential,5,100,100,l-bfgs-b,True,2.3097702595488747,141.27642499778133,141.6528814644767,"[4. 0. 4. 3. 4. 0. 3. 0. 0. 3. 1. 3. 0. 3. 0. 0. 0. 0. 0. 0. 0. 2. 4. 0.
 1. 0. 0. 0. 1. 4. 0. 0. 4. 4. 0. 4. 0. 1. 1. 1. 0. 0. 3. 0. 4. 1. 0. 2.
 4. 4. 2. 3. 1. 0. 2. 3. 4. 0. 0. 0. 0. 3. 0. 2. 0. 1. 1. 0. 4. 1. 0. 0.
 0. 0. 3. 0. 1. 1. 2. 4. 0. 0. 3. 3. 3. 1. 0. 0. 0. 3. 1. 1. 0. 0. 0. 0.
 1. 4. 0. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3567033165689853,9.460743299882779e-11
Sequential,5,100,100,l-bfgs-b,True,1.8520306662443349,148.71933576236444,148.80417414768047,"[0. 2. 0. 0. 0. 3. 3. 0. 0. 0. 1. 0. 0. 4. 2. 1. 0. 3. 2. 1. 2. 3. 0. 3.
 0. 3. 1. 2. 1. 0. 0. 0. 1. 4. 1. 0. 0. 0. 0. 3. 3. 4. 2. 0. 0. 3. 0. 4.
 2. 3. 0. 2. 0. 0. 1. 0. 3. 0. 3. 3. 1. 0. 0. 0. 0. 3. 3. 4. 0. 0. 4. 4.
 1. 3. 0. 4. 4. 1. 0. 0. 4. 1. 0. 0. 3. 3. 4. 1. 0. 1. 2. 2. 0. 4. 4. 0.
 4. 4. 4. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3598071108881121,2.642800340790785e-07
No Sequential,5,100,100,l-bfgs-b,True,1.8520306662443349,148.71933576236444,148.80417414768047,"[0. 2. 0. 0. 0. 3. 3. 0. 0. 0. 1. 0. 0. 4. 2. 1. 0. 3. 2. 1. 2. 3. 0. 3.
 0. 3. 1. 2. 1. 0. 0. 0. 1. 4. 1. 0. 0. 0. 0. 3. 3. 4. 2. 0. 0. 3. 0. 4.
 2. 3. 0. 2. 0. 0. 1. 0. 3. 0. 3. 3. 1. 0. 0. 0. 0. 3. 3. 4. 0. 0. 4. 4.
 1. 3. 0. 4. 4. 1. 0. 0. 4. 1. 0. 0. 3. 3. 4. 1. 0. 1. 2. 2. 0. 4. 4. 0.
 4. 4. 4. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3598071108881121,2.642800340790785e-07
Sequential,5,100,100,l-bfgs-b,True,2.2108797975776566,143.0323403713867,143.20656351030962,"[3. 0. 0. 1. 0. 1. 3. 1. 0. 1. 0. 2. 4. 0. 1. 0. 2. 3. 1. 3. 0. 3. 0. 2.
 0. 3. 0. 0. 4. 1. 0. 3. 1. 4. 4. 1. 0. 0. 0. 0. 4. 3. 0. 3. 0. 1. 4. 0.
 3. 0. 1. 0. 2. 1. 2. 4. 3. 2. 0. 0. 0. 0. 1. 0. 1. 3. 0. 0. 4. 1. 2. 4.
 1. 0. 0. 2. 0. 3. 0. 0. 0. 2. 0. 0. 0. 4. 1. 0. 0. 4. 0. 0. 4. 2. 1. 0.
 1. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3569048012157992,5.84360337896328e-10
No Sequential,5,100,100,l-bfgs-b,True,2.2108797975776566,143.0323403713867,143.20656351030962,"[3. 0. 0. 1. 0. 1. 3. 1. 0. 1. 0. 2. 4. 0. 1. 0. 2. 3. 1. 3. 0. 3. 0. 2.
 0. 3. 0. 0. 4. 1. 0. 3. 1. 4. 4. 1. 0. 0. 0. 0. 4. 3. 0. 3. 0. 1. 4. 0.
 3. 0. 1. 0. 2. 1. 2. 4. 3. 2. 0. 0. 0. 0. 1. 0. 1. 3. 0. 0. 4. 1. 2. 4.
 1. 0. 0. 2. 0. 3. 0. 0. 0. 2. 0. 0. 0. 4. 1. 0. 0. 4. 0. 0. 4. 2. 1. 0.
 1. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3569048012157992,5.84360337896328e-10
Sequential,5,100,100,l-bfgs-b,True,1.978420074985876,146.84192671578376,146.8437422563806,"[4. 0. 1. 0. 4. 0. 1. 1. 0. 2. 1. 1. 0. 4. 0. 0. 2. 0. 2. 3. 1. 1. 0. 0.
 0. 0. 0. 0. 0. 3. 1. 3. 3. 0. 1. 2. 0. 0. 2. 1. 2. 0. 1. 1. 0. 2. 0. 4.
 0. 4. 0. 1. 4. 3. 4. 0. 0. 1. 2. 0. 0. 1. 1. 4. 1. 2. 3. 2. 2. 4. 0. 3.
 3. 0. 3. 3. 2. 0. 1. 0. 0. 0. 0. 4. 0. 1. 1. 1. 0. 0. 3. 0. 1. 0. 0. 3.
 2. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3583966658136194,3.386204872057874e-08
No Sequential,5,100,100,l-bfgs-b,True,1.978420074985876,146.84192671578376,146.8437422563806,"[4. 0. 1. 0. 4. 0. 1. 1. 0. 2. 1. 1. 0. 4. 0. 0. 2. 0. 2. 3. 1. 1. 0. 0.
 0. 0. 0. 0. 0. 3. 1. 3. 3. 0. 1. 2. 0. 0. 2. 1. 2. 0. 1. 1. 0. 2. 0. 4.
 0. 4. 0. 1. 4. 3. 4. 0. 0. 1. 2. 0. 0. 1. 1. 4. 1. 2. 3. 2. 2. 4. 0. 3.
 3. 0. 3. 3. 2. 0. 1. 0. 0. 0. 0. 4. 0. 1. 1. 1. 0. 0. 3. 0. 1. 0. 0. 3.
 2. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3583966658136194,3.386204872057874e-08
Sequential,5,100,100,l-bfgs-b,True,1.5574677740087493,152.55137158279652,153.29814270179986,"[1. 0. 4. 0. 0. 0. 0. 0. 0. 3. 4. 0. 1. 3. 0. 3. 1. 0. 0. 1. 0. 4. 3. 3.
 1. 2. 0. 2. 4. 3. 0. 0. 0. 2. 4. 0. 1. 3. 3. 4. 3. 3. 1. 4. 0. 0. 1. 0.
 3. 4. 0. 3. 0. 4. 4. 2. 0. 0. 3. 4. 3. 4. 3. 0. 1. 0. 1. 2. 4. 1. 2. 0.
 3. 3. 3. 0. 1. 3. 1. 3. 4. 3. 0. 4. 0. 0. 3. 2. 2. 3. 1. 0. 1. 0. 3. 4.
 4. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.364735254467712,1.953570897383905e-05
No Sequential,5,100,100,l-bfgs-b,True,1.5574677740087493,152.55137158279652,153.29814270179986,"[1. 0. 4. 0. 0. 0. 0. 0. 0. 3. 4. 0. 1. 3. 0. 3. 1. 0. 0. 1. 0. 4. 3. 3.
 1. 2. 0. 2. 4. 3. 0. 0. 0. 2. 4. 0. 1. 3. 3. 4. 3. 3. 1. 4. 0. 0. 1. 0.
 3. 4. 0. 3. 0. 4. 4. 2. 0. 0. 3. 4. 3. 4. 3. 0. 1. 0. 1. 2. 4. 1. 2. 0.
 3. 3. 3. 0. 1. 3. 1. 3. 4. 3. 0. 4. 0. 0. 3. 2. 2. 3. 1. 0. 1. 0. 3. 4.
 4. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.364735254467712,1.953570897383905e-05
Sequential,5,100,100,l-bfgs-b,True,1.9770587290751562,146.86283298848258,146.86488395599028,"[1. 2. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 2. 3. 0. 1. 0. 4. 2. 0. 0.
 0. 1. 4. 0. 0. 2. 0. 2. 0. 1. 0. 2. 1. 2. 2. 2. 0. 4. 0. 1. 0. 3. 2. 4.
 4. 4. 1. 0. 0. 0. 1. 2. 2. 0. 0. 0. 0. 3. 2. 1. 1. 0. 2. 4. 1. 1. 0. 1.
 2. 0. 0. 0. 3. 3. 0. 0. 0. 4. 2. 4. 0. 0. 0. 2. 4. 4. 1. 0. 0. 0. 2. 3.
 2. 0. 3. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3584096083916921,3.4640996293688886e-08
No Sequential,5,100,100,l-bfgs-b,True,1.9770587290751562,146.86283298848258,146.86488395599028,"[1. 2. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 2. 3. 0. 1. 0. 4. 2. 0. 0.
 0. 1. 4. 0. 0. 2. 0. 2. 0. 1. 0. 2. 1. 2. 2. 2. 0. 4. 0. 1. 0. 3. 2. 4.
 4. 4. 1. 0. 0. 0. 1. 2. 2. 0. 0. 0. 0. 3. 2. 1. 1. 0. 2. 4. 1. 1. 0. 1.
 2. 0. 0. 0. 3. 3. 0. 0. 0. 4. 2. 4. 0. 0. 0. 2. 4. 4. 1. 0. 0. 0. 2. 3.
 2. 0. 3. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3584096083916921,3.4640996293688886e-08
Sequential,5,100,100,l-bfgs-b,True,2.4189336929735314,139.24792871002114,139.93697506366098,"[2. 2. 1. 0. 4. 2. 2. 0. 1. 0. 2. 2. 4. 0. 1. 0. 0. 3. 1. 0. 4. 0. 0. 0.
 1. 3. 0. 3. 0. 1. 0. 2. 4. 0. 0. 2. 0. 1. 0. 0. 0. 0. 3. 0. 1. 4. 0. 1.
 0. 0. 0. 1. 0. 2. 3. 0. 0. 3. 0. 1. 0. 1. 0. 3. 4. 0. 3. 0. 0. 0. 4. 0.
 0. 3. 2. 2. 1. 3. 3. 0. 0. 0. 4. 1. 1. 1. 0. 0. 0. 4. 0. 1. 0. 0. 3. 0.
 0. 3. 1. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3567816049268332,1.2028156248788946e-11
No Sequential,5,100,100,l-bfgs-b,True,2.4189336929735314,139.24792871002114,139.93697506366098,"[2. 2. 1. 0. 4. 2. 2. 0. 1. 0. 2. 2. 4. 0. 1. 0. 0. 3. 1. 0. 4. 0. 0. 0.
 1. 3. 0. 3. 0. 1. 0. 2. 4. 0. 0. 2. 0. 1. 0. 0. 0. 0. 3. 0. 1. 4. 0. 1.
 0. 0. 0. 1. 0. 2. 3. 0. 0. 3. 0. 1. 0. 1. 0. 3. 4. 0. 3. 0. 0. 0. 4. 0.
 0. 3. 2. 2. 1. 3. 3. 0. 0. 0. 4. 1. 1. 1. 0. 0. 0. 4. 0. 1. 0. 0. 3. 0.
 0. 3. 1. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3567816049268332,1.2028156248788946e-11
Sequential,5,100,100,l-bfgs-b,True,2.902549098138833,129.229934600017,132.40411860732732,"[1. 1. 0. 1. 0. 4. 0. 3. 0. 3. 4. 4. 3. 0. 2. 0. 0. 3. 1. 4. 2. 4. 0. 0.
 0. 0. 3. 1. 4. 0. 1. 4. 0. 2. 2. 0. 0. 2. 0. 0. 0. 2. 0. 4. 0. 0. 0. 3.
 0. 0. 1. 1. 0. 3. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 2. 3. 0. 0. 3. 0. 0.
 3. 0. 0. 0. 0. 0. 3. 1. 0. 2. 0. 0. 4. 0. 0. 0. 0. 0. 0. 4. 0. 1. 0. 3.
 2. 0. 1. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3609448589025706,8.881784197001252e-16
No Sequential,5,100,100,l-bfgs-b,True,2.902549098138833,129.229934600017,132.40411860732732,"[1. 1. 0. 1. 0. 4. 0. 3. 0. 3. 4. 4. 3. 0. 2. 0. 0. 3. 1. 4. 2. 4. 0. 0.
 0. 0. 3. 1. 4. 0. 1. 4. 0. 2. 2. 0. 0. 2. 0. 0. 0. 2. 0. 4. 0. 0. 0. 3.
 0. 0. 1. 1. 0. 3. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 2. 3. 0. 0. 3. 0. 0.
 3. 0. 0. 0. 0. 0. 3. 1. 0. 2. 0. 0. 4. 0. 0. 0. 0. 0. 0. 4. 0. 1. 0. 3.
 2. 0. 1. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3609448589025706,8.881784197001252e-16
Sequential,5,100,100,l-bfgs-b,True,1.5950970432313596,152.10453593760573,152.73119643402066,"[3. 1. 4. 3. 0. 4. 0. 0. 4. 0. 4. 1. 3. 1. 1. 2. 4. 4. 1. 0. 0. 4. 1. 0.
 3. 4. 0. 2. 0. 2. 3. 0. 4. 1. 4. 4. 4. 0. 1. 0. 0. 0. 3. 1. 3. 1. 0. 3.
 0. 3. 3. 0. 0. 0. 1. 4. 3. 0. 0. 0. 3. 0. 4. 2. 1. 0. 0. 0. 3. 1. 0. 1.
 0. 3. 0. 0. 1. 1. 1. 0. 1. 0. 4. 3. 3. 0. 3. 4. 1. 4. 3. 3. 1. 1. 3. 0.
 2. 0. 0. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3639775173596552,1.173761288031372e-05
No Sequential,5,100,100,l-bfgs-b,True,1.5950970432313596,152.10453593760573,152.73119643402066,"[3. 1. 4. 3. 0. 4. 0. 0. 4. 0. 4. 1. 3. 1. 1. 2. 4. 4. 1. 0. 0. 4. 1. 0.
 3. 4. 0. 2. 0. 2. 3. 0. 4. 1. 4. 4. 4. 0. 1. 0. 0. 0. 3. 1. 3. 1. 0. 3.
 0. 3. 3. 0. 0. 0. 1. 4. 3. 0. 0. 0. 3. 0. 4. 2. 1. 0. 0. 0. 3. 1. 0. 1.
 0. 3. 0. 0. 1. 1. 1. 0. 1. 0. 4. 3. 3. 0. 3. 4. 1. 4. 3. 3. 1. 1. 3. 0.
 2. 0. 0. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3639775173596552,1.173761288031372e-05
Sequential,5,100,100,l-bfgs-b,True,1.9383616878856955,147.45194370445128,147.4667209561669,"[3. 4. 0. 4. 0. 1. 3. 1. 0. 1. 4. 4. 0. 1. 0. 0. 2. 4. 2. 0. 0. 0. 0. 3.
 1. 3. 0. 0. 0. 0. 0. 0. 0. 2. 0. 2. 0. 2. 0. 0. 0. 0. 1. 1. 1. 1. 3. 2.
 0. 0. 2. 0. 0. 1. 3. 1. 1. 3. 1. 0. 0. 0. 0. 4. 0. 0. 2. 3. 3. 2. 4. 3.
 0. 0. 4. 3. 2. 2. 0. 1. 0. 2. 1. 0. 0. 0. 4. 0. 1. 1. 2. 3. 0. 0. 4. 4.
 4. 3. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3587979919773346,6.576388966728075e-08
No Sequential,5,100,100,l-bfgs-b,True,1.9383616878856955,147.45194370445128,147.4667209561669,"[3. 4. 0. 4. 0. 1. 3. 1. 0. 1. 4. 4. 0. 1. 0. 0. 2. 4. 2. 0. 0. 0. 0. 3.
 1. 3. 0. 0. 0. 0. 0. 0. 0. 2. 0. 2. 0. 2. 0. 0. 0. 0. 1. 1. 1. 1. 3. 2.
 0. 0. 2. 0. 0. 1. 3. 1. 1. 3. 1. 0. 0. 0. 0. 4. 0. 0. 2. 3. 3. 2. 4. 3.
 0. 0. 4. 3. 2. 2. 0. 1. 0. 2. 1. 0. 0. 0. 4. 0. 1. 1. 2. 3. 0. 0. 4. 4.
 4. 3. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3587979919773346,6.576388966728075e-08
Sequential,5,100,100,l-bfgs-b,True,1.893206288592526,148.12294939079715,148.16722197418667,"[2. 1. 2. 0. 0. 4. 3. 3. 4. 0. 4. 0. 0. 2. 0. 3. 1. 2. 3. 4. 0. 0. 0. 1.
 2. 3. 0. 0. 3. 0. 2. 0. 0. 3. 2. 0. 2. 2. 0. 0. 1. 1. 2. 3. 1. 0. 1. 0.
 1. 0. 0. 2. 2. 4. 3. 0. 3. 1. 0. 2. 0. 0. 1. 0. 3. 0. 4. 0. 0. 3. 0. 3.
 1. 3. 4. 2. 1. 0. 3. 3. 3. 0. 0. 1. 0. 0. 0. 0. 3. 1. 2. 0. 0. 0. 1. 0.
 2. 0. 3. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35930123341478637,1.3706899681942275e-07
No Sequential,5,100,100,l-bfgs-b,True,1.893206288592526,148.12294939079715,148.16722197418667,"[2. 1. 2. 0. 0. 4. 3. 3. 4. 0. 4. 0. 0. 2. 0. 3. 1. 2. 3. 4. 0. 0. 0. 1.
 2. 3. 0. 0. 3. 0. 2. 0. 0. 3. 2. 0. 2. 2. 0. 0. 1. 1. 2. 3. 1. 0. 1. 0.
 1. 0. 0. 2. 2. 4. 3. 0. 3. 1. 0. 2. 0. 0. 1. 0. 3. 0. 4. 0. 0. 3. 0. 3.
 1. 3. 4. 2. 1. 0. 3. 3. 3. 0. 0. 1. 0. 0. 0. 0. 3. 1. 2. 0. 0. 0. 1. 0.
 2. 0. 3. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35930123341478637,1.3706899681942275e-07
Sequential,5,100,100,l-bfgs-b,True,1.4608195080033417,153.6416494622404,154.742957853322,"[0. 2. 2. 2. 0. 3. 0. 1. 4. 0. 0. 0. 3. 0. 1. 0. 0. 0. 2. 0. 3. 4. 0. 2.
 2. 3. 2. 0. 3. 0. 2. 4. 3. 0. 0. 1. 0. 1. 0. 4. 0. 4. 3. 1. 4. 1. 3. 4.
 0. 4. 4. 3. 0. 2. 4. 3. 1. 3. 1. 3. 3. 4. 4. 0. 0. 4. 3. 1. 0. 4. 3. 0.
 2. 4. 0. 3. 4. 3. 2. 4. 0. 0. 4. 2. 4. 4. 0. 0. 0. 4. 0. 4. 0. 1. 0. 0.
 2. 0. 3. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3668539754454067,6.833230978564586e-05
No Sequential,5,100,100,l-bfgs-b,True,1.4608195080033417,153.6416494622404,154.742957853322,"[0. 2. 2. 2. 0. 3. 0. 1. 4. 0. 0. 0. 3. 0. 1. 0. 0. 0. 2. 0. 3. 4. 0. 2.
 2. 3. 2. 0. 3. 0. 2. 4. 3. 0. 0. 1. 0. 1. 0. 4. 0. 4. 3. 1. 4. 1. 3. 4.
 0. 4. 4. 3. 0. 2. 4. 3. 1. 3. 1. 3. 3. 4. 4. 0. 0. 4. 3. 1. 0. 4. 3. 0.
 2. 4. 0. 3. 4. 3. 2. 4. 0. 0. 4. 2. 4. 4. 0. 0. 0. 4. 0. 4. 0. 1. 0. 0.
 2. 0. 3. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3668539754454067,6.833230978564586e-05
Sequential,5,100,100,l-bfgs-b,True,2.3268741970358167,140.9646969193085,141.3839551828975,"[0. 1. 0. 2. 1. 0. 0. 0. 3. 2. 0. 0. 0. 0. 2. 2. 2. 0. 4. 2. 2. 2. 0. 0.
 0. 0. 0. 0. 0. 3. 3. 0. 4. 1. 0. 3. 0. 0. 4. 0. 3. 1. 3. 0. 3. 3. 1. 3.
 1. 4. 0. 0. 1. 0. 0. 0. 4. 1. 0. 0. 3. 0. 4. 1. 4. 4. 3. 1. 0. 3. 0. 3.
 1. 4. 2. 0. 3. 0. 3. 0. 1. 1. 4. 0. 0. 1. 0. 2. 0. 0. 2. 4. 4. 0. 0. 0.
 0. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3566947232058969,6.871592184154451e-11
No Sequential,5,100,100,l-bfgs-b,True,2.3268741970358167,140.9646969193085,141.3839551828975,"[0. 1. 0. 2. 1. 0. 0. 0. 3. 2. 0. 0. 0. 0. 2. 2. 2. 0. 4. 2. 2. 2. 0. 0.
 0. 0. 0. 0. 0. 3. 3. 0. 4. 1. 0. 3. 0. 0. 4. 0. 3. 1. 3. 0. 3. 3. 1. 3.
 1. 4. 0. 0. 1. 0. 0. 0. 4. 1. 0. 0. 3. 0. 4. 1. 4. 4. 3. 1. 0. 3. 0. 3.
 1. 4. 2. 0. 3. 0. 3. 0. 1. 1. 4. 0. 0. 1. 0. 2. 0. 0. 2. 4. 4. 0. 0. 0.
 0. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3566947232058969,6.871592184154451e-11
Sequential,5,100,100,l-bfgs-b,True,1.2138244191588627,156.0559635121024,158.35167814622338,"[4. 0. 1. 2. 3. 3. 0. 0. 1. 3. 1. 4. 3. 0. 0. 1. 3. 1. 3. 0. 3. 0. 0. 2.
 3. 3. 0. 0. 0. 3. 0. 3. 0. 3. 4. 3. 2. 3. 4. 1. 0. 0. 0. 4. 3. 4. 4. 0.
 2. 2. 1. 1. 4. 2. 3. 1. 3. 3. 4. 3. 3. 4. 0. 4. 2. 1. 3. 2. 0. 1. 0. 0.
 3. 0. 2. 0. 4. 2. 0. 1. 0. 0. 0. 3. 2. 3. 1. 1. 0. 0. 3. 0. 1. 1. 3. 0.
 1. 1. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3734008642602977,0.0011511017283516445
No Sequential,5,100,100,l-bfgs-b,True,1.2138244191588627,156.0559635121024,158.35167814622338,"[4. 0. 1. 2. 3. 3. 0. 0. 1. 3. 1. 4. 3. 0. 0. 1. 3. 1. 3. 0. 3. 0. 0. 2.
 3. 3. 0. 0. 0. 3. 0. 3. 0. 3. 4. 3. 2. 3. 4. 1. 0. 0. 0. 4. 3. 4. 4. 0.
 2. 2. 1. 1. 4. 2. 3. 1. 3. 3. 4. 3. 3. 4. 0. 4. 2. 1. 3. 2. 0. 1. 0. 0.
 3. 0. 2. 0. 4. 2. 0. 1. 0. 0. 0. 3. 2. 3. 1. 1. 0. 0. 3. 0. 1. 1. 3. 0.
 1. 1. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3734008642602977,0.0011511017283516445
Sequential,5,100,100,l-bfgs-b,True,1.6703272639002356,151.17364990214807,151.5909342431496,"[0. 2. 2. 1. 3. 4. 1. 2. 0. 4. 4. 3. 2. 1. 0. 0. 4. 0. 1. 2. 1. 4. 1. 0.
 4. 0. 2. 3. 0. 4. 4. 1. 2. 1. 0. 0. 4. 4. 1. 0. 1. 0. 0. 3. 4. 0. 2. 3.
 0. 1. 2. 3. 4. 0. 0. 0. 0. 3. 3. 1. 0. 0. 4. 0. 4. 0. 0. 2. 4. 1. 4. 0.
 0. 0. 2. 2. 0. 3. 3. 4. 3. 0. 3. 0. 4. 4. 0. 0. 4. 0. 0. 0. 0. 0. 0. 4.
 4. 1. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3625753072519741,4.0882980616441245e-06
No Sequential,5,100,100,l-bfgs-b,True,1.6703272639002356,151.17364990214807,151.5909342431496,"[0. 2. 2. 1. 3. 4. 1. 2. 0. 4. 4. 3. 2. 1. 0. 0. 4. 0. 1. 2. 1. 4. 1. 0.
 4. 0. 2. 3. 0. 4. 4. 1. 2. 1. 0. 0. 4. 4. 1. 0. 1. 0. 0. 3. 4. 0. 2. 3.
 0. 1. 2. 3. 4. 0. 0. 0. 0. 3. 3. 1. 0. 0. 4. 0. 4. 0. 0. 2. 4. 1. 4. 0.
 0. 0. 2. 2. 0. 3. 3. 4. 3. 0. 3. 0. 4. 4. 0. 0. 4. 0. 0. 0. 0. 0. 0. 4.
 4. 1. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3625753072519741,4.0882980616441245e-06
